"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101969","1932-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","5",",E","0",",E","","","","","19320106",",,E","","","18.9",",,E,06,","45.3",",,,E"
"NLE00101969","1932-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","0",",E","0",",E","","","","","19320201",",,E","","","1.2",",,E,01,","6.4",",,,E"
"NLE00101969","1932-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","5",",E","0",",E","","","","","19320327",",,E","","","9.2",",,E,27,","34.3",",,,E"
"NLE00101969","1932-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","21",",E","12",",E","0",",E","","","","","19320406",",,E","","","17.5",",,E,06,","90.7",",,,E"
"NLE00101969","1932-05","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","6",",E","0",",E","","","","","19320503",",,E","","","12.2",",,E,03,","59.1",",,,E"
"NLE00101969","1932-06","51.8831","4.55","-1.0","IJSSELMONDE, NL","4",",E","1",",E","0",",E","","","","","19320622",",,E","","","4.0",",,E,22,","6.7",",,,E"
"NLE00101969","1932-07","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","8",",E","0",",E","","","","","19320712",",,E","","","14.4",",,E,12,","72.4",",,,E"
"NLE00101969","1932-08","51.8831","4.55","-1.0","IJSSELMONDE, NL","9",",E","5",",E","0",",E","","","","","19320821",",,E","","","18.3",",,E,21,","41.9",",,,E"
"NLE00101969","1932-09","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","7",",E","1",",E","","","","","19320903",",,E","","","32.1",",,E,03,","79.4",",,,E"
"NLE00101969","1932-10","51.8831","4.55","-1.0","IJSSELMONDE, NL","24",",E","21",",E","2",",E","","","","","19321014",",,E","","","31.6",",,E,14,","236.2",",,,E"
"NLE00101969","1932-11","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","5",",E","0",",E","","","","","19321108",",,E","","","15.6",",,E,08,","41.0",",,,E"
"NLE00101969","1932-12","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","2",",E","0",",E","","","","","19321202",",,E","","","6.2",",,E,02,","18.7",",,,E"
"NLE00101969","1933-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","6",",E","0",",E","","","","","19330113",",,E","","","7.4",",,E,13,","26.9",",,,E"
"NLE00101969","1933-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","4",",E","0",",E","","","","","19330201",",,E","","","16.4",",,E,01,","41.4",",,,E"
"NLE00101969","1933-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","5",",E","0",",E","","","","","19330302",",,E","","","10.6",",,E,02,","43.0",",,,E"
"NLE00101969","1933-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","2",",E","0",",E","","","","","19330429",",,E","","","5.1",",,E,29,","13.0",",,,E"
"NLE00101969","1933-05","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","6",",E","0",",E","","","","","19330507",",,E","","","17.2",",,E,07,","58.2",",,,E"
"NLE00101969","1933-06","51.8831","4.55","-1.0","IJSSELMONDE, NL","16",",E","7",",E","0",",E","","","","","19330617",",,E","","","23.2",",,E,17,","77.2",",,,E"
"NLE00101969","1933-07","51.8831","4.55","-1.0","IJSSELMONDE, NL","14",",E","7",",E","0",",E","","","","","19330715",",,E","","","15.6",",,E,15,","74.1",",,,E"
"NLE00101969","1933-08","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","5",",E","0",",E","","","","","19330816",",,E","","","18.4",",,E,16,","52.5",",,,E"
"NLE00101969","1933-09","51.8831","4.55","-1.0","IJSSELMONDE, NL","9",",E","5",",E","1",",E","","","","","19330921",",,E","","","49.1",",,E,21,","105.0",",,,E"
"NLE00101969","1933-10","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","8",",E","0",",E","","","","","19331026",",,E","","","20.1",",,E,26,","76.2",",,,E"
"NLE00101969","1933-11","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","4",",E","0",",E","","","","","19331102",",,E","","","13.7",",,E,02,","37.0",",,,E"
"NLE00101969","1933-12","51.8831","4.55","-1.0","IJSSELMONDE, NL","2",",E","1",",E","0",",E","","","","","19331227",",,E","","","3.5",",,E,27,","5.4",",,,E"
"NLE00101969","1934-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","9",",E","0",",E","","","","","19340118",",,E","","","9.8",",,E,18,","64.7",",,,E"
"NLE00101969","1934-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","2",",E","0",",E","0",",E","","","","","19340225",",,E","","","1.2",",,E,25,","2.2",",,,E"
"NLE00101969","1934-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","7",",E","0",",E","","","","","19340306",",,E","","","13.6",",,E,06,","47.4",",,,E"
"NLE00101969","1934-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","6",",E","0",",E","","","","","19340417",",,E","","","17.7",",,E,17,","51.1",",,,E"
"NLE00101969","1934-05","51.8831","4.55","-1.0","IJSSELMONDE, NL","9",",E","5",",E","0",",E","","","","","19340503",",,E","","","22.4",",,E,03,","50.4",",,,E"
"NLE00101969","1934-06","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","5",",E","1",",E","","","","","19340606",",,E","","","29.2",",,E,06,","64.7",",,,E"
"NLE00101969","1934-07","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","5",",E","0",",E","","","","","19340726",",,E","","","12.6",",,E,26,","44.3",",,,E"
"NLE00101969","1934-08","51.8831","4.55","-1.0","IJSSELMONDE, NL","11",",E","5",",E","1",",E","","","","","19340812",",,E","","","25.5",",,E,12,","60.8",",,,E"
"NLE00101969","1934-09","51.8831","4.55","-1.0","IJSSELMONDE, NL","13",",E","7",",E","0",",E","","","","","19340922",",,E","","","8.7",",,E,22,","44.9",",,,E"
"NLE00101969","1934-10","51.8831","4.55","-1.0","IJSSELMONDE, NL","21",",E","8",",E","0",",E","","","","","19341008",",,E","","","18.5",",,E,08,","85.7",",,,E"
"NLE00101969","1934-11","51.8831","4.55","-1.0","IJSSELMONDE, NL","14",",E","3",",E","0",",E","","","","","19341105",",,E","","","15.9",",,E,05,","43.4",",,,E"
"NLE00101969","1934-12","51.8831","4.55","-1.0","IJSSELMONDE, NL","22",",E","11",",E","0",",E","","","","","19341202",",,E","","","13.0",",,E,02,","74.3",",,,E"
"NLE00101969","1935-01","51.8831","4.55","-1.0","IJSSELMONDE, NL","18",",E","7",",E","0",",E","","","","","19350112",",,E","","","10.4",",,E,12,","45.2",",,,E"
"NLE00101969","1935-02","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","11",",E","0",",E","","","","","19350203",",,E","","","16.4",",,E,03,","62.5",",,,E"
"NLE00101969","1935-03","51.8831","4.55","-1.0","IJSSELMONDE, NL","4",",E","4",",E","0",",E","","","","","19350323",",,E","","","13.0",",,E,23,","33.0",",,,E"
"NLE00101969","1935-04","51.8831","4.55","-1.0","IJSSELMONDE, NL","16",",E","8",",E","0",",E","","","","","19350404",",,E","","","8.2",",,E,04,","56.9",",,,E"
"NLE00101969","1935-05","51.8831","4.55","-1.0","IJSSELMONDE, NL","12",",E","5",",E","0",",E","","","","","19350518",",,E","","","7.8",",,E,18,","36.9",",,,E"
"NLE00101969","1935-06","51.8831","4.55","-1.0","IJSSELMONDE, NL","15",",E","11",",E","1",",E","","","","","19350626",",,E","","","31.1",",,E,26,","128.4",",,,E"
"NLE00101969","1935-07","51.8831","4.55","-1.0","IJSSELMONDE, NL","8",",E","3",",E","0",",E","","","","","19350720",",,E","","","5.6",",,E,20,","22.4",",,,E"
"NLE00101969","1935-08","51.8831","4.55","-1.0","IJSSELMONDE, NL","10",",E","7",",E","0",",E","","","","","19350830",",,E","","","17.7",",,E,30,","57.4",",,,E"
"NLE00101969","1935-09","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","12",",E","1",",E","","","","","19350929",",,E","","","27.1",",,E,29,","133.3",",,,E"
"NLE00101969","1935-10","51.8831","4.55","-1.0","IJSSELMONDE, NL","17",",E","9",",E","0",",E","","","","","19351010",",,E","","","14.2",",,E,10,","81.6",",,,E"
"NLE00101969","1935-11","51.8831","4.55","-1.0","IJSSELMONDE, NL","18",",E","7",",E","0",",E","","","","","19351128",",,E","","","11.5",",,E,28,","61.7",",,,E"
"NLE00101969","1935-12","51.8831","4.55","-1.0","IJSSELMONDE, NL","19",",E","11",",E","0",",E","","","","","19351220",",,E","","","15.6",",,E,20,","78.7",",,,E"
