"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006159651","1991-05","44.2","-77.7167","123.0","WOOLER, ON CA","","","","","10",",C","6",",C","0",",C","","","0",",C","0",",","0",",C","","","","","","","19910504",",,C","","","19910531","+,,C","19910531",",,C","","","0.5",",C,04,","","","0",",,C,31,+","14.8",",,C,31,","","","","","","","51.1",",,,C","0",",,,C","","","","","10.21",",,,C"
"CA006159651","1991-06","44.2","-77.7167","123.0","WOOLER, ON CA","","","","","6",",C","3",",C","0",",C","0",",C","0",",C","0","1,","0","1,C","","","","","","","19910613",",1,C","19910630","+,,C","19910630","+,,C","19910605",",,C","","","6.0","1,C,13,","0",",,C,30,+","0",",,C,30,+","8.7",",,C,05,","","","","","","","24.7",",,,C","0",",,,C","","","","","13.05","1,,,C"
"CA006159651","1991-07","44.2","-77.7167","123.0","WOOLER, ON CA","","","","","10",",C","4",",C","0",",C","","","0",",C","0","1,","0","1,C","","","","","","","19910709",",1,C","","","19910731","+,,C","19910713",",,C","","","10.0","1,C,09,","","","0",",,C,31,+","5.3",",,C,13,","","","","","","","23.5",",,,C","0",",,,C","","","","","15.28","1,,,C"
"CA006159651","1991-08","44.2","-77.7167","123.0","WOOLER, ON CA","","","","","15",",C","9",",C","0",",C","0",",C","0",",C","0","1,","0","1,C","","","","","","","19910825",",1,C","19910831","+,,C","19910831","+,,C","19910822",",,C","","","8.0","1,C,25,","0",",,C,31,+","0",",,C,31,+","10.0",",,C,22,","","","","","","","67.0",",,,C","0",",,,C","","","","","15.37","1,,,C"
"CA006159651","1991-09","44.2","-77.7167","123.0","WOOLER, ON CA","","","","","17",",C","10",",C","0",",C","","","0",",C","0",",","3",",C","","","","","","","19910930",",,C","","","19910930","+,,C","19910915",",,C","","","-3.5",",C,30,","","","0",",,C,30,+","12.6",",,C,15,","","","","","","","71.6",",,,C","0",",,,C","","","","","8.32",",,,C"
"CA006159651","1991-10","44.2","-77.7167","123.0","WOOLER, ON CA","","","0.0","1,C","18",",C","10",",C","0",",C","","","0",",C","0",",C","5",",C","0","1,C","3","1,C","0","1,C","19911014",",,C","","","19911031","+,,C","19911010","+,,C","19911005",",1,C","-5.0",",C,14,","","","0",",,C,31,+","10.8",",,C,10,+","25.0","1,C,05,","","","242.2","1,C","70.6",",,,C","0",",,,C","10.21","1,C","15.32","1,,,C","5.10",",,,C"
"CA006159651","1991-11","44.2","-77.7167","123.0","WOOLER, ON CA","","","0.0","1,C","18",",C","7",",C","0",",C","","","2",",C","0",",C","23",",C","1","1,C","0","1,C","0","1,C","19911109",",,C","","","19911128",",,C","19911129",",,C","19911130","+,1,C","-10.5",",C,09,","","","50",",,C,28,","11.1",",,C,29,","17.0","1,C,30,+","","","467.7","1,C","52.1",",,,C","128",",,,C","2.11","1,C","6.41","1,,,C","-2.20",",,,C"
"CA006159651","1991-12","44.2","-77.7167","123.0","WOOLER, ON CA","","","0.0",",C","12",",C","8",",C","0",",C","","","3",",C","4",",C","28",",C","13",",C","0",",C","0",",C","19911219",",,C","","","19911217",",,C","19911217",",,C","19911212",",,C","-21.5",",C,19,","","","169",",,C,17,","16.9",",,C,17,","12.0",",C,12,","","","702.1",",C","69.5",",,,C","454",",,,C","-4.31",",C","-0.02",",,,C","-8.61",",,,C"
"CA006159651","1992-01","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0","1,C","16",",C","8",",C","0",",C","","","4",",C","6",",C","29",",C","16","1,C","0","1,C","0","1,C","19920116",",,C","","","19920117",",,C","19920113",",,C","19920112","+,1,C","-25.5",",C,16,","","","80",",,C,17,","17.6",",,C,13,","4.5","1,C,12,+","","","747.5","1,C","74.9",",,,C","272",",,,C","-6.68","1,C","-2.15","1,,,C","-11.21",",,,C"
"CA006159651","1992-02","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","6",",C","4",",C","28",",C","17",",C","0",",C","0",",C","19920212",",,C","","","19920215",",,C","19920215",",,C","19920222",",,C","-24.0",",C,12,","","","90",",,C,15,","18.4",",,C,15,","5.0",",C,22,","","","688.7",",C","49.0",",,,C","315",",,,C","-5.41",",C","-1.26",",,,C","-9.57",",,,C"
"CA006159651","1992-03","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","2",",C","3",",C","27",",C","8",",C","0",",C","0",",C","19920316","+,,C","","","19920311",",,C","19920310",",,C","19920310","+,,C","-18.5",",C,16,+","","","216",",,C,11,","22.2",",,C,10,","10.5",",C,10,+","","","669.6",",C","89.2",",,,C","306",",,,C","-3.27",",C","1.47",",,,C","-8.00",",,,C"
"CA006159651","1992-04","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19920413",",,C","","","19920410",",,C","19920416",",,C","19920422",",,C","-8.0",",C,13,","","","60",",,C,10,","32.2",",,C,16,","20.5",",C,22,","","","385.5",",C","85.2",",,,C","76",",,,C","5.48",",C","10.03",",,,C","0.93",",,,C"
"CA006159651","1992-05","44.2","-77.7167","123.0","WOOLER, ON CA","1.9","C","1.9",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19920525",",,C","19920531","+,,C","19920531","+,,C","19920502",",,C","19920523","+,,C","0.5",",C,25,","0",",,C,31,+","0",",,C,31,+","22.2",",,C,02,","28.0",",C,23,+","","","182.0",",C","63.4",",,,C","0",",,,C","12.52",",C","18.58",",,,C","6.47",",,,C"
"CA006159651","1992-06","44.2","-77.7167","123.0","WOOLER, ON CA","17.4","C","15.5",",C","12",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19920616",",,C","19920630","+,,C","19920630","+,,C","19920627",",,C","19920613",",,C","5.0",",C,16,","0",",,C,30,+","0",",,C,30,+","32.6",",,C,27,","29.0",",C,13,","","","64.0",",C","67.4",",,,C","0",",,,C","16.72",",C","22.43",",,,C","11.00",",,,C"
"CA006159651","1992-07","44.2","-77.7167","123.0","WOOLER, ON CA","35.6","C","18.2",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19920722",",,C","19920731","+,,C","19920731","+,,C","19920717",",,C","19920718",",,C","8.0",",C,22,","0",",,C,31,+","0",",,C,31,+","27.2",",,C,17,","26.0",",C,18,","34.7","C","34.7",",C","96.0",",,,C","0",",,,C","17.80",",C","22.45",",,,C","13.15",",,,C"
"CA006159651","1992-08","44.2","-77.7167","123.0","WOOLER, ON CA","60.8","C","25.2",",C","16",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19920821","+,,C","19920831","+,,C","19920831","+,,C","19920828",",,C","19920826","+,,C","7.5",",C,21,+","0",",,C,31,+","0",",,C,31,+","51.4",",,C,28,","30.5",",C,26,+","74.4","C","39.7",",C","118.0",",,,C","0",",,,C","17.86",",C","22.92",",,,C","12.81",",,,C"
"CA006159651","1992-09","44.2","-77.7167","123.0","WOOLER, ON CA","75.4","C","14.6",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","11",",C","0",",C","19920930",",,C","19920930","+,,C","19920930","+,,C","19920922",",,C","19920917",",,C","-1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","23.6",",,C,22,","26.5",",C,17,","203.5","C","129.1",",C","88.0",",,,C","0",",,,C","14.52",",C","19.63",",,,C","9.40",",,,C"
"CA006159651","1992-10","44.2","-77.7167","123.0","WOOLER, ON CA","75.4","C","0.0","3,C","15","2,C","4","2,C","0","2,C","0",",C","0",",C","0","3,C","16","3,C","0","3,C","1","3,C","0","3,C","19921020",",3,C","19921019",",,C","19921018",",,C","19921023",",2,C","19921002",",3,C","-7.0","3,C,20,","0",",T,C,19,","6",",,C,18,","15.0","2,,C,23,","22.0","3,C,02,","543.8","C","340.3","3,C","56.4",",a,,C","6",",,,C","6.18","3,C","11.27","3,,,C","1.09","3,,,C"
"CA006159651","1992-11","44.2","-77.7167","123.0","WOOLER, ON CA","75.4","C","0.0","2,C","18",",C","9",",C","2",",C","","","1",",C","0","2,C","17","2,C","1","1,C","0","1,C","0","1,C","19921116","+,2,C","","","19921116",",,C","19921102",",,C","19921112",",1,C","-9.0","2,C,16,+","","","48",",,C,16,","34.6",",,C,02,","14.0","1,C,12,","991.1","C","447.3","1,C","119.8",",,,C","88",",,,C","2.30","2,C","5.78","1,,,C","-1.18","2,,,C"
"CA006159651","1992-12","44.2","-77.7167","123.0","WOOLER, ON CA","75.4","C","0.0",",C","17",",C","9",",C","1",",C","","","5",",C","2",",C","29",",C","15",",C","0",",C","0",",C","19921227",",,C","","","19921210",",,C","19921210",",,C","19921216",",,C","-21.5",",C,27,","","","280",",,C,10,","28.0",",,C,10,","7.5",",C,16,","1668.9","C","677.8",",C","90.8",",,,C","664",",,,C","-3.53",",C","0.48",",,,C","-7.55",",,,C"
"CA006159651","1993-01","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0",",C","21",",C","8",",C","1",",C","","","2",",C","3",",C","28",",C","17",",C","0",",C","0",",C","19930131","+,,C","","","19930113",",,C","19930104",",,C","19930104",",,C","-19.0",",C,31,+","","","96",",,C,13,","32.4",",,C,04,","9.5",",C,04,","2409.2","C","740.3",",C","85.4",",,,C","260",",,,C","-5.55",",C","-1.39",",,,C","-9.71",",,,C"
"CA006159651","1993-02","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0","1,C","10",",C","5",",C","0",",C","","","5",",C","12",",C","28",",C","22","1,C","0","1,C","0","1,C","19930207",",,C","","","19930221",",,C","19930221",",,C","19930203",",1,C","-26.5",",C,07,","","","200",",,C,21,","20.0",",,C,21,","3.5","1,C,03,","3180.2","C","771.0","1,C","54.4",",,,C","544",",,,C","-10.26","1,C","-4.41","1,,,C","-16.11",",,,C"
"CA006159651","1993-03","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","3",",C","5",",C","28",",C","10",",C","0",",C","0",",C","19930312",",,C","","","19930313",",,C","19930313",",,C","19930330",",,C","-21.0",",C,12,","","","200",",,C,13,","20.0",",,C,13,","16.5",",C,30,","3815.8","C","635.6",",C","59.0",",,,C","370",",,,C","-2.17",",C","2.94",",,,C","-7.27",",,,C"
"CA006159651","1993-04","44.2","-77.7167","123.0","WOOLER, ON CA","0.0","C","0.0","2,C","16",",C","8",",C","0",",C","","","2",",C","0","1,C","10","1,C","2","1,C","0","1,C","0","1,C","19930427","+,1,C","","","19930402",",,C","19930420",",,C","19930429",",1,C","-3.0","1,C,27,+","","","62",",,C,02,","16.6",",,C,20,","20.0","1,C,29,","4141.6","C","325.8","1,C","77.6",",,,C","126",",,,C","6.62","2,C","11.79","1,,,C","1.45","1,,,C"
"CA006159651","1993-05","44.2","-77.7167","123.0","WOOLER, ON CA","6.1","C","6.1","2,C","12","2,C","5","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","19930518","+,1,C","19930531","+,,C","19930531","+,,C","19930530",",2,C","19930510",",1,C","2.0","1,C,18,+","0",",,C,31,+","0",",,C,31,+","10.0","2,,C,30,","29.5","1,C,10,","4292.8","C","151.2","1,C","53.2",",a,,C","0",",,,C","13.28","2,C","19.15","1,,,C","7.42","1,,,C"
"CA006159651","1993-06","44.2","-77.7167","123.0","WOOLER, ON CA","23.9","C","17.8",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19930605","+,,C","19930630","+,,C","19930630","+,,C","19930605",",,C","19930614","+,,C","5.5",",C,05,+","0",",,C,30,+","0",",,C,30,+","19.4",",,C,05,","26.5",",C,14,+","4343.3","C","50.5",",C","83.2",",,,C","0",",,,C","17.24",",C","22.42",",,,C","12.07",",,,C"
"CA006159651","1993-07","44.2","-77.7167","123.0","WOOLER, ON CA","119.5","C","95.6","1,C","7","2,C","4","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","29",",C","1",",C","19930701",",1,C","19930731","+,,C","19930731","+,,C","19930718",",2,C","19930706",",,C","9.0","1,C,01,","0",",,C,31,+","0",",,C,31,+","25.2","2,,C,18,","32.5",",C,06,","3.6","C","3.6",",C","54.8",",a,,C","0",",,,C","21.41","1,C","26.87",",,,C","15.95","1,,,C"
"CA006159651","1993-08","44.2","-77.7167","123.0","WOOLER, ON CA","216.8","C","97.3",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19930822",",,C","19930831","+,,C","19930831","+,,C","19930806",",,C","19930827",",,C","7.0",",C,22,","0",",,C,31,+","0",",,C,31,+","11.4",",,C,06,","33.5",",C,27,","16.2","C","12.6",",C","60.4",",,,C","0",",,,C","21.06",",C","26.94",",,,C","15.19",",,,C"
"CA006159651","1993-09","44.2","-77.7167","123.0","WOOLER, ON CA","226.6","C","9.8",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19930930",",,C","19930930","+,,C","19930930","+,,C","19930903",",,C","19930914",",,C","-1.5",",C,30,","0",",,C,30,+","0",",,C,30,+","37.4",",,C,03,","28.0",",C,14,","159.4","C","143.2",",C","125.0",",,,C","0",",,,C","13.88",",C","18.88",",,,C","8.88",",,,C"
"CA006159651","1993-10","44.2","-77.7167","123.0","WOOLER, ON CA","226.6","C","0.0","1,C","15",",C","6",",C","0",",C","0","1,C","0",",C","0",",C","11",",C","0","1,C","1","1,C","0","1,C","19931014","+,,C","19931031","+,1,C","19931031",",,C","19931016",",,C","19931007",",1,C","-5.0",",C,14,+","0","1,,C,31,+","20",",,C,31,","23.2",",,C,16,","21.5","1,C,07,","479.1","C","319.7","1,C","90.7",",,,C","28",",,,C","7.63","1,C","12.32","1,,,C","2.94",",,,C"
"CA006159651","1993-11","44.2","-77.7167","123.0","WOOLER, ON CA","226.6","C","0.0",",C","19",",C","5",",C","1",",C","0","4,C","0",",C","0",",C","19",",C","3",",C","0",",C","0",",C","19931125",",,C","19931130","+,4,C","19931119","+,,C","19931127",",,C","19931113",",,C","-13.5",",C,25,","0","4,,C,30,+","6",",,C,19,+","63.6",",,C,27,","14.0",",C,13,","970.6","C","491.5",",C","91.4",",,,C","20",",,,C","1.95",",C","5.73",",,,C","-1.83",",,,C"
