"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006H22S","1986-10","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","11",",T","11",",T","0",",T","","","","","","","1","4,T","0","4,T","0","4,T","","","","","19861030","+,,T","19861018","+,4,T","","","","","12.7",",,T,30,+","12.7","4,T,18,+","","","","","76.2",",,,T","","","7.36","4,,,T","",""
"USS0006H22S","1986-11","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","14",",T","14",",T","0",",T","","","","","","","12",",T","0",",T","0",",T","","","","","19861111",",,T","19861121",",,T","","","","","15.2",",,T,11,","5.8",",T,21,","","","","","109.1",",,,T","","","-0.58",",,,T","",""
"USS0006H22S","1986-12","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","6",",T","6",",T","0",",T","","","8","2,T","29","2,T","22","3,T","0","3,T","0","3,T","19861210","+,2,T","","","19861214",",,T","19861204",",3,T","-27.4","2,T,10,+","","","7.6",",,T,14,","2.8","3,T,04,","","","710.4","3,T","20.1",",,,T","-9.21","5,T","-2.27","3,,,T","-16.16","2,,,T"
"USS0006H22S","1987-01","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19870125",",,T","","","","","","","20.3",",,T,25,","","","","","","","109.1",",,,T","","","","","",""
"USS0006H22S","1987-02","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19870213","+,,T","","","","","","","5.1",",,T,13,+","","","","","","","40.4",",,,T","","","","","",""
"USS0006H22S","1987-03","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","15",",T","15",",T","0",",T","","","8","4,T","27","4,T","15","1,T","0","1,T","0","1,T","19870329",",4,T","","","19870313",",,T","19870306",",1,T","-24.9","4,T,29,","","","17.8",",,T,13,","13.3","1,T,06,","","","627.8","1,T","109.1",",,,T","-6.05","5,T","1.11","1,,,T","-13.21","4,,,T"
"USS0006H22S","1987-04","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","7",",T","7",",T","0",",T","","","2","5,T","25","5,T","3","1,T","0","1,T","0","1,T","19870403","+,5,T","","","19870430","+,,T","19870427","+,1,T","-19.1","5,T,03,+","","","5.1",",,T,30,+","19.1","1,T,27,+","","","","","30.5",",,,T","1.35","6,T","9.92","1,,,T","-7.22","5,,,T"
"USS0006H22S","1987-05","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","20",",T","0",",T","1",",T","0",",T","19870502",",,T","","","19870523",",,T","19870514",",,T","-2.6",",T,02,","","","12.7",",,T,23,","21.3",",T,14,","","","383.6",",T","66.0",",,,T","5.96",",T","12.29",",,,T","-0.37",",,,T"
"USS0006H22S","1987-06","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","3",",T","3",",T","0",",T","","","0","5,T","4","5,T","0","1,T","10","1,T","0","1,T","19870603",",5,T","","","19870629","+,,T","19870628",",1,T","-2.0","5,T,03,","","","5.1",",,T,29,+","23.8","1,T,28,","","","","","12.7",",,,T","10.70","6,T","19.06","1,,,T","2.34","5,,,T"
"USS0006H22S","1987-07","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","5,T","7",",T","7",",T","0",",T","","","0","5,T","1","5,T","0","1,T","20","1,T","0","1,T","19870713",",5,T","","","19870730","+,,T","19870724",",1,T","-0.2","5,T,13,","","","12.7",",,T,30,+","27.4","1,T,24,","141.9","T","141.9","1,T","50.8",",,,T","12.74","5,T","21.19","1,,,T","4.29","5,,,T"
"USS0006H22S","1987-08","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","","","6",",T","6",",T","0",",T","","","","","","","0","1,T","11","1,T","0","1,T","","","","","19870823",",,T","19870802",",1,T","","","","","10.2",",,T,23,","25.7","1,T,02,","","","","","27.9",",,,T","","","19.59","1,,,T","",""
"USS0006H22S","1987-09","41.0","-106.91","2728.0","WHISKEY PARK, WY US","","","0.0","4,T","1",",T","1",",T","0",",T","","","0","3,T","15","3,T","0","2,T","3","2,T","0","2,T","19870928",",3,T","","","19870913",",,T","19870902",",2,T","-4.6","3,T,28,","","","2.5",",,T,13,","22.2","2,T,02,","","","264.7","2,T","2.5",",,,T","8.11","4,T","16.54","2,,,T","-0.31","3,,,T"
