"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133506","1966-07","60.2803","6.3828","342.0","KVALE, NO","17",",E","12",",E","0",",E","0",",","19660731","+,,E","19660702",",,E","0",",,E,31,+","24.0",",,E,02,","136.2",",,,E"
"NOE00133506","1966-08","60.2803","6.3828","342.0","KVALE, NO","18",",E","8",",E","0",",E","0",",","19660831","+,,E","19660816",",,E","0",",,E,31,+","21.2",",,E,16,","85.1",",,,E"
"NOE00133506","1966-09","60.2803","6.3828","342.0","KVALE, NO","25",",E","15",",E","4",",E","0",",","19660930","+,,E","19660906",",,E","0",",,E,30,+","90.3",",,E,06,","321.8",",,,E"
"NOE00133506","1966-10","60.2803","6.3828","342.0","KVALE, NO","20",",E","13",",E","0",",E","1",",","19661026",",,E","19661015",",,E","30",",,E,26,","21.0",",,E,15,","124.9",",,,E"
"NOE00133506","1966-11","60.2803","6.3828","342.0","KVALE, NO","16",",E","12",",E","3",",E","6",",","19661129",",,E","19661112",",,E","210",",,E,29,","61.1",",,E,12,","243.4",",,,E"
"NOE00133506","1966-12","60.2803","6.3828","342.0","KVALE, NO","19",",E","14",",E","1",",E","30",",","19661217",",,E","19661217",",,E","250",",,E,17,","129.9",",,E,17,","252.9",",,,E"
"NOE00133506","1967-01","60.2803","6.3828","342.0","KVALE, NO","18",",E","8",",E","0",",E","31",",","19670131",",,E","19670128",",,E","440",",,E,31,","22.1",",,E,28,","79.0",",,,E"
"NOE00133506","1967-02","60.2803","6.3828","342.0","KVALE, NO","15",",E","13",",E","2",",E","28",",","19670203",",,E","19670205",",,E","510",",,E,03,","65.2",",,E,05,","264.3",",,,E"
"NOE00133506","1967-03","60.2803","6.3828","342.0","KVALE, NO","30",",E","26",",E","7",",E","31",",","19670303",",,E","19670314",",,E","650",",,E,03,","96.0",",,E,14,","559.0",",,,E"
"NOE00133506","1967-04","60.2803","6.3828","342.0","KVALE, NO","16",",E","10",",E","1",",E","24",",","19670403",",,E","19670419",",,E","420",",,E,03,","26.0",",,E,19,","120.1",",,,E"
"NOE00133506","1967-05","60.2803","6.3828","342.0","KVALE, NO","15",",E","10",",E","0",",E","1",",","19670501",",,E","19670517",",,E","50",",,E,01,","16.5",",,E,17,","80.8",",,,E"
"NOE00133506","1967-06","60.2803","6.3828","342.0","KVALE, NO","15",",E","15",",E","3",",E","0",",","19670630","+,,E","19670629",",,E","0",",,E,30,+","33.0",",,E,29,","237.7",",,,E"
"NOE00133506","1967-07","60.2803","6.3828","342.0","KVALE, NO","24",",E","20",",E","0",",E","0",",","19670731","+,,E","19670724",",,E","0",",,E,31,+","17.5",",,E,24,","197.0",",,,E"
"NOE00133506","1967-08","60.2803","6.3828","342.0","KVALE, NO","17",",E","13",",E","0",",E","0",",","19670831","+,,E","19670831",",,E","0",",,E,31,+","23.0",",,E,31,","134.1",",,,E"
"NOE00133506","1967-09","60.2803","6.3828","342.0","KVALE, NO","14",",E","9",",E","1",",E","0",",","19670930","+,,E","19670906",",,E","0",",,E,30,+","28.0",",,E,06,","163.8",",,,E"
"NOE00133506","1967-10","60.2803","6.3828","342.0","KVALE, NO","26",",E","25",",E","10",",E","0",",","19671031","+,,E","19671015",",,E","0",",,E,31,+","62.0",",,E,15,","622.2",",,,E"
"NOE00133506","1967-11","60.2803","6.3828","342.0","KVALE, NO","23",",E","13",",E","2",",E","5",",","19671113",",,E","19671117",",,E","150",",,E,13,","69.9",",,E,17,","235.7",",,,E"
"NOE00133506","1967-12","60.2803","6.3828","342.0","KVALE, NO","24",",E","14",",E","3",",E","26",",","19671228",",,E","19671214",",,E","350",",,E,28,","64.3",",,E,14,","282.2",",,,E"
"NOE00133506","1968-01","60.2803","6.3828","342.0","KVALE, NO","22",",E","19",",E","2",",E","31",",","19680114",",,E","19680129",",,E","650",",,E,14,","42.8",",,E,29,","246.4",",,,E"
"NOE00133506","1968-02","60.2803","6.3828","342.0","KVALE, NO","14",",E","6",",E","0",",E","29",",","19680217",",,E","19680214",",,E","780",",,E,17,","20.8",",,E,14,","67.2",",,,E"
"NOE00133506","1968-03","60.2803","6.3828","342.0","KVALE, NO","21",",E","19",",E","3",",E","31",",","19680318",",,E","19680327",",,E","1020",",,E,18,","90.0",",,E,27,","377.9",",,,E"
"NOE00133506","1968-04","60.2803","6.3828","342.0","KVALE, NO","13",",E","4",",E","0",",E","24",",","19680409",",,E","19680403",",,E","660",",,E,09,","9.0",",,E,03,","40.8",",,,E"
