"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048300","1951-01","19.3","97.833","269.0","MAE HONG SON, TH","","","","","","","","","","","0",",","0",",I","","","","","","","19510112",",,I","","","","","8.5",",I,12,","","","","","","","","","","","","","","","14.43",",,,I"
"TH000048300","1951-02","19.3","97.833","269.0","MAE HONG SON, TH","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19510216",",,I","19510228","+,,I","","","11.7",",I,16,","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","13.94",",,,I"
"TH000048300","1951-03","19.3","97.833","269.0","MAE HONG SON, TH","","","","","2",",I","1",",I","0",",I","0",",","0",",I","","","","","","","19510301",",,I","19510331",",,I","","","11.0",",I,01,","3.8",",,I,31,","","","","","","","5.1",",,,I","","","","","16.48",",,,I"
"TH000048300","1951-04","19.3","97.833","269.0","MAE HONG SON, TH","","","","","1",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19510404",",,I","19510413",",,I","","","17.6",",I,04,","1.3",",,I,13,","","","","","","","1.4",",,,I","","","","","20.55",",,,I"
"TH000048300","1951-05","19.3","97.833","269.0","MAE HONG SON, TH","","","","","11",",I","9",",I","2",",I","0",",","0",",I","","","","","","","19510506",",,I","19510523",",,I","","","21.0",",I,06,","37.5",",,I,23,","","","","","","","128.5",",,,I","","","","","24.04",",,,I"
"TH000048300","1951-06","19.3","97.833","269.0","MAE HONG SON, TH","","","","","20",",I","17",",I","1",",I","0",",","0",",I","","","","","","","19510617",",,I","19510603",",,I","","","21.5",",I,17,","35.8",",,I,03,","","","","","","","191.2",",,,I","","","","","23.24",",,,I"
"TH000048300","1951-07","19.3","97.833","269.0","MAE HONG SON, TH","","","","","19",",I","12",",I","1",",I","0",",","0",",I","","","","","","","19510705",",,I","19510704",",,I","","","21.5",",I,05,","31.6",",,I,04,","","","","","","","159.5",",,,I","","","","","22.65",",,,I"
"TH000048300","1951-08","19.3","97.833","269.0","MAE HONG SON, TH","","","","","23",",I","18",",I","2",",I","0",",","0",",I","","","","","","","19510827",",,I","19510825",",,I","","","21.5",",I,27,","38.0",",,I,25,","","","","","","","251.2",",,,I","","","","","22.91",",,,I"
"TH000048300","1951-09","19.3","97.833","269.0","MAE HONG SON, TH","","","","","19",",I","17",",I","2",",I","0",",","0",",I","","","","","","","19510930","+,,I","19510923",",,I","","","22.0",",I,30,+","45.5",",,I,23,","","","","","","","243.7",",,,I","","","","","22.96",",,,I"
"TH000048300","1951-10","19.3","97.833","269.0","MAE HONG SON, TH","","","","","15",",I","12",",I","2",",I","0",",","0",",I","","","","","","","19511030",",,I","19511008",",,I","","","17.7",",I,30,","38.4",",,I,08,","","","","","","","195.6",",,,I","","","","","21.90",",,,I"
"TH000048300","1951-11","19.3","97.833","269.0","MAE HONG SON, TH","","","","","5",",I","4",",I","0",",I","0",",","0",",I","","","","","","","19511101",",,I","19511122",",,I","","","18.0",",I,01,","8.5",",,I,22,","","","","","","","21.2",",,,I","","","","","20.22",",,,I"
"TH000048300","1951-12","19.3","97.833","269.0","MAE HONG SON, TH","","","","","2",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19511207",",,I","19511202",",,I","","","13.0",",I,07,","1.6",",,I,02,","","","","","","","2.9",",,,I","","","","","16.75",",,,I"
"TH000048300","1952-01","19.3","97.833","269.0","MAE HONG SON, TH","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19520118",",,I","19520131","+,,I","","","8.8",",I,18,","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","14.34",",,,I"
"TH000048300","1952-02","19.3","97.833","269.0","MAE HONG SON, TH","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19520206",",,I","","","","","0.7",",,I,06,","","","","","","","0.7",",,,I","","","","","",""
"TH000048300","1952-03","19.3","97.833","269.0","MAE HONG SON, TH","","","","","7",",I","4",",I","0",",I","0",",","0",",I","","","","","","","19520305",",,I","19520323",",,I","","","13.1",",I,05,","20.6",",,I,23,","","","","","","","48.0",",,,I","","","","","16.93",",,,I"
"TH000048300","1952-04","19.3","97.833","269.0","MAE HONG SON, TH","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19520416",",,I","19520430","+,,I","","","15.6",",I,16,","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","21.72",",,,I"
"TH000048300","1952-05","19.3","97.833","269.0","MAE HONG SON, TH","","","","","10",",I","6",",I","2",",I","0",",","0",",I","","","","","","","19520503",",,I","19520520",",,I","","","21.7",",I,03,","34.2",",,I,20,","","","","","","","111.2",",,,I","","","","","24.51",",,,I"
"TH000048300","1952-06","19.3","97.833","269.0","MAE HONG SON, TH","","","","","13",",I","9",",I","0",",I","0",",","0",",I","","","","","","","19520627","+,,I","19520627",",,I","","","22.5",",I,27,+","22.0",",,I,27,","","","","","","","108.7",",,,I","","","","","24.19",",,,I"
