"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C43S","1980-10","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19801025","+,,T","","","","","","","15.2",",,T,25,+","","","","","","","96.2",",,,T","","","","","",""
"USS0013C43S","1980-11","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","25.4",",,T,07,","","","","","","","78.5",",,,T","","","","","",""
"USS0013C43S","1980-12","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19801225","+,,T","","","","","","","17.8",",,T,25,+","","","","","","","88.8",",,,T","","","","","",""
"USS0013C43S","1981-01","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810131","+,,T","","","","","","","10.2",",,T,31,+","","","","","","","43.0",",,,T","","","","","",""
"USS0013C43S","1981-02","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19810216","+,,T","","","","","","","22.9",",,T,16,+","","","","","","","78.7",",,,T","","","","","",""
"USS0013C43S","1981-03","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","19810316",",,T","","","","","","","38.1",",,T,16,","","","","","","","111.7",",,,T","","","","","",""
"USS0013C43S","1981-04","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19810428","+,,T","","","","","","","12.7",",,T,28,+","","","","","","","101.6",",,,T","","","","","",""
"USS0013C43S","1981-05","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","22",",T","22",",T","1",",T","","","","","","","","","","","","","","","","","19810521",",,T","","","","","","","48.3",",,T,21,","","","","","","","190.5",",,,T","","","","","",""
"USS0013C43S","1981-06","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19810612","+,,T","","","","","","","17.8",",,T,12,+","","","","","","","167.5",",,,T","","","","","",""
"USS0013C43S","1981-07","46.27","-113.16","2377.4","WARM SPRINGS, MT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19810709",",,T","","","","","","","12.7",",,T,09,","","","","","","","45.7",",,,T","","","","","",""
