"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RS000027891","1936-01","53.967","48.8","61.0","SENGILEJ, RS","12","2,I","1","2,I","0","2,I","19360113",",2,I","3.7","2,,I,13,","13.1","2,,,I"
"RS000027891","1937-01","53.967","48.8","61.0","SENGILEJ, RS","4",",I","0",",I","0",",I","19370114",",,I","1.1",",,I,14,","3.9",",,,I"
"RS000027891","1937-02","53.967","48.8","61.0","SENGILEJ, RS","6",",I","4",",I","0",",I","19370209",",,I","5.0",",,I,09,","16.8",",,,I"
"RS000027891","1937-03","53.967","48.8","61.0","SENGILEJ, RS","5",",I","5",",I","0",",I","19370309",",,I","4.3",",,I,09,","16.7",",,,I"
"RS000027891","1937-12","53.967","48.8","61.0","SENGILEJ, RS","13",",I","5",",I","0",",I","19371206",",,I","11.0",",,I,06,","33.1",",,,I"
"RS000027891","1938-01","53.967","48.8","61.0","SENGILEJ, RS","14",",I","4",",I","0",",I","19380101",",,I","3.7",",,I,01,","19.9",",,,I"
"RS000027891","1938-02","53.967","48.8","61.0","SENGILEJ, RS","12",",I","0",",I","0",",I","19380216",",,I","1.6",",,I,16,","7.7",",,,I"
"RS000027891","1938-03","53.967","48.8","61.0","SENGILEJ, RS","10",",I","0",",I","0",",I","19380321","+,,I","1.9",",,I,21,+","11.8",",,,I"
"RS000027891","1939-01","53.967","48.8","61.0","SENGILEJ, RS","8","1,I","2","1,I","0","1,I","19390119",",1,I","6.7","1,,I,19,","15.8","1,,,I"
"RS000027891","1939-02","53.967","48.8","61.0","SENGILEJ, RS","11",",I","2",",I","0",",I","19390215",",,I","4.7",",,I,15,","13.4",",,,I"
"RS000027891","1939-03","53.967","48.8","61.0","SENGILEJ, RS","6","1,I","3","1,I","0","1,I","19390331",",1,I","8.0","1,,I,31,","21.0","1,,,I"
"RS000027891","1939-11","53.967","48.8","61.0","SENGILEJ, RS","9",",I","3",",I","0",",I","19391127",",,I","3.8",",,I,27,","17.6",",,,I"
"RS000027891","1939-12","53.967","48.8","61.0","SENGILEJ, RS","13",",I","5",",I","0",",I","19391201",",,I","9.7",",,I,01,","32.6",",,,I"
"RS000027891","1940-01","53.967","48.8","61.0","SENGILEJ, RS","6","1,I","2","1,I","0","1,I","19400105",",1,I","4.7","1,,I,05,","11.8","1,,,I"
