"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413267","1897-01","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","0.5","","0.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","3","1,0","9","1,0","0","1,0","","","18970127","+,1,0","18970131","+,,0","18970131","+,,0","","","18970131","+,,0","18970111","+,1,0","-6.1","1,0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9","1,0,11,+","","","275.4","1,0","0.0",",,,0","0",",,,0","9.02","2,0","14.59","1,,,0","3.45","1,,,0"
"USC00413267","1897-02","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","25.8","","25.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","18970201",",,0","18970228","+,,0","18970228","+,,0","","","18970228","+,,0","18970221",",,0","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","31.1",",0,21,","","","81.0",",0","0.0",",,,0","0",",,,0","16.34",",0","23.75",",,,0","8.93",",,,0"
"USC00413267","1897-03","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","132.7","","106.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","18970324",",,0","18970331","+,,0","18970331","+,,0","","","18970331","+,,0","18970311",",,0","3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,11,","","","36.2",",0","0.0",",,,0","0",",,,0","20.61",",0","27.80",",,,0","13.43",",,,0"
"USC00413267","1900-01","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","5.3","","5.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19000128",",,0","19000131","+,,0","19000131","+,,0","","","19000107",",,0","19000123","+,,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,07,","26.7",",0,23,+","","","154.1",",0","66.2",",,,0","0",",,,0","13.53",",0","20.20",",,,0","6.86",",,,0"
"USC00413267","1900-02","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","19.7","","14.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19000217",",,0","19000228","+,,0","19000228","+,,0","","","19000216",",,0","19000226",",,0","-7.2",",0,17,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,16,","30.6",",0,26,","","","130.7",",0","0.0",",T,,0","0",",,,0","14.18",",0","22.14",",,,0","6.22",",,,0"
"USC00413267","1900-03","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","83.1","","63.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19000315","+,,0","19000331","+,,0","19000331","+,,0","","","19000314",",,0","19000319","+,,0","6.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","31.1",",0,19,+","","","38.7",",0","72.4",",,,0","0",",,,0","19.13",",0","25.02",",,,0","13.24",",,,0"
"USC00413267","1900-04","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","225.0","","141.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","","","19000411",",,0","19000430","+,,0","19000430","+,,0","","","19000429",",,0","19000423",",,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,29,","36.1",",0,23,","","","18.0",",0","120.9",",,,0","0",",,,0","22.46",",0","28.85",",,,0","16.07",",,,0"
"USC00413267","1900-05","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","476.9","","251.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19000515","+,,0","19000531","+,,0","19000531","+,,0","","","19000514",",,0","19000518",",,0","14.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,14,","40.0",",0,18,","","","0.0",",0","160.5",",,,0","0",",,,0","26.46",",0","33.46",",,,0","19.46",",,,0"
"USC00413267","1900-06","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","847.7","","370.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19000604",",,0","19000630","+,,0","19000630","+,,0","","","19000604",",,0","19000618","+,,0","18.9",",0,04,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","41.1",",0,18,+","","","0.0",",0","10.9",",,,0","0",",,,0","30.69",",0","38.12",",,,0","23.26",",,,0"
"USC00413267","1900-07","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","1214.1","","366.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19000731",",,0","19000731","+,,0","19000731","+,,0","","","19000731",",,0","19000725","+,,0","19.4",",0,31,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","38.9",",0,25,+","0.0","","0.0",",0","29.2",",,,0","0",",,,0","30.15",",0","36.89",",,,0","23.42",",,,0"
"USC00413267","1900-08","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","1560.1","","346.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19000829",",,0","19000831","+,,0","19000831","+,,0","","","19000809",",,0","19000828","+,,0","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","38.9",",0,28,+","0.0","","0.0",",0","64.0",",,,0","0",",,,0","29.50",",0","37.03",",,,0","21.96",",,,0"
"USC00413267","1900-09","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","1925.1","","365.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19000902",",,0","19000930","+,,0","19000930","+,,0","","","19000901",",,0","19000910",",,0","18.3",",0,02,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","40.6",",0,10,","0.0","","0.0",",0","1.4",",,,0","0",",,,0","30.50",",0","37.42",",,,0","23.58",",,,0"
"USC00413267","1900-10","27.5","-99.51667","139.9","FORT MC INTOSH, TX US","2143.0","","217.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19001031",",,0","19001031","+,,0","19001031","+,,0","","","19001018",",,0","19001006",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","38.3",",0,06,","7.4","","7.4",",0","74.7",",,,0","0",",,,0","25.12",",0","31.67",",,,0","18.58",",,,0"
