"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055322","1893-01","37.1712","-105.94013","2345.4","MANASSA, CO US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","18930118",",,6","","","18930117",",,6","","","18930117",",,6","18930109",",,6","-17.2",",6,18,","","","25",",,6,17,","2.0",",,6,17,","13.9",",6,09,","","","619.4",",6","2.0",",,,6","25",",,,6","-1.65",",6","8.01",",,,6","-11.30",",,,6"
"USC00055322","1893-02","37.1712","-105.94013","2345.4","MANASSA, CO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","5",",6","3",",6","27",",6","2",",6","0",",6","0",",6","","","18930215",",,6","","","18930210",",,6","","","18930210",",,6","18930209",",,6","-20.6",",6,15,","","","89",",,6,10,","7.4",",,6,10,","11.1",",6,09,","","","586.5",",6","27.8",",,,6","305",",,,6","-2.61",",6","5.08",",,,6","-10.30",",,,6"
"USC00055322","1893-03","37.1712","-105.94013","2345.4","MANASSA, CO US","0.0","6","0.0",",6","1","1,6","1","1,6","0","1,6","","","1",",6","0",",6","29",",6","0",",6","2",",6","0",",6","","","18930301",",,6","","","18930325",",,6","","","18930325",",1,6","18930330",",,6","-16.1",",6,01,","","","25",",,6,25,","3.0","1,,6,25,","23.3",",6,30,","","","527.3",",6","3.0","1,,,6","25",",,,6","1.32",",6","10.00",",,,6","-7.35",",,,6"
"USC00055322","1893-04","37.1712","-105.94013","2345.4","MANASSA, CO US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","18930414",",,6","","","18930413",",,6","","","18930413",",,6","18930404",",,6","-11.7",",6,14,","","","51",",,6,13,","4.6",",,6,13,","21.7",",6,04,","","","364.4",",6","4.6",",,,6","51",",,,6","6.19",",6","15.54",",,,6","-3.17",",,,6"
"USC00055322","1893-05","37.1712","-105.94013","2345.4","MANASSA, CO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","17",",6","0",",6","","","18930501",",,6","","","18930507",",,6","","","18930513",",,6","18930529","+,,6","-3.3",",6,01,","","","76",",,6,07,","15.5",",,6,13,","25.6",",6,29,+","","","221.4",",6","22.9",",,,6","76",",,,6","11.19",",6","20.34",",,,6","2.04",",,,6"
"USC00055322","1893-06","37.1712","-105.94013","2345.4","MANASSA, CO US","18.6","6","18.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","3",",6","0",",6","30",",6","1",",6","","","18930615",",,6","","","","","","","18930630","+,,6","18930620",",,6","-0.6",",6,15,","","","","","0.0",",,6,30,+","32.2",",6,20,","","","38.1",",6","0.0",",,,6","","","17.69",",6","28.39",",,,6","6.98",",,,6"
"USC00055322","1893-07","37.1712","-105.94013","2345.4","MANASSA, CO US","47.8","6","29.2",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","18930701",",,6","","","","","","","18930712",",,6","18930704","+,,6","6.1",",6,01,","","","","","3.3",",,6,12,","31.7",",6,04,+","3.3","6","3.3",",6","5.8",",,,6","","","19.17",",6","28.54",",,,6","9.80",",,,6"
"USC00055322","1893-08","37.1712","-105.94013","2345.4","MANASSA, CO US","57.8","6","10.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","18930830",",,6","","","","","","","18930801",",,6","18930813",",,6","5.6",",6,30,","","","","","26.4",",,6,01,","30.0",",6,13,","38.3","6","35.0",",6","52.9",",,,6","","","17.52",",6","25.41",",,,6","9.64",",,,6"
"USC00055322","1893-09","37.1712","-105.94013","2345.4","MANASSA, CO US","57.8","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18930926",",,6","","","","","","","18930927",",,6","18930915","+,,6","1.7",",6,26,","","","","","32.0",",,6,27,","27.2",",6,15,+","168.2","6","129.9",",6","54.8",",,,6","","","14.00",",6","23.34",",,,6","4.67",",,,6"
"USC00055322","1893-10","37.1712","-105.94013","2345.4","MANASSA, CO US","57.8","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","8",",6","0",",6","","","18931026",",,6","","","18931027",",,6","","","18931027",",,6","18931010",",,6","-7.8",",6,26,","","","25",",,6,27,","4.1",",,6,27,","23.9",",6,10,","477.5","6","309.3",",6","5.6",",,,6","25",",,,6","8.36",",6","17.92",",,,6","-1.20",",,,6"
