"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047744","1951-01","35.433","133.333","9.0","YONAGO, JA","0.0","I","0.0",",I","18",",I","9",",I","0",",I","0",",I","12",",I","0",",I","0",",I","0",",I","19510121",",,I","19510119",",,I","19510131",",,I","-4.6",",I,21,","14.5",",,I,19,","12.1",",I,31,","","","441.1",",I","84.1",",,,I","4.10",",I","7.39",",,,I","0.81",",,,I"
"JA000047744","1951-02","35.433","133.333","9.0","YONAGO, JA","0.0","I","0.0",",I","21",",I","12",",I","2",",I","0",",I","13",",I","0",",I","0",",I","0",",I","19510221",",,I","19510227",",,I","19510228",",,I","-3.2",",I,21,","26.7",",,I,27,","18.8",",I,28,","","","373.5",",I","146.5",",,,I","4.99",",I","8.87",",,,I","1.11",",,,I"
"JA000047744","1951-03","35.433","133.333","9.0","YONAGO, JA","0.0","I","0.0",",I","17",",I","12",",I","1",",I","0",",I","12",",I","0",",I","1",",I","0",",I","19510304",",,I","19510328",",,I","19510318",",,I","-2.6",",I,04,","26.2",",,I,28,","21.9",",I,18,","","","359.2",",I","136.3",",,,I","6.75",",I","11.51",",,,I","1.98",",,,I"
"JA000047744","1951-04","35.433","133.333","9.0","YONAGO, JA","1.6","I","1.6",",I","11",",I","7",",I","1",",I","0",",I","0",",I","0",",I","2",",I","0",",I","19510410",",,I","19510411",",,I","19510428",",,I","1.2",",I,10,","32.0",",,I,11,","22.2",",I,28,","","","210.9",",I","109.6",",,,I","11.36",",I","16.05",",,,I","6.66",",,,I"
"JA000047744","1951-05","35.433","133.333","9.0","YONAGO, JA","18.2","I","16.6",",I","11",",I","7",",I","2",",I","0",",I","0",",I","0",",I","18",",I","0",",I","19510502",",,I","19510515",",,I","19510530",",,I","5.3",",I,02,","56.1",",,I,15,","30.5",",I,30,","","","64.2",",I","166.0",",,,I","16.80",",I","22.43",",,,I","11.17",",,,I"
"JA000047744","1951-06","35.433","133.333","9.0","YONAGO, JA","76.1","I","57.9",",I","9",",I","4",",I","1",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19510613",",,I","19510628",",,I","19510619",",,I","11.0",",I,13,","30.2",",,I,28,","31.0",",I,19,","","","4.3",",I","56.3",",,,I","20.12",",I","25.16",",,,I","15.07",",,,I"
"JA000047744","1951-07","35.433","133.333","9.0","YONAGO, JA","258.3","I","182.2",",I","12",",I","11",",I","4",",I","0",",I","0",",I","0",",I","30",",I","5",",I","19510704",",,I","19510715",",,I","19510721",",,I","14.7",",I,04,","68.1",",,I,15,","33.8",",I,21,","0.0","I","0.0",",I","254.3",",,,I","24.21",",I","27.65",",,,I","20.76",",,,I"
"JA000047744","1951-08","35.433","133.333","9.0","YONAGO, JA","561.3","I","303.0",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","20",",I","19510801",",,I","19510829",",,I","19510824",",,I","19.9",",I,01,","12.6",",,I,29,","35.6",",I,24,","0.0","I","0.0",",I","13.7",",,,I","28.11",",I","32.57",",,,I","23.65",",,,I"
"JA000047744","1951-09","35.433","133.333","9.0","YONAGO, JA","630.7","I","69.4",",I","11",",I","7",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19510920",",,I","19510926",",,I","19510903",",,I","10.1",",I,20,","12.6",",,I,26,","29.2",",I,03,","3.1","I","3.1",",I","52.4",",,,I","20.54",",I","25.49",",,,I","15.59",",,,I"
"JA000047744","1951-10","35.433","133.333","9.0","YONAGO, JA","637.2","I","6.5",",I","10",",I","7",",I","2",",I","0",",I","0",",I","0",",I","18",",I","0",",I","19511029",",,I","19511014",",,I","19511018",",,I","6.2",",I,29,","122.6",",,I,14,","27.8",",I,18,","65.6","I","62.5",",I","200.1",",,,I","16.53",",I","21.94",",,,I","11.11",",,,I"
