"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141162","1955-07","38.84917","-95.83306","341.4","BURLINGAME, KS US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","","","19550701",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","37.6",",,,0","0",",,,0"
"USC00141162","1955-08","38.84917","-95.83306","341.4","BURLINGAME, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550805",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","57.7",",,,0","0",",,,0"
"USC00141162","1955-09","38.84917","-95.83306","341.4","BURLINGAME, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550922",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,22,","98.7",",,,0","0",",,,0"
"USC00141162","1955-10","38.84917","-95.83306","341.4","BURLINGAME, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","","","19551004",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","40.9",",,,0","0",",,,0"
"USC00141162","1955-11","38.84917","-95.83306","341.4","BURLINGAME, KS US","2",",0","0",",0","0",",0","0","3,0","0","1,0","","","19551130","+,3,0","19551130","+,1,0","","","19551111",",,0","0","3,,0,30,+","0","1,,0,30,+","1.5",",,0,11,","2.8",",,,0","0","1,,,0"
"USC00141162","1955-12","38.84917","-95.83306","341.4","BURLINGAME, KS US","6",",0","1",",0","0",",0","","","","","","","","","","","","","19551211",",,0","","","","","3.6",",,0,11,","7.6",",,,0","",""
"USC00141162","1956-01","38.84917","-95.83306","341.4","BURLINGAME, KS US","6","1,0","3","1,0","0","1,0","","","","","","","","","","","","","19560130",",1,0","","","","","14.2","1,,0,30,","23.7","1,,,0","",""
"USC00141162","1956-02","38.84917","-95.83306","341.4","BURLINGAME, KS US","5",",0","2",",0","0",",0","","","","","3","","","","","","","","19560201",",,0","","","","","5.3",",,0,01,","11.4",",,,0","",""
"USC00141162","1956-03","38.84917","-95.83306","341.4","BURLINGAME, KS US","4",",0","2",",0","0",",0","2",",0","2",",0","2","","19560316","+,,0","19560316","+,,0","","","19560321",",,0","25",",,0,16,+","25",",,0,16,+","5.1",",,0,21,","10.9",",,,0","50",",,,0"
"USC00141162","1956-04","38.84917","-95.83306","341.4","BURLINGAME, KS US","6",",0","4",",0","0",",0","1",",0","2",",0","","","19560409",",,0","19560410","+,,0","","","19560410",",,0","51",",,0,09,","51",",,0,10,+","20.8",",,0,10,","49.4",",,,0","102",",,,0"
