"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125242","1947-08","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","50.3",",E","5",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","22",",E","0",",E","19470831",",,E","19470831","+,,E","19470805",",,E","19470803",",,E","6.5",",E,31,","0",",,E,31,+","6.5",",,E,05,","31.0",",E,03,","","","44.5",",E","17.7",",,,E","18.52",",E","23.97",",,,E","13.06",",,,E"
"GME00125242","1947-09","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","40.1",",E","10",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","19470930","+,,E","19470930","+,,E","19470908",",,E","19470913",",,E","4.6",",E,30,+","0",",,E,30,+","13.7",",,E,08,","29.4",",E,13,","","","89.2",",E","47.7",",,,E","16.70",",E","21.49",",,,E","11.90",",,,E"
"GME00125242","1947-10","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","0.0",",E","6",",E","3",",E","0",",E","0",",","0",",E","6",",E","0",",E","0",",E","0",",E","19471026",",,E","19471031","+,,E","19471015",",,E","19471009","+,,E","-5.7",",E,26,","0",",,E,31,+","10.1",",,E,15,","20.7",",E,09,+","","","317.4",",E","23.5",",,,E","8.10",",E","12.13",",,,E","4.06",",,,E"
"GME00125242","1947-11","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","0.0",",E","19",",E","13",",E","1",",E","9",",","0",",E","10",",E","5",",E","0",",E","0",",E","19471127",",,E","19471127",",,E","19471115",",,E","19471122",",,E","-8.3",",E,27,","300",",,E,27,","70.8",",,E,15,","14.4",",E,22,","","","435.8",",E","178.9",",,,E","3.81",",E","6.43",",,,E","1.18",",,,E"
"GME00125242","1947-12","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","0.0",",E","18",",E","11",",E","1",",E","28",",","0",",E","27",",E","12",",E","0",",E","0",",E","19471219",",,E","19471221",",,E","19471228",",,E","19471228",",,E","-10.0",",E,19,","400",",,E,21,","35.9",",,E,28,","9.5",",E,28,","","","607.1",",E","130.4",",,,E","-1.25",",E","0.65",",,,E","-3.15",",,,E"
"GME00125242","1948-01","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","0.0","E","0.0",",E","16",",E","10",",E","1",",E","15",",","0",",E","19",",E","5",",E","0",",E","0",",E","19480121",",,E","19480116",",,E","19480114",",,E","19480131",",,E","-7.7",",E,21,","270",",,E,16,","48.8",",,E,14,","12.3",",E,31,","","","513.2",",E","130.4",",,,E","1.78",",E","4.24",",,,E","-0.68",",,,E"
"GME00125242","1948-02","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","0.0","E","0.0",",E","18",",E","11",",E","0",",E","8",",","0",",E","18",",E","10",",E","0",",E","0",",E","19480220",",,E","19480224","+,,E","19480203",",,E","19480228",",,E","-16.6",",E,20,","170",",,E,24,+","16.4",",,E,03,","11.0",",E,28,","","","564.3",",E","70.4",",,,E","-1.12",",E","1.57",",,,E","-3.82",",,,E"
"GME00125242","1948-03","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","0.0","E","0.0",",E","7",",E","3",",E","0",",E","3",",","0",",E","9",",E","0",",E","0",",E","0",",E","19480328",",,E","19480303","+,,E","19480317",",,E","19480330",",,E","-4.4",",E,28,","50",",,E,03,+","17.2",",,E,17,","16.7",",E,30,","","","376.2",",E","41.7",",,,E","6.20",",E","10.69",",,,E","1.71",",,,E"
"GME00125242","1948-04","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","0.0","E","0.0",",E","10",",E","6",",E","1",",E","0",",","0",",E","4",",E","0",",E","0",",E","0",",E","19480404",",,E","19480430","+,,E","19480424",",,E","19480417",",,E","-1.8",",E,04,","0",",,E,30,+","27.4",",,E,24,","20.3",",E,17,","","","304.7",",E","65.9",",,,E","8.18",",E","12.45",",,,E","3.90",",,,E"
"GME00125242","1948-06","48.5406","9.5283","758.0","LENNINGEN SCHOPFLOCH, GM","","","12.3",",E","18",",E","16",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","19480604",",,E","19480630","+,,E","19480601",",,E","19480612",",,E","4.8",",E,04,","0",",,E,30,+","22.5",",,E,01,","26.2",",E,12,","","","150.6",",E","185.8",",,,E","13.72",",E","17.73",",,,E","9.71",",,,E"
