"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076833","1968-06","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","314.1",",m","10",",m","7",",m","3",",m","0",",m","0",",m","0",",m","30",",m","23",",m","19680630",",,m","19680619",",,m","19680613",",,m","21.7",",m,30,","81.8",",,m,19,","37.8",",m,13,","","","0.0",",m","190.3",",,,m","28.80",",m","32.94",",,,m","24.67",",,,m"
"MXM00076833","1968-07","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","354.4",",m","6",",m","6",",m","2",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19680714","+,,m","19680713",",,m","19680712",",,m","22.8",",m,14,+","62.5",",,m,13,","37.2",",m,12,","0.0","m","0.0",",m","133.1",",,,m","29.76",",m","34.58",",,,m","24.95",",,,m"
"MXM00076833","1968-08","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","349.9",",m","5",",m","5",",m","3",",m","0",",m","0",",m","0",",m","31",",m","28",",m","19680822","+,,m","19680813",",,m","19680812","+,,m","21.7",",m,22,+","186.7",",,m,13,","36.7",",m,12,+","0.0","m","0.0",",m","320.8",",,,m","29.62",",m","34.27",",,,m","24.97",",,,m"
"MXM00076833","1968-09","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","320.5",",m","12",",m","11",",m","2",",m","0",",m","0",",m","0",",m","30",",m","27",",m","19680911",",,m","19680914",",,m","19680904",",,m","22.2",",m,11,","41.7",",,m,14,","36.1",",m,04,","0.0","m","0.0",",m","156.7",",,,m","29.02",",m","34.04",",,,m","23.99",",,,m"
"MXM00076833","1968-10","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","326.5",",m","2",",m","2",",m","1",",m","0",",m","0",",m","0",",m","31",",m","26",",m","19681031",",,m","19681005",",,m","19681014","+,,m","21.1",",m,31,","43.2",",,m,05,","36.1",",m,14,+","0.0","m","0.0",",m","60.0",",,,m","28.87",",m","33.42",",,,m","24.31",",,,m"
"MXM00076833","1968-11","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","273.5",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","10",",m","19681124","+,,m","19681111",",,m","19681108",",,m","20.0",",m,24,+","0.5",",,m,11,","35.6",",m,08,","0.0","m","0.0",",m","0.5",",,,m","27.45",",m","31.60",",,,m","23.30",",,,m"
"MXM00076833","1968-12","16.1667","-95.2","9.8","SALINA CRUZ, MX","","","259.7",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","11",",m","19681217",",,m","19681231","+,,m","19681230",",,m","18.9",",m,17,","0.0",",,m,31,+","35.0",",m,30,","0.0","m","0.0",",m","0.0",",,,m","26.71",",m","31.19",",,,m","22.23",",,,m"
"MXM00076833","1969-01","16.1667","-95.2","9.8","SALINA CRUZ, MX","265.1","m","265.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","7",",m","19690116",",,m","19690131","+,,m","19690129","+,,m","20.0",",m,16,","0.0",",,m,31,+","35.0",",m,29,+","0.0","m","0.0",",m","0.0",",,,m","26.89",",m","31.32",",,,m","22.45",",,,m"
"MXM00076833","1969-02","16.1667","-95.2","9.8","SALINA CRUZ, MX","517.8","m","252.7","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","27","1,m","11","1,m","19690204",",1,m","19690228","+,,m","19690201",",1,m","20.6","1,m,04,","0.0",",,m,28,+","35.0","1,m,01,","0.0","m","0.0","1,m","0.0",",,,m","27.69","1,m","32.13","1,,,m","23.25","1,,,m"
"MXM00076833","1969-03","16.1667","-95.2","9.8","SALINA CRUZ, MX","808.8","m","291.0",",m","2",",m","2",",m","0",",m","0",",m","0",",m","0",",m","31",",m","15",",m","19690305","+,,m","19690325",",,m","19690321",",,m","19.4",",m,05,+","5.1",",,m,25,","36.1",",m,21,","0.0","m","0.0",",m","8.1",",,,m","27.72",",m","32.28",",,,m","23.16",",,,m"
