"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJM00091676","1986-01","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","21",",f","14",",f","1",",f","19860121",",,f","54.9",",,f,21,","160.7",",,,f"
"FJM00091676","1986-02","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","14",",f","12",",f","3",",f","19860212",",,f","60.4",",,f,12,","216.4",",,,f"
"FJM00091676","1986-03","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","20",",f","16",",f","3",",f","19860328",",,f","57.2",",,f,28,","238.8",",,,f"
"FJM00091676","1986-04","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","21",",f","13",",f","2",",f","19860412",",,f","147.8",",,f,12,","365.4",",,,f"
"FJM00091676","1986-05","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","12",",f","4",",f","1",",f","19860504",",,f","46.5",",,f,04,","80.8",",,,f"
"FJM00091676","1986-06","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","9",",f","6",",f","2",",f","19860607",",,f","250.0",",,f,07,","343.4",",,,f"
"FJM00091676","1986-07","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","8",",f","3",",f","0",",f","19860716",",,f","9.6",",,f,16,","28.7",",,,f"
"FJM00091676","1986-08","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","9",",f","4",",f","0",",f","19860825",",,f","5.3",",,f,25,","21.4",",,,f"
"FJM00091676","1986-09","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","7",",f","6",",f","0",",f","19860912",",,f","21.5",",,f,12,","54.4",",,,f"
"FJM00091676","1986-10","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","11",",f","7",",f","2",",f","19861030",",,f","54.7",",,f,30,","155.6",",,,f"
"FJM00091676","1986-11","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","3",",f","1",",f","0",",f","19861101",",,f","14.6",",,f,01,","16.8",",,,f"
"FJM00091676","1986-12","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","15",",f","10",",f","2",",f","19861229",",,f","100.4",",,f,29,","264.2",",,,f"
"FJM00091676","1987-01","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","9",",f","4",",f","0",",f","19870104",",,f","20.7",",,f,04,","60.7",",,,f"
"FJM00091676","1987-02","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","21",",f","12",",f","2",",f","19870207",",,f","84.3",",,f,07,","258.0",",,,f"
"FJM00091676","1987-03","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","17",",f","9",",f","2",",f","19870317",",,f","35.3",",,f,17,","125.5",",,,f"
"FJM00091676","1987-04","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","6",",f","3",",f","1",",f","19870416",",,f","35.7",",,f,16,","53.1",",,,f"
"FJM00091676","1987-05","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","15",",f","5",",f","0",",f","19870510",",,f","9.1",",,f,10,","35.0",",,,f"
"FJM00091676","1987-06","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","16",",f","7",",f","0",",f","19870625",",,f","8.1",",,f,25,","41.2",",,,f"
"FJM00091676","1987-07","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","7",",f","2",",f","0",",f","19870714",",,f","15.2",",,f,14,","24.7",",,,f"
"FJM00091676","1987-08","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","15",",f","1",",f","0",",f","19870814",",,f","4.2",",,f,14,","20.8",",,,f"
"FJM00091676","1987-09","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","2",",f","1",",f","0",",f","19870928",",,f","4.0",",,f,28,","5.0",",,,f"
"FJM00091676","1988-07","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","10",",f","4",",f","0",",f","19880721",",,f","7.5",",,f,21,","27.0",",,,f"
"FJM00091676","1988-08","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","7",",f","3",",f","0",",f","19880819",",,f","4.1",",,f,19,","14.5",",,,f"
"FJM00091676","1988-09","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","16",",f","7",",f","1",",f","19880910",",,f","41.9",",,f,10,","84.4",",,,f"
"FJM00091676","1988-10","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","13",",f","8",",f","3",",f","19881020",",,f","98.1",",,f,20,","232.8",",,,f"
"FJM00091676","1988-11","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","15",",f","9",",f","1",",f","19881102",",,f","42.7",",,f,02,","107.3",",,,f"
"FJM00091676","1988-12","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","18",",f","15",",f","1",",f","19881230",",,f","27.4",",,f,30,","148.4",",,,f"
"FJM00091676","1989-01","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","19",",f","12",",f","1",",f","19890114",",,f","57.5",",,f,14,","177.2",",,,f"
"FJM00091676","1989-02","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","20",",f","17",",f","3",",f","19890209",",,f","47.9",",,f,09,","268.0",",,,f"
"FJM00091676","1989-03","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","21",",f","18",",f","2",",f","19890321",",,f","34.0",",,f,21,","187.7",",,,f"
"FJM00091676","1989-04","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","17",",f","12",",f","2",",f","19890405",",,f","45.5",",,f,05,","204.5",",,,f"
"FJM00091676","1989-05","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","15",",f","11",",f","2",",f","19890530",",,f","127.1",",,f,30,","250.4",",,,f"
"FJM00091676","1989-06","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","18",",f","10",",f","4",",f","19890630",",,f","54.5",",,f,30,","208.7",",,,f"
"FJM00091676","1989-07","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","5",",f","1",",f","0",",f","19890702",",,f","21.9",",,f,02,","25.3",",,,f"
"FJM00091676","1989-08","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","5",",f","3",",f","0",",f","19890816",",,f","17.4",",,f,16,","25.6",",,,f"
"FJM00091676","1989-09","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","11",",f","7",",f","1",",f","19890919",",,f","28.3",",,f,19,","102.8",",,,f"
"FJM00091676","1989-10","-17.2463","-178.9544","53.0","VANUABALAVU, FJ","12",",f","7",",f","3",",f","19891019",",,f","64.0",",,f,19,","213.0",",,,f"
