"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311236","1945-07","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","233.8","3,6","16",",6","10",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","15","2,6","","","19450712",",2,6","","","19450731","+,,6","","","19450715",",,6","19450702",",2,6","16.7","2,6,12,","","","0",",,6,31,+","55.4",",,6,15,","38.3","2,6,02,","0.0","6","0.0","2,6","180.4",",,,6","0",",,,6","26.62","3,6","32.08","2,,,6","21.16","2,,,6"
"USC00311236","1945-08","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","179.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","19450827",",,6","","","19450831","+,,6","","","19450816",",,6","19450815",",,6","10.6",",6,27,","","","0",",,6,31,+","29.0",",,6,16,","33.3",",6,15,","0.0","6","0.0",",6","56.2",",,,6","0",",,,6","24.11",",6","29.87",",,,6","18.34",",,,6"
"USC00311236","1945-09","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","148.3","2,6","11",",6","10",",6","4",",6","","","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","6","1,6","","","19450930",",1,6","","","19450930","+,,6","","","19450917",",,6","19450921","+,1,6","12.8","1,6,30,","","","0",",,6,30,+","109.0",",,6,17,","33.3","1,6,21,+","2.5","6","2.5","1,6","319.8",",,,6","0",",,,6","23.37","2,6","28.62","1,,,6","18.12","1,,,6"
"USC00311236","1945-10","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","2.6",",6","6",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","19451016",",,6","","","19451031","+,,6","","","19451006",",,6","19451021",",,6","0.6",",6,16,","","","0",",,6,31,+","37.1",",,6,06,","27.2",",6,21,","122.5","6","120.0",",6","75.2",",,,6","0",",,,6","14.54",",6","21.72",",,,6","7.37",",,,6"
"USC00311236","1945-11","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","19451124",",,6","","","19451130","+,,6","","","19451122",",,6","19451102","+,,6","-5.0",",6,24,","","","0",",,6,30,+","12.2",",,6,22,","26.7",",6,02,+","371.6","6","249.1",",6","45.5",",,,6","0",",,,6","10.03",",6","16.71",",,,6","3.35",",,,6"
"USC00311236","1945-12","36.08333","-79.43333","200.9","BURLINGTON, NC US","","","0.0","1,6","12",",6","11",",6","2",",6","","","3",",6","0","1,6","23","1,6","4",",6","0",",6","0",",6","","","19451217",",1,6","","","19451218",",,6","","","19451224",",,6","19451208",",,6","-11.1","1,6,17,","","","41",",,6,18,","33.0",",,6,24,","15.6",",6,08,","867.6","6","496.0",",6","151.1",",,,6","112",",,,6","1.84","1,6","6.69",",,,6","-3.02","1,,,6"
"USC00311236","1946-01","36.08333","-79.43333","200.9","BURLINGTON, NC US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","19460124",",,6","","","","","","","19460117",",,6","19460107",",,6","-11.7",",6,24,","","","","","27.2",",,6,17,","20.0",",6,07,","1279.4","6","411.8",",6","98.1",",,,6","","","5.05",",6","10.01",",,,6","0.09",",,,6"
"USC00311236","1946-02","36.08333","-79.43333","200.9","BURLINGTON, NC US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","19460216",",,6","","","19460211",",,6","","","19460210",",,6","19460226",",,6","-5.6",",6,16,","","","0",",T,6,11,","63.2",",,6,10,","21.1",",6,26,","1598.0","6","318.6",",6","99.3",",,,6","0",",T,,6","6.96",",6","13.40",",,,6","0.51",",,,6"
"USC00311236","1946-03","36.08333","-79.43333","200.9","BURLINGTON, NC US","5.2","6","5.2",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","","","19460301",",,6","","","19460331","+,,6","","","19460318",",,6","19460305",",,6","-2.8",",6,01,","","","0",",,6,31,+","13.7",",,6,18,","26.1",",6,05,","1752.8","6","154.8",",6","50.8",",,,6","0",",,,6","13.51",",6","19.93",",,,6","7.09",",,,6"
"USC00311236","1946-04","36.08333","-79.43333","200.9","BURLINGTON, NC US","21.1","6","15.9","2,6","10",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","19460413",",1,6","","","19460430","+,,6","","","19460425",",,6","19460423","+,1,6","0.6","1,6,13,","","","0",",,6,30,+","24.9",",,6,25,","31.7","1,6,23,+","1847.9","6","95.1","1,6","74.9",",,,6","0",",,,6","15.33","2,6","22.11","1,,,6","8.56","1,,,6"
