"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003035","1938-08","26.0","-111.3333","19.8","LORETO DGE, MX","","","356.6",",m","5",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","29",",m","19380831","+,,m","19380819",",,m","19380830",",,m","20.6",",m,31,+","18.8",",,m,19,","38.9",",m,30,","","","0.0",",m","45.3",",,,m","29.84",",m","35.06",",,,m","24.61",",,,m"
"MXN00003035","1940-10","26.0","-111.3333","19.8","LORETO DGE, MX","","","254.7",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","18",",m","19401029","+,,m","19401031","+,,m","19401003",",,m","16.7",",m,29,+","0.0",",,m,31,+","36.7",",m,03,","","","0.0",",m","0.0",",,,m","26.55",",m","32.68",",,,m","20.41",",,,m"
"MXN00003035","1940-11","26.0","-111.3333","19.8","LORETO DGE, MX","","","146.1","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","29","1,m","1","1,m","19401121",",1,m","19401130","+,,m","19401103",",1,m","12.8","1,m,21,","0.0",",,m,30,+","32.2","1,m,03,","","","0.0","1,m","0.0",",,,m","23.37","1,m","28.23","1,,,m","18.51","1,,,m"
"MXN00003035","1940-12","26.0","-111.3333","19.8","LORETO DGE, MX","","","127.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19401223",",,m","19401231","+,,m","19401224","+,,m","11.7",",m,23,","0.0",",,m,31,+","30.0",",m,24,+","","","0.0",",m","0.0",",,,m","22.43",",m","27.11",",,,m","17.75",",,,m"
"MXN00003035","1941-01","26.0","-111.3333","19.8","LORETO DGE, MX","16.4","m","16.4",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19410122","+,,m","19410131","+,,m","19410110",",,m","10.0",",m,22,+","0.0",",,m,31,+","25.6",",m,10,","","","9.8",",m","0.0",",,,m","18.55",",m","24.09",",,,m","13.00",",,,m"
"MXN00003035","1941-02","26.0","-111.3333","19.8","LORETO DGE, MX","84.7","m","68.3",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19410201",",,m","19410204",",,m","19410222","+,,m","10.6",",m,01,","0.8",",,m,04,","30.0",",m,22,+","","","1.6",",m","0.8",",,,m","20.71",",m","26.19",",,,m","15.24",",,,m"
"MXN00003035","1941-03","26.0","-111.3333","19.8","LORETO DGE, MX","154.8","m","70.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19410317","+,,m","19410331","+,,m","19410320",",,m","10.6",",m,17,+","0.0",",,m,31,+","30.0",",m,20,","","","2.4",",m","0.0",",,,m","20.52",",m","26.39",",,,m","14.64",",,,m"
"MXN00003035","1941-04","26.0","-111.3333","19.8","LORETO DGE, MX","275.9","m","121.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","1",",m","19410409",",,m","19410430","+,,m","19410425",",,m","12.8",",m,09,","0.0",",,m,30,+","32.2",",m,25,","","","0.0",",m","0.0",",,,m","22.37",",m","28.58",",,,m","16.16",",,,m"
"MXN00003035","1941-05","26.0","-111.3333","19.8","LORETO DGE, MX","526.3","m","250.4",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","19",",m","19410503",",,m","19410531","+,,m","19410527",",,m","13.9",",m,03,","0.0",",,m,31,+","38.9",",m,27,","","","0.0",",m","0.0",",,,m","26.41",",m","32.86",",,,m","19.96",",,,m"
"MXN00003035","1941-06","26.0","-111.3333","19.8","LORETO DGE, MX","832.7","m","306.4",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","28",",m","19410610",",,m","19410630","+,,m","19410620",",,m","18.9",",m,10,","0.0",",,m,30,+","37.8",",m,20,","","","0.0",",m","0.0",",,,m","28.55",",m","34.45",",,,m","22.64",",,,m"
"MXN00003035","1941-07","26.0","-111.3333","19.8","LORETO DGE, MX","1270.8","m","438.1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19410703","+,,m","19410729",",,m","19410720","+,,m","25.6",",m,03,+","0.3",",,m,29,","38.9",",m,20,+","0.0","m","0.0",",m","0.3",",,,m","32.46",",m","36.65",",,,m","28.28",",,,m"
"MXN00003035","1941-08","26.0","-111.3333","19.8","LORETO DGE, MX","1711.3","m","440.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19410826","+,,m","19410831","+,,m","19410802","+,,m","25.0",",m,26,+","0.0",",,m,31,+","40.0",",m,02,+","0.0","m","0.0",",m","0.0",",,,m","32.54",",m","37.73",",,,m","27.36",",,,m"
"MXN00003035","1941-09","26.0","-111.3333","19.8","LORETO DGE, MX","2070.9","m","359.6",",m","5",",m","5",",m","2",",m","0",",m","0",",m","0",",m","30",",m","26",",m","19410912",",,m","19410911",",,m","19410903",",,m","22.2",",m,12,","134.9",",,m,11,","38.3",",m,03,","0.0","m","0.0",",m","232.2",",,,m","30.32",",m","34.96",",,,m","25.68",",,,m"
"MXN00003035","1941-10","26.0","-111.3333","19.8","LORETO DGE, MX","2364.9","m","294.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","20",",m","19411030",",,m","19411031","+,,m","19411002",",,m","17.8",",m,30,","0.0",",,m,31,+","37.8",",m,02,","0.0","m","0.0",",m","0.0",",,,m","27.82",",m","33.11",",,,m","22.52",",,,m"
"MXN00003035","1941-11","26.0","-111.3333","19.8","LORETO DGE, MX","2553.4","m","188.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","5",",m","19411129","+,,m","19411130","+,,m","19411112",",,m","15.6",",m,29,+","0.0",",,m,30,+","35.0",",m,12,","0.0","m","0.0",",m","0.0",",,,m","24.62",",m","30.09",",,,m","19.14",",,,m"
"MXN00003035","1941-12","26.0","-111.3333","19.8","LORETO DGE, MX","2650.5","m","97.1",",m","1",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","2",",m","19411225",",,m","19411206",",,m","19411231",",,m","10.0",",m,25,","16.8",",,m,06,","33.3",",m,31,","6.3","m","6.3",",m","16.8",",,,m","21.26",",m","26.30",",,,m","16.23",",,,m"
"MXN00003035","1942-01","26.0","-111.3333","19.8","LORETO DGE, MX","63.7","m","63.7",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19420104",",,m","19420131","+,,m","19420125",",,m","8.9",",m,04,","0.0",",,m,31,+","30.0",",m,25,","12.3","m","6.0",",m","0.0",",,,m","20.19",",m","25.59",",,,m","14.79",",,,m"
"MXN00003035","1942-02","26.0","-111.3333","19.8","LORETO DGE, MX","105.3","m","41.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19420216",",,m","19420228","+,,m","19420206",",,m","8.9",",m,16,","0.0",",,m,28,+","30.6",",m,06,","22.2","m","9.9",",m","0.0",",,,m","19.46",",m","25.04",",,,m","13.88",",,,m"
