"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMGR0001","2005-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","9","2,N","5","2,N","0","2,N","","","0","2,N","","","20050731","+,2,N","20050713",",2,N","","","0","2,,N,31,+","8.1","2,,N,13,","36.1","2,,,N","0","2,,,N"
"US1NMGR0001","2005-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","11",",N","6",",N","0",",N","","","0",",N","","","20050831","+,,N","20050815",",,N","","","0",",,N,31,+","19.3",",,N,15,","48.5",",,,N","0",",,,N"
"US1NMGR0001","2005-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","9",",N","1",",N","0",",N","","","0",",N","","","20050930","+,,N","20050903",",,N","","","0",",,N,30,+","6.1",",,N,03,","15.1",",,,N","0",",,,N"
"US1NMGR0001","2005-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","8",",N","4",",N","0",",N","","","0",",N","","","20051031","+,,N","20051009",",,N","","","0",",,N,31,+","17.0",",,N,09,","40.0",",,,N","0",",,,N"
"US1NMGR0001","2005-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","20051130","+,2,N","20051130","+,2,N","","","0","2,,N,30,+","0.0","2,,N,30,+","0.0","2,,,N","0","2,,,N"
"US1NMGR0001","2005-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1",",N","1",",N","0",",N","","","0",",N","","","20051231","+,,N","20051213",",,N","","","0",",,N,31,+","3.8",",,N,13,","3.8",",,,N","0",",,,N"
"US1NMGR0001","2006-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1","1,N","1","1,N","0","1,N","","","0","1,N","","","20060131","+,1,N","20060126",",1,N","","","0","1,,N,31,+","8.9","1,,N,26,","8.9","1,,,N","0","1,,,N"
"US1NMGR0001","2006-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2",",N","1",",N","0",",N","","","0",",N","","","20060228","+,,N","20060225",",,N","","","0",",,N,28,+","13.0",",,N,25,","13.8",",,,N","0",",,,N"
"US1NMGR0001","2006-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","6",",N","1",",N","0",",N","","","0",",N","","","20060312",",,N","20060313",",,N","","","18",",,N,12,","4.1",",,N,13,","8.9",",,,N","52",",,,N"
"US1NMGR0001","2006-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2",",N","0",",N","0",",N","","","0",",N","","","20060430","+,,N","20060429",",,N","","","0",",,N,30,+","2.0",",,N,29,","2.3",",,,N","0",",,,N"
"US1NMGR0001","2006-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2",",N","1",",N","0",",N","","","0",",N","","","20060531","+,,N","20060516",",,N","","","0",",,N,31,+","14.5",",,N,16,","14.8",",,,N","0",",,,N"
"US1NMGR0001","2006-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","6","1,N","2","1,N","0","1,N","","","0","1,N","","","20060630","+,1,N","20060602",",1,N","","","0","1,,N,30,+","15.2","1,,N,02,","22.6","1,,,N","0","1,,,N"
"US1NMGR0001","2006-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","15","1,N","9","1,N","1","1,N","","","0","1,N","","","20060731","+,1,N","20060730",",1,N","","","0","1,,N,31,+","43.4","1,,N,30,","145.1","1,,,N","0","1,,,N"
"US1NMGR0001","2006-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","17","1,N","12","1,N","0","1,N","","","0","1,N","","","20060831","+,1,N","20060804",",1,N","","","0","1,,N,31,+","22.9","1,,N,04,","128.5","1,,,N","0","1,,,N"
"US1NMGR0001","2006-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","12",",N","5",",N","1",",N","","","0",",N","","","20060930","+,,N","20060913",",,N","","","0",",,N,30,+","27.2",",,N,13,","67.0",",,,N","0",",,,N"
"US1NMGR0001","2006-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10","1,N","6","1,N","1","1,N","","","0","1,N","","","20061031","+,1,N","20061008",",1,N","","","0","1,,N,31,+","61.0","1,,N,08,","116.9","1,,,N","0","1,,,N"
"US1NMGR0001","2006-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","20061130",",1,N","20061130",",1,N","","","13","1,,N,30,","4.3","1,,N,30,","5.1","1,,,N","13","1,,,N"
"US1NMGR0001","2006-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5","1,N","2","1,N","0","1,N","","","3","1,N","","","20061220",",1,N","20061220",",1,N","","","127","1,,N,20,","16.8","1,,N,20,","26.1","1,,,N","254","1,,,N"
"US1NMGR0001","2007-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","13",",N","6",",N","0",",N","","","5",",N","","","20070122",",,N","20070122",",,N","","","203",",,N,22,","14.7",",,N,22,","63.4",",,,N","349",",,,N"
"US1NMGR0001","2007-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","8",",N","4",",N","0",",N","","","2",",N","","","20070214",",,N","20070214",",,N","","","76",",,N,14,","9.4",",,N,14,","30.7",",,,N","132",",,,N"
"US1NMGR0001","2007-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","4","1,N","3","1,N","0","1,N","","","0","1,N","","","20070331","+,1,N","20070324",",1,N","","","0","1,,N,31,+","8.9","1,,N,24,","17.5","1,,,N","0","1,,,N"
"US1NMGR0001","2007-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","6",",N","6",",N","0",",N","","","1",",N","","","20070413",",,N","20070430",",,N","","","25",",,N,13,","10.2",",,N,30,","35.3",",,,N","25",",,,N"
"US1NMGR0001","2007-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10","1,N","6","1,N","0","1,N","","","0","1,N","","","20070531","+,1,N","20070517",",1,N","","","0","1,,N,31,+","7.1","1,,N,17,","29.8","1,,,N","0","1,,,N"
"US1NMGR0001","2007-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5",",N","2",",N","0",",N","","","0",",N","","","20070630","+,,N","20070622",",,N","","","0",",,N,30,+","10.2",",,N,22,","21.1",",,,N","0",",,,N"
"US1NMGR0001","2007-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","14",",N","3",",N","0",",N","","","0",",N","","","20070731","+,,N","20070713",",,N","","","0",",,N,31,+","16.5",",,N,13,","40.4",",,,N","0",",,,N"
"US1NMGR0001","2007-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","12","1,N","3","1,N","0","1,N","","","0","1,N","","","20070831","+,1,N","20070803",",1,N","","","0","1,,N,31,+","11.7","1,,N,03,","25.9","1,,,N","0","1,,,N"
"US1NMGR0001","2007-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10",",N","3",",N","0",",N","","","0",",N","","","20070930","+,,N","20070907",",,N","","","0",",,N,30,+","11.2",",,N,07,","33.0",",,,N","0",",,,N"
"US1NMGR0001","2007-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","1,N","1","1,N","0","1,N","","","0","1,N","","","20071031","+,1,N","20071010",",1,N","","","0","1,,N,31,+","9.4","1,,N,10,","11.7","1,,,N","0","1,,,N"
"US1NMGR0001","2007-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","4","1,N","2","1,N","0","1,N","","","0","1,N","","","20071130","+,1,N","20071130",",1,N","","","0","1,,N,30,+","5.3","1,,N,30,","10.9","1,,,N","0","1,,,N"
"US1NMGR0001","2007-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","7","1,N","4","1,N","1","1,N","","","0","1,N","","","20071222",",1,N","20071201",",1,N","","","13","1,,N,22,","32.0","1,,N,01,","60.9","1,,,N","18","1,,,N"
"US1NMGR0001","2008-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5",",N","3",",N","0",",N","","","0",",N","","","20080131",",,N","20080128",",,N","","","8",",,N,31,","12.4",",,N,28,","21.9",",,,N","8",",,,N"
"US1NMGR0001","2008-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3",",N","3",",N","0",",N","","","2",",N","","","20080216",",,N","20080216",",,N","","","76",",,N,16,","12.7",",,N,16,","18.5",",,,N","114",",,,N"
"US1NMGR0001","2008-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1",",N","1",",N","0",",N","","","0",",N","","","20080331","+,,N","20080310",",,N","","","0",",,N,31,+","2.8",",,N,10,","2.8",",,,N","0",",,,N"
"US1NMGR0001","2008-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1",",N","0",",N","0",",N","","","0",",N","","","20080430","+,,N","20080410",",,N","","","0",",,N,30,+","0.5",",,N,10,","0.5",",,,N","0",",,,N"
"US1NMGR0001","2008-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5",",N","2",",N","0",",N","","","0",",N","","","20080531","+,,N","20080524",",,N","","","0",",,N,31,+","10.4",",,N,24,","19.6",",,,N","0",",,,N"
"US1NMGR0001","2008-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3",",N","2",",N","0",",N","","","0",",N","","","20080630","+,,N","20080621",",,N","","","0",",,N,30,+","5.3",",,N,21,","9.1",",,,N","0",",,,N"
"US1NMGR0001","2008-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","18",",N","11",",N","3",",N","","","0",",N","","","20080731","+,,N","20080710",",,N","","","0",",,N,31,+","37.8",",,N,10,","178.7",",,,N","0",",,,N"
"US1NMGR0001","2008-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","16",",N","8",",N","1",",N","","","0",",N","","","20080831","+,,N","20080829",",,N","","","0",",,N,31,+","33.5",",,N,29,","99.9",",,,N","0",",,,N"
"US1NMGR0001","2008-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","9",",N","4",",N","1",",N","","","0",",N","","","20080930","+,,N","20080901",",,N","","","0",",,N,30,+","51.3",",,N,01,","92.3",",,,N","0",",,,N"
"US1NMGR0001","2008-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","3,N","1","3,N","0","3,N","","","0","3,N","","","20081031","+,3,N","20081006",",3,N","","","0","3,,N,31,+","11.2","3,,N,06,","13.2","3,,,N","0","3,,,N"
"US1NMGR0001","2008-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","4","1,N","4","1,N","0","1,N","","","0","1,N","","","20081130","+,1,N","20081127",",1,N","","","0","1,,N,30,+","11.4","1,,N,27,","32.2","1,,,N","0","1,,,N"
"US1NMGR0001","2008-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","7","2,N","5","2,N","0","2,N","","","2","2,N","","","20081209",",2,N","20081209",",2,N","","","48","2,,N,09,","20.6","2,,N,09,","42.7","2,,,N","91","2,,,N"
"US1NMGR0001","2009-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","1,N","1","1,N","0","1,N","","","1","2,N","","","20090106",",2,N","20090106",",1,N","","","25","2,,N,06,","2.5","1,,N,06,","4.8","1,,,N","45","2,,,N"
"US1NMGR0001","2009-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2",",N","2",",N","0",",N","","","1",",N","","","20090211",",,N","20090211",",,N","","","56",",,N,11,","4.8",",,N,11,","8.1",",,,N","69",",,,N"
"US1NMGR0001","2009-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","6",",N","1",",N","0",",N","","","0",",N","","","20090331","+,,N","20090310",",,N","","","0",",,N,31,+","3.8",",,N,10,","9.9",",,,N","0",",,,N"
"US1NMGR0001","2009-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2","1,N","0","1,N","0","1,N","","","0","1,N","","","20090430","+,1,N","20090413",",1,N","","","0","1,,N,30,+","0.5","1,,N,13,","0.8","1,,,N","0","1,,,N"
"US1NMGR0001","2009-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","7",",N","2",",N","0",",N","","","","","","","","","20090525",",,N","","","","","6.4",",,N,25,","15.2",",,,N","",""
"US1NMGR0001","2009-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","9","1,N","5","1,N","1","1,N","","","","","","","","","20090630",",1,N","","","","","29.0","1,,N,30,","54.0","1,,,N","",""
"US1NMGR0001","2009-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10","1,N","3","1,N","0","1,N","","","","","","","","","20090728",",1,N","","","","","9.4","1,,N,28,","24.7","1,,,N","",""
"US1NMGR0001","2009-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","11",",N","5",",N","1",",N","","","","","","","","","20090825",",,N","","","","","45.0",",,N,25,","91.9",",,,N","",""
"US1NMGR0001","2009-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10","1,N","5","1,N","1","1,N","","","","","","","","","20090918",",1,N","","","","","58.4","1,,N,18,","91.1","1,,,N","",""
"US1NMGR0001","2009-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5","2,N","2","2,N","0","2,N","","","0","5,N","","","20091029",",5,N","20091021",",2,N","","","8","5,,N,29,","4.6","2,,N,21,","13.0","2,,,N","8","5,,,N"
"US1NMGR0001","2009-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2","2,N","2","2,N","0","2,N","","","0","3,N","","","20091130",",3,N","20091130",",2,N","","","10","3,,N,30,","12.2","2,,N,30,","15.8","2,,,N","10","3,,,N"
"US1NMGR0001","2009-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","9",",N","5",",N","0",",N","","","2","5,N","","","20091223",",5,N","20091223",",,N","","","140","5,,N,23,","13.0",",,N,23,","44.7",",,,N","193","5,,,N"
"US1NMGR0001","2010-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","6","1,N","5","1,N","1","1,N","","","3","4,N","","","20100123",",4,N","20100123",",1,N","","","180","4,,N,23,","33.0","1,,N,23,","85.8","1,,,N","307","4,,,N"
"US1NMGR0001","2010-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","7",",N","6",",N","0",",N","","","1","3,N","","","20100208",",3,N","20100204",",,N","","","46","3,,N,08,","19.1",",,N,04,","49.9",",,,N","92","3,,,N"
"US1NMGR0001","2010-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","8",",N","4",",N","0",",N","","","2","3,N","","","20100311","+,3,N","20100301",",,N","","","28","3,,N,11,+","14.0",",,N,01,","35.4",",,,N","99","3,,,N"
"US1NMGR0001","2010-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","5",",N","2",",N","0",",N","","","0","4,N","","","20100424",",4,N","20100417",",,N","","","0","4,T,N,24,","4.8",",,N,17,","11.9",",,,N","0","4,T,,N"
"US1NMGR0001","2010-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2","1,N","1","1,N","0","1,N","","","0","3,N","","","20100531","+,3,N","20100503",",1,N","","","0","3,,N,31,+","5.6","1,,N,03,","6.1","1,,,N","0","3,,,N"
"US1NMGR0001","2010-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2","2,N","2","2,N","0","2,N","","","0","4,N","","","20100630","+,4,N","20100625",",2,N","","","0","4,,N,30,+","6.9","2,,N,25,","11.2","2,,,N","0","4,,,N"
"US1NMGR0001","2010-07","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","19",",N","10",",N","2",",N","","","","","","","","","20100711",",,N","","","","","48.5",",,N,11,","169.6",",,,N","",""
"US1NMGR0001","2010-08","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","10",",N","8",",N","1",",N","","","","","","","","","20100817",",,N","","","","","26.9",",,N,17,","112.8",",,,N","",""
"US1NMGR0001","2010-09","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","8",",N","5",",N","0",",N","","","","","","","","","20100923",",,N","","","","","22.1",",,N,23,","53.5",",,,N","",""
"US1NMGR0001","2010-10","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","1,N","2","1,N","0","1,N","","","0","4,N","","","20101031","+,4,N","20101022",",1,N","","","0","4,,N,31,+","5.8","1,,N,22,","8.9","1,,,N","0","4,,,N"
"US1NMGR0001","2010-11","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","2",",N","0",",N","0",",N","","","0","1,N","","","20101129",",1,N","20101110",",,N","","","5","1,,N,29,","1.0",",,N,10,","1.8",",,,N","5","1,,,N"
"US1NMGR0001","2010-12","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","3","3,N","3","3,N","0","3,N","","","1","4,N","","","20101231",",4,N","20101231",",3,N","","","206","4,,N,31,","18.3","3,,N,31,","30.7","3,,,N","219","4,,,N"
"US1NMGR0001","2011-01","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","0",",N","0",",N","0",",N","","","0",",N","","","20110131","+,,N","20110131","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NMGR0001","2011-02","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","4",",N","2",",N","0",",N","","","2","1,N","","","20110201",",1,N","20110201",",,N","","","81","1,,N,01,","7.1",",,N,01,","13.2",",,,N","134","1,,,N"
"US1NMGR0001","2011-03","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1",",N","0",",N","0",",N","","","0","1,N","","","20110331","+,1,N","20110322",",,N","","","0","1,,N,31,+","0.8",",,N,22,","0.8",",,,N","0","1,,,N"
"US1NMGR0001","2011-04","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1","2,N","0","2,N","0","2,N","","","0","3,N","","","20110430","+,3,N","20110407",",2,N","","","0","3,,N,30,+","1.0","2,,N,07,","1.0","2,,,N","0","3,,,N"
"US1NMGR0001","2011-05","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20110531","+,1,N","20110531","+,1,N","","","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1NMGR0001","2011-06","32.7422","-108.2996","1811.1","SILVER CITY 3.4 SW, NM US","1",",N","1",",N","0",",N","","","0","1,N","","","20110630","+,1,N","20110606",",,N","","","0","1,,N,30,+","4.6",",,N,06,","4.6",",,,N","0","1,,,N"
