"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109060","1951-01","52.1167","6.0667","15.0","EERBEEK, NL","16",",E","10",",E","0",",E","","","","","19510111",",,E","","","19.8",",,E,11,","104.6",",,,E"
"NLE00109060","1951-02","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","8",",E","0",",E","","","","","19510220",",,E","","","15.1",",,E,20,","74.5",",,,E"
"NLE00109060","1951-03","52.1167","6.0667","15.0","EERBEEK, NL","15",",E","9",",E","0",",E","","","","","19510317",",,E","","","16.5",",,E,17,","83.0",",,,E"
"NLE00109060","1951-04","52.1167","6.0667","15.0","EERBEEK, NL","13",",E","10",",E","0",",E","","","","","19510409",",,E","","","20.6",",,E,09,","100.7",",,,E"
"NLE00109060","1951-05","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","8",",E","0",",E","","","","","19510525",",,E","","","22.1",",,E,25,","63.8",",,,E"
"NLE00109060","1951-06","52.1167","6.0667","15.0","EERBEEK, NL","9",",E","3",",E","0",",E","","","","","19510612",",,E","","","8.3",",,E,12,","24.9",",,,E"
"NLE00109060","1951-07","52.1167","6.0667","15.0","EERBEEK, NL","7",",E","6",",E","0",",E","","","","","19510724",",,E","","","17.0",",,E,24,","56.3",",,,E"
"NLE00109060","1951-08","52.1167","6.0667","15.0","EERBEEK, NL","15",",E","11",",E","0",",E","","","","","19510809",",,E","","","18.4",",,E,09,","96.2",",,,E"
"NLE00109060","1951-09","52.1167","6.0667","15.0","EERBEEK, NL","9",",E","9",",E","0",",E","","","","","19510901",",,E","","","9.1",",,E,01,","42.4",",,,E"
"NLE00109060","1951-10","52.1167","6.0667","15.0","EERBEEK, NL","4",",E","2",",E","0",",E","","","","","19511030",",,E","","","10.2",",,E,30,","15.9",",,,E"
"NLE00109060","1951-11","52.1167","6.0667","15.0","EERBEEK, NL","21",",E","14",",E","0",",E","","","","","19511124",",,E","","","16.5",",,E,24,","122.0",",,,E"
"NLE00109060","1951-12","52.1167","6.0667","15.0","EERBEEK, NL","12",",E","9",",E","0",",E","","","","","19511225",",,E","","","17.0",",,E,25,","85.3",",,,E"
"NLE00109060","1952-01","52.1167","6.0667","15.0","EERBEEK, NL","22",",E","16",",E","0",",E","","","","","19520131",",,E","","","18.0",",,E,31,","118.0",",,,E"
"NLE00109060","1952-02","52.1167","6.0667","15.0","EERBEEK, NL","12",",E","2",",E","0",",E","","","","","19520210",",,E","","","15.9",",,E,10,","32.7",",,,E"
"NLE00109060","1952-03","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","8",",E","0",",E","","","","","19520324",",,E","","","7.4",",,E,24,","41.2",",,,E"
"NLE00109060","1952-04","52.1167","6.0667","15.0","EERBEEK, NL","5",",E","2",",E","0",",E","","","","","19520406",",,E","","","8.2",",,E,06,","19.2",",,,E"
"NLE00109060","1952-05","52.1167","6.0667","15.0","EERBEEK, NL","12",",E","3",",E","0",",E","","","","","19520531",",,E","","","13.5",",,E,31,","35.2",",,,E"
"NLE00109060","1952-06","52.1167","6.0667","15.0","EERBEEK, NL","10",",E","7",",E","0",",E","","","","","19520614",",,E","","","18.6",",,E,14,","61.2",",,,E"
"NLE00109060","1952-07","52.1167","6.0667","15.0","EERBEEK, NL","9",",E","9",",E","1",",E","","","","","19520703",",,E","","","33.6",",,E,03,","88.3",",,,E"
"NLE00109060","1952-08","52.1167","6.0667","15.0","EERBEEK, NL","14",",E","10",",E","0",",E","","","","","19520815",",,E","","","15.5",",,E,15,","81.8",",,,E"
"NLE00109060","1952-09","52.1167","6.0667","15.0","EERBEEK, NL","12",",E","6",",E","0",",E","","","","","19520903",",,E","","","10.7",",,E,03,","52.1",",,,E"
"NLE00109060","1952-10","52.1167","6.0667","15.0","EERBEEK, NL","15",",E","10",",E","0",",E","","","","","19521013",",,E","","","11.1",",,E,13,","67.6",",,,E"
"NLE00109060","1952-11","52.1167","6.0667","15.0","EERBEEK, NL","20",",E","13",",E","0",",E","","","","","19521106",",,E","","","22.0",",,E,06,","106.3",",,,E"
"NLE00109060","1952-12","52.1167","6.0667","15.0","EERBEEK, NL","16",",E","14",",E","0",",E","","","","","19521216",",,E","","","19.0",",,E,16,","93.2",",,,E"
"NLE00109060","1953-01","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","4",",E","1",",E","","","","","19530131",",,E","","","33.0",",,E,31,","54.4",",,,E"
"NLE00109060","1953-02","52.1167","6.0667","15.0","EERBEEK, NL","15",",E","6",",E","0",",E","","","","","19530210",",,E","","","9.7",",,E,10,","48.7",",,,E"
"NLE00109060","1953-03","52.1167","6.0667","15.0","EERBEEK, NL","6",",E","3",",E","0",",E","","","","","19530330",",,E","","","5.1",",,E,30,","16.2",",,,E"
"NLE00109060","1953-04","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","9",",E","0",",E","","","","","19530403",",,E","","","18.3",",,E,03,","59.6",",,,E"
"NLE00109060","1953-05","52.1167","6.0667","15.0","EERBEEK, NL","8",",E","5",",E","0",",E","","","","","19530530",",,E","","","12.1",",,E,30,","38.8",",,,E"
"NLE00109060","1953-06","52.1167","6.0667","15.0","EERBEEK, NL","13",",E","8",",E","0",",E","","","","","19530622",",,E","","","22.0",",,E,22,","74.8",",,,E"
"NLE00109060","1953-07","52.1167","6.0667","15.0","EERBEEK, NL","17",",E","9",",E","0",",E","","","","","19530714",",,E","","","16.3",",,E,14,","95.7",",,,E"
"NLE00109060","1953-08","52.1167","6.0667","15.0","EERBEEK, NL","10",",E","7",",E","1",",E","","","","","19530824",",,E","","","30.1",",,E,24,","89.0",",,,E"
"NLE00109060","1953-09","52.1167","6.0667","15.0","EERBEEK, NL","10",",E","7",",E","0",",E","","","","","19530922",",,E","","","10.0",",,E,22,","45.6",",,,E"
"NLE00109060","1953-10","52.1167","6.0667","15.0","EERBEEK, NL","7",",E","1",",E","0",",E","","","","","19531017",",,E","","","4.5",",,E,17,","9.4",",,,E"
"NLE00109060","1953-11","52.1167","6.0667","15.0","EERBEEK, NL","6",",E","2",",E","0",",E","","","","","19531113",",,E","","","6.5",",,E,13,","13.8",",,,E"
"NLE00109060","1953-12","52.1167","6.0667","15.0","EERBEEK, NL","12",",E","5",",E","0",",E","","","","","19531219",",,E","","","19.5",",,E,19,","51.9",",,,E"
"NLE00109060","1954-01","52.1167","6.0667","15.0","EERBEEK, NL","13",",E","8",",E","0",",E","","","","","19540113",",,E","","","19.9",",,E,13,","66.7",",,,E"
"NLE00109060","1954-02","52.1167","6.0667","15.0","EERBEEK, NL","11",",E","7",",E","0",",E","","","","","19540208",",,E","","","9.5",",,E,08,","43.9",",,,E"
