"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293586","1915-03","35.5816","-105.7727","2292.1","GLORIETA, NM US","3",",6","3",",6","0",",6","","","3",",6","","","","","19150319",",,6","","","19150319",",,6","","","102",",,6,19,","8.9",",,6,19,","18.5",",,,6","216",",,,6"
"USC00293586","1915-04","35.5816","-105.7727","2292.1","GLORIETA, NM US","14",",6","9",",6","0",",6","","","1",",6","","","","","19150430",",,6","","","19150415",",,6","","","25",",,6,30,","16.5",",,6,15,","100.1",",,,6","25",",,,6"
"USC00293586","1915-05","35.5816","-105.7727","2292.1","GLORIETA, NM US","8",",6","4",",6","0",",6","","","1",",6","","","","","19150506",",,6","","","19150506",",,6","","","38",",,6,06,","7.6",",,6,06,","20.5",",,,6","38",",,,6"
"USC00293586","1915-06","35.5816","-105.7727","2292.1","GLORIETA, NM US","2",",6","1",",6","0",",6","","","0",",6","","","","","19150630","+,,6","","","19150623",",,6","","","0",",,6,30,+","2.5",",,6,23,","3.3",",,,6","0",",,,6"
"USC00293586","1915-07","35.5816","-105.7727","2292.1","GLORIETA, NM US","7",",6","7",",6","4",",6","","","0",",6","","","","","19150731","+,,6","","","19150727",",,6","","","0",",,6,31,+","52.1",",,6,27,","187.5",",,,6","0",",,,6"
"USC00293586","1915-08","35.5816","-105.7727","2292.1","GLORIETA, NM US","9",",6","5",",6","1",",6","","","0",",6","","","","","19150831","+,,6","","","19150807",",,6","","","0",",,6,31,+","27.9",",,6,07,","55.0",",,,6","0",",,,6"
"USC00293586","1915-09","35.5816","-105.7727","2292.1","GLORIETA, NM US","7",",6","6",",6","0",",6","","","0",",6","","","","","19150930","+,,6","","","19150903",",,6","","","0",",,6,30,+","24.1",",,6,03,","68.8",",,,6","0",",,,6"
"USC00293586","1949-08","35.5816","-105.7727","2292.1","GLORIETA, NM US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490818",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","25.5",",,,0","0",",,,0"
"USC00293586","1949-09","35.5816","-105.7727","2292.1","GLORIETA, NM US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490929",",2,0","0",",,0,30,+","0",",,0,30,+","21.6","2,,0,29,","61.7",",a,,0","0",",,,0"
"USC00293586","1949-10","35.5816","-105.7727","2292.1","GLORIETA, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491030","+,,0","","","19491030","+,,0","0",",,0,31,+","0",",T,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",T,,0"
"USC00293586","1949-11","35.5816","-105.7727","2292.1","GLORIETA, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00293586","1949-12","35.5816","-105.7727","2292.1","GLORIETA, NM US","1",",0","1",",0","0",",0","0",",0","1",",0","","","19491231","+,,0","19491220",",,0","","","19491220",",,0","0",",,0,31,+","51",",,0,20,","5.1",",,0,20,","5.1",",,,0","51",",,,0"
