"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J28S","2010-10","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","20101025","+,,T","","","","","","","15.2",",,T,25,+","","","","","","","103.8",",,,T","","","","","",""
"USS0005J28S","2010-11","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","","","0.0",",T","15",",T","15",",T","0",",T","30",",","2",",T","25",",T","13",",T","0",",T","0",",T","20101125",",,T","20101129",",,T","20101121","+,,T","20101106",",,T","-20.2",",T,25,","508",",,T,29,","17.8",",,T,21,+","15.6",",T,06,","","","607.9",",T","88.6",",,,T","-1.93",",T","2.70",",,,T","-6.56",",,,T"
"USS0005J28S","2010-12","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","","","0.0",",T","11",",T","11",",T","0",",T","31",",","4",",T","29",",T","7",",T","0",",T","0",",T","20101231",",,T","20101221",",,T","20101220",",,T","20101214",",,T","-25.4",",T,31,","737",",,T,21,","15.2",",,T,20,","7.4",",T,14,","","","660.3",",T","50.4",",,,T","-2.97",",T","1.33",",,,T","-7.26",",,,T"
"USS0005J28S","2011-01","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","6",",T","31",",T","18",",T","0",",T","0",",T","20110131",",,T","20110126","+,,T","20110119",",,T","20110128",",,T","-25.1",",T,31,","737",",,T,26,+","10.2",",,T,19,","8.7",",T,28,","","","729.6",",T","32.9",",,,T","-5.20",",T","-0.89",",,,T","-9.51",",,,T"
"USS0005J28S","2011-02","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","4",",T","28",",T","15",",T","0",",T","0",",T","20110201",",,T","20110225",",,T","20110205",",,T","20110215",",,T","-37.2",",T,01,","1067",",,T,25,","15.2",",,T,05,","8.9",",T,15,","","","705.3",",T","68.4",",,,T","-6.86",",T","-1.46",",,,T","-12.25",",,,T"
"USS0005J28S","2011-03","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","29",",T","1",",T","0",",T","0",",T","20110308",",,T","20110317","+,,T","20110312",",,T","20110321",",,T","-11.6",",T,08,","1041",",,T,17,+","10.2",",,T,12,","13.8",",T,21,","","","572.6",",T","35.4",",,,T","-0.14",",T","5.32",",,,T","-5.59",",,,T"
"USS0005J28S","2011-04","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","30",",","0",",T","27",",T","1",",T","0",",T","0",",T","20110404",",,T","20110430","+,,T","20110414",",,T","20110402",",,T","-11.7",",T,04,","1016",",,T,30,+","17.8",",,T,14,","14.8",",T,02,","","","518.3",",T","129.3",",,,T","1.06",",T","6.37",",,,T","-4.26",",,,T"
"USS0005J28S","2011-05","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","13",",T","13",",T","1",",T","31",",","0",",T","18",",T","0",",T","0",",T","0",",T","20110502","+,,T","20110501",",,T","20110511",",,T","20110507",",,T","-11.0",",T,02,+","940",",,T,01,","27.9",",,T,11,","18.0",",T,07,","","","427.4",",T","101.4",",,,T","4.55",",T","9.82",",,,T","-0.73",",,,T"
"USS0005J28S","2011-06","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","2",",","0",",T","2",",T","0",",T","12",",T","0",",T","20110610","+,,T","20110601",",,T","20110620",",,T","20110628",",,T","-0.4",",T,10,+","102",",,T,01,","10.2",",,T,20,","26.0",",T,28,","","","194.3",",T","15.2",",,,T","11.86",",T","19.83",",,,T","3.88",",,,T"
"USS0005J28S","2011-07","40.89","-105.66","2718.8","BLACK MOUNTAIN, CO US","0.8","T","0.8",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","22",",T","0",",T","20110703",",,T","20110731","+,,T","20110707",",,T","20110724",",,T","6.2",",T,03,","0",",,T,31,+","17.8",",,T,07,","27.4",",T,24,","72.3","T","72.3",",T","53.3",",,,T","16.03",",T","23.50",",,,T","8.55",",,,T"
