"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134706","1965-07","63.2303","9.3489","306.0","SOVATNET, NO","17",",E","9",",E","0",",E","0",",","19650731","+,,E","19650726",",,E","0",",,E,31,+","24.6",",,E,26,","116.9",",,,E"
"NOE00134706","1965-08","63.2303","9.3489","306.0","SOVATNET, NO","13",",E","5",",E","0",",E","0",",","19650831","+,,E","19650805",",,E","0",",,E,31,+","8.5",",,E,05,","41.2",",,,E"
"NOE00134706","1965-09","63.2303","9.3489","306.0","SOVATNET, NO","18",",E","12",",E","0",",E","0",",","19650930","+,,E","19650921",",,E","0",",,E,30,+","22.0",",,E,21,","111.2",",,,E"
"NOE00134706","1965-10","63.2303","9.3489","306.0","SOVATNET, NO","24",",E","18",",E","4",",E","0",",","19651031","+,,E","19651017",",,E","0",",,E,31,+","59.0",",,E,17,","297.4",",,,E"
"NOE00134706","1965-11","63.2303","9.3489","306.0","SOVATNET, NO","11",",E","8",",E","0",",E","16",",","19651125","+,,E","19651114",",,E","350",",,E,25,+","15.2",",,E,14,","87.3",",,,E"
"NOE00134706","1965-12","63.2303","9.3489","306.0","SOVATNET, NO","11",",E","9",",E","0",",E","31",",","19651231","+,,E","19651206",",,E","710",",,E,31,+","17.0",",,E,06,","83.9",",,,E"
"NOE00134706","1966-01","63.2303","9.3489","306.0","SOVATNET, NO","14",",E","10",",E","0",",E","31",",","19660119",",,E","19660117",",,E","930",",,E,19,","19.6",",,E,17,","94.3",",,,E"
"NOE00134706","1966-02","63.2303","9.3489","306.0","SOVATNET, NO","10",",E","3",",E","0",",E","28",",","19660212","+,,E","19660208",",,E","1170",",,E,12,+","23.2",",,E,08,","47.8",",,,E"
"NOE00134706","1966-03","63.2303","9.3489","306.0","SOVATNET, NO","25",",E","18",",E","2",",E","31",",","19660302","+,,E","19660315",",,E","1040",",,E,02,+","89.8",",,E,15,","259.3",",,,E"
"NOE00134706","1966-04","63.2303","9.3489","306.0","SOVATNET, NO","9",",E","4",",E","1",",E","30",",","19660408",",,E","19660429",",,E","1030",",,E,08,","32.9",",,E,29,","55.9",",,,E"
"NOE00134706","1966-05","63.2303","9.3489","306.0","SOVATNET, NO","19",",E","11",",E","0",",E","10",",","19660501",",,E","19660528",",,E","450",",,E,01,","21.7",",,E,28,","109.0",",,,E"
"NOE00134706","1966-06","63.2303","9.3489","306.0","SOVATNET, NO","9",",E","4",",E","0",",E","0",",","19660630","+,,E","19660601",",,E","0",",,E,30,+","18.0",",,E,01,","53.4",",,,E"
"NOE00134706","1966-07","63.2303","9.3489","306.0","SOVATNET, NO","20",",E","12",",E","0",",E","0",",","19660731","+,,E","19660710",",,E","0",",,E,31,+","13.5",",,E,10,","83.8",",,,E"
"NOE00134706","1966-08","63.2303","9.3489","306.0","SOVATNET, NO","14",",E","8",",E","0",",E","0",",","19660831","+,,E","19660805",",,E","0",",,E,31,+","20.9",",,E,05,","78.7",",,,E"
"NOE00134706","1966-09","63.2303","9.3489","306.0","SOVATNET, NO","28",",E","23",",E","4",",E","3",",","19660928","+,,E","19660915",",,E","100",",,E,28,+","57.4",",,E,15,","393.5",",,,E"
"NOE00134706","1966-10","63.2303","9.3489","306.0","SOVATNET, NO","16",",E","11",",E","0",",E","3",",","19661005",",,E","19661003",",,E","50",",,E,05,","16.5",",,E,03,","104.4",",,,E"
"NOE00134706","1966-11","63.2303","9.3489","306.0","SOVATNET, NO","10",",E","4",",E","0",",E","21",",","19661112",",,E","19661109",",,E","130",",,E,12,","7.2",",,E,09,","23.7",",,,E"
"NOE00134706","1966-12","63.2303","9.3489","306.0","SOVATNET, NO","12",",E","8",",E","1",",E","31",",","19661222","+,,E","19661218",",,E","750",",,E,22,+","27.0",",,E,18,","99.5",",,,E"
