"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076556","1968-01","21.4833","-104.8833","962.9","TEPIC OBS, MX","8.6","m","8.6",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19680122","+,,m","19680127",",,m","19680107",",,m","5.6",",m,22,+","1.5",",,m,27,","30.0",",m,07,","","","38.6",",m","1.5",",,,m","17.36",",m","26.51",",,,m","8.21",",,,m"
"MXM00076556","1968-02","21.4833","-104.8833","962.9","TEPIC OBS, MX","23.2","m","14.6",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19680222",",,m","19680210",",,m","19680206",",,m","6.1",",m,22,","18.8",",,m,10,","30.6",",m,06,","","","28.3",",m","46.0",",,,m","17.86",",m","26.03",",,,m","9.69",",,,m"
"MXM00076556","1968-03","21.4833","-104.8833","962.9","TEPIC OBS, MX","33.0","m","9.8",",m","6",",m","6",",m","3",",m","0",",m","0",",m","0",",m","27",",m","0",",m","19680312",",,m","19680304",",,m","19680323",",,m","5.0",",m,12,","168.4",",,m,04,","31.7",",m,23,","","","40.7",",m","336.6",",,,m","17.33",",m","25.49",",,,m","9.17",",,,m"
"MXM00076556","1968-04","21.4833","-104.8833","962.9","TEPIC OBS, MX","100.3","m","67.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19680407",",,m","19680430","+,,m","19680430","+,,m","7.8",",m,07,","0.0",",,m,30,+","31.7",",m,30,+","","","0.0",",m","0.0",",,,m","20.58",",m","29.62",",,,m","11.53",",,,m"
"MXM00076556","1968-05","21.4833","-104.8833","962.9","TEPIC OBS, MX","186.7","m","86.4",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","1",",m","19680508","+,,m","19680531","+,,m","19680526",",,m","10.0",",m,08,+","0.0",",,m,31,+","32.2",",m,26,","","","0.0",",m","0.0",",,,m","21.12",",m","30.21",",,,m","12.03",",,,m"
"MXM00076556","1968-06","21.4833","-104.8833","962.9","TEPIC OBS, MX","316.4","m","129.7",",m","4",",m","4",",m","3",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19680610",",,m","19680620",",,m","19680620","+,,m","13.3",",m,10,","47.8",",,m,20,","31.7",",m,20,+","","","0.0",",m","131.6",",,,m","22.66",",m","28.63",",,,m","16.69",",,,m"
"MXM00076556","1968-07","21.4833","-104.8833","962.9","TEPIC OBS, MX","485.5","m","169.1",",m","26",",m","23",",m","7",",m","0",",m","0",",m","0",",m","31",",m","1",",m","19680718",",,m","19680701",",,m","19680704",",,m","16.1",",m,18,","71.6",",,m,01,","32.8",",m,04,","0.0","m","0.0",",m","507.7",",,,m","23.79",",m","29.30",",,,m","18.27",",,,m"
"MXM00076556","1968-08","21.4833","-104.8833","962.9","TEPIC OBS, MX","647.1","m","161.6",",m","21",",m","20",",m","8",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19680810","+,,m","19680820",",,m","19680828","+,,m","16.7",",m,10,+","68.3",",,m,20,","31.7",",m,28,+","0.0","m","0.0",",m","494.6",",,,m","23.55",",m","29.28",",,,m","17.81",",,,m"
"MXM00076556","1968-09","21.4833","-104.8833","962.9","TEPIC OBS, MX","806.9","m","159.8",",m","15",",m","13",",m","2",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19680917","+,,m","19680921",",,m","19680924","+,,m","16.7",",m,17,+","49.8",",,m,21,","31.7",",m,24,+","0.0","m","0.0",",m","228.7",",,,m","23.66",",m","29.24",",,,m","18.08",",,,m"
"MXM00076556","1968-10","21.4833","-104.8833","962.9","TEPIC OBS, MX","978.5","m","171.6",",m","6",",m","6",",m","2",",m","0",",m","0",",m","0",",m","31",",m","1",",m","19681024",",,m","19681010",",,m","19681028",",,m","14.4",",m,24,","133.1",",,m,10,","32.2",",m,28,","0.0","m","0.0",",m","197.4",",,,m","23.87",",m","30.07",",,,m","17.66",",,,m"
