"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138428","1972-06","58.27","11.43","30.0","LYSEKIL D, SW","14",",E","12",",E","0",",E","","","","","19720612",",,E","","","23.0",",,E,12,","93.3",",,,E"
"SWE00138428","1972-07","58.27","11.43","30.0","LYSEKIL D, SW","10",",E","8",",E","1",",E","","","","","19720701",",,E","","","27.5",",,E,01,","89.0",",,,E"
"SWE00138428","1972-08","58.27","11.43","30.0","LYSEKIL D, SW","7",",E","4",",E","0",",E","","","","","19720817",",,E","","","16.5",",,E,17,","39.2",",,,E"
"SWE00138428","1972-09","58.27","11.43","30.0","LYSEKIL D, SW","3",",E","2",",E","0",",E","","","","","19720915",",,E","","","14.1",",,E,15,","22.5",",,,E"
"SWE00138428","1972-10","58.27","11.43","30.0","LYSEKIL D, SW","4",",E","4",",E","0",",E","","","","","19721031",",,E","","","12.5",",,E,31,","29.2",",,,E"
"SWE00138428","1972-11","58.27","11.43","30.0","LYSEKIL D, SW","15",",E","10",",E","0",",E","","","","","19721109",",,E","","","13.0",",,E,09,","63.1",",,,E"
"SWE00138428","1972-12","58.27","11.43","30.0","LYSEKIL D, SW","15",",E","11",",E","0",",E","","","","","19721202",",,E","","","14.5",",,E,02,","83.9",",,,E"
"SWE00138428","1973-01","58.27","11.43","30.0","LYSEKIL D, SW","16",",E","8",",E","0",",E","","","","","19730125",",,E","","","7.6",",,E,25,","48.7",",,,E"
"SWE00138428","1973-02","58.27","11.43","30.0","LYSEKIL D, SW","10",",E","5",",E","0",",E","","","","","19730212",",,E","","","20.1",",,E,12,","49.0",",,,E"
"SWE00138428","1973-03","58.27","11.43","30.0","LYSEKIL D, SW","8",",E","3",",E","0",",E","","","","","19730328",",,E","","","8.2",",,E,28,","24.1",",,,E"
