"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COEG0001","2003-06","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","10",",N","5",",N","0",",N","0",",N","0",",N","20030630","+,,N","20030630","+,,N","20030602",",,N","0",",,N,30,+","0",",,N,30,+","7.1",",,N,02,","27.7",",,,N","0",",,,N"
"US1COEG0001","2003-07","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","8",",N","5",",N","0",",N","0",",N","0",",N","20030731","+,,N","20030731","+,,N","20030726",",,N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,26,","29.3",",,,N","0",",,,N"
"US1COEG0001","2003-08","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","10","3,N","5","3,N","0","3,N","0","2,N","0","2,N","20030831","+,2,N","20030831","+,2,N","20030818",",3,N","0","2,,N,31,+","0","2,,N,31,+","20.6","3,,N,18,","49.8","3,,,N","0","2,,,N"
"US1COEG0001","2003-09","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","","","","","","","0","2,N","0","2,N","20030930","+,2,N","20030930","+,2,N","","","0","2,,N,30,+","0","2,,N,30,+","","","","","0","2,,,N"
"US1COEG0001","2003-10","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","3","4,N","1","4,N","0","4,N","0","2,N","0","2,N","20031031","+,2,N","20031031","+,2,N","20031011",",4,N","0","2,,N,31,+","0","2,,N,31,+","3.6","4,,N,11,","5.2","4,,,N","0","2,,,N"
"US1COEG0001","2003-11","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","13","2,N","4","2,N","0","2,N","","","6","2,N","","","20031123",",2,N","20031123",",2,N","","","168","2,,N,23,","11.4","2,,N,23,","43.9","2,,,N","376","2,,,N"
"US1COEG0001","2004-01","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","7",",N","4",",N","0",",N","","","5",",N","","","20040103",",,N","20040103",",,N","","","244",",,N,03,","15.0",",,N,03,","30.2",",,,N","491",",,,N"
"US1COEG0001","2004-03","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","6","3,N","2","3,N","0","3,N","14","5,N","1","3,N","20040305",",5,N","20040305",",3,N","20040325","+,3,N","127","5,,N,05,","41","3,,N,05,","6.6","3,,N,25,+","17.3","3,,,N","46","3,,,N"
"US1COEG0001","2004-05","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","5","2,N","2","2,N","0","2,N","0","2,N","0","2,N","20040531","+,2,N","20040531","+,2,N","20040530",",2,N","0","2,,N,31,+","0","2,,N,31,+","7.1","2,,N,30,","12.4","2,,,N","0","2,,,N"
"US1COEG0001","2004-06","39.6102","-106.911","2144.9","GYPSUM 3.0 SE, CO US","9","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20040630","+,1,N","20040630","+,1,N","20040630",",1,N","0","1,,N,30,+","0","1,,N,30,+","17.5","1,,N,30,","38.7","1,,,N","0","1,,,N"
