"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005J11S","2008-10","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","20081021","+,,T","","","","","","","10.2",",,T,21,+","","","","","","","22.9",",,,T","","","","","",""
"USS0005J11S","2008-11","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","0.0",",T","5",",T","5",",T","0",",T","24",",","0",",T","26",",T","5",",T","0",",T","0",",T","20081106",",,T","20081130",",,T","20081130","+,,T","20081102",",,T","-9.5",",T,06,","76",",,T,30,","2.5",",,T,30,+","13.5",",T,02,","","","538.0",",T","12.5",",,,T","0.40",",T","4.29",",,,T","-3.49",",,,T"
"USS0005J11S","2008-12","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","0.0",",T","17",",T","17",",T","0",",T","30","1,","3",",T","31",",T","17",",T","0",",T","0",",T","20081215",",,T","20081227","+,1,T","20081221",",,T","20081202",",,T","-19.4",",T,15,","381","1,,T,27,+","7.6",",,T,21,","5.2",",T,02,","","","743.2",",T","63.2",",,,T","-5.64",",T","-1.62",",,,T","-9.66",",,,T"
"USS0005J11S","2009-01","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30","1,","2",",T","30",",T","15",",T","0",",T","0",",T","20090104",",,T","20090125",",1,T","20090125",",,T","20090120",",,T","-23.7",",T,04,","686","1,,T,25,","12.7",",,T,25,","7.9",",T,20,","","","689.1",",T","60.7",",,,T","-3.90",",T","-0.36",",,,T","-7.43",",,,T"
"USS0005J11S","2009-02","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","27",",T","14",",T","0",",T","0",",T","20090214",",,T","20090227",",,T","20090228","+,,T","20090225",",,T","-13.0",",T,14,","660",",,T,27,","2.5",",,T,28,+","8.3",",T,25,","","","600.6",",T","27.5",",,,T","-3.12",",T","1.09",",,,T","-7.33",",,,T"
"USS0005J11S","2009-03","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","27",",T","8",",T","0",",T","0",",T","20090313",",,T","20090331",",,T","20090326",",,T","20090321",",,T","-15.3",",T,13,","762",",,T,31,","12.7",",,T,26,","12.8",",T,21,","","","610.5",",T","45.6",",,,T","-1.36",",T","4.25",",,,T","-6.98",",,,T"
"USS0005J11S","2009-04","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0",",T","15",",T","15",",T","2",",T","30",",","0",",T","26",",T","4",",T","0",",T","0",",T","20090401",",,T","20090417",",,T","20090417",",,T","20090423",",,T","-16.3",",T,01,","1372",",,T,17,","53.3",",,T,17,","15.6",",T,23,","","","514.7",",T","141.9",",,,T","1.18",",T","7.02",",,,T","-4.67",",,,T"
"USS0005J11S","2009-05","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","14","1,","0","2,T","14","2,T","0",",T","1",",T","0",",T","20090530",",2,T","20090501",",1,T","20090525",",,T","20090518",",,T","-7.7","2,T,30,","686","1,,T,01,","12.7",",,T,25,","21.4",",T,18,","","","359.8",",T","45.4",",,,T","6.02","2,T","12.52",",,,T","-0.48","2,,,T"
"USS0005J11S","2009-06","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0","3,T","9",",T","9",",T","0",",T","0",",","0","3,T","5","3,T","0",",T","6",",T","0",",T","20090608",",3,T","20090630","+,,T","20090601",",,T","20090630",",,T","-4.3","3,T,08,","0",",,T,30,+","15.2",",,T,01,","24.1",",T,30,","","","255.4",",T","48.1",",,,T","9.21","3,T","16.60",",,,T","1.81","3,,,T"
"USS0005J11S","2009-07","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","12",",T","12",",T","0",",T","0",",","","","","","0",",T","18",",T","0",",T","","","20090731","+,,T","20090729",",,T","20090711",",,T","","","0",",,T,31,+","12.7",",,T,29,","26.5",",T,11,","","","","","55.7",",,,T","","","20.46",",,,T","",""
"USS0005J11S","2009-08","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","7",",T","7",",T","0",",T","0",",","","","","","0","1,T","12","1,T","0","1,T","","","20090831","+,,T","20090814",",,T","20090822",",1,T","","","0",",,T,31,+","7.6",",,T,14,","27.2","1,T,22,","","","","","30.4",",,,T","","","20.49","1,,,T","",""
"USS0005J11S","2009-09","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","8",",T","8",",T","0",",T","0",",","","","","","0","3,T","0","3,T","0","3,T","","","20090930","+,,T","20090930","+,,T","20090901",",3,T","","","0",",,T,30,+","7.6",",,T,30,+","21.0","3,T,01,","","","","","30.2",",,,T","","","16.61","3,,,T","",""
"USS0005J11S","2009-10","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","20",",T","20",",T","0",",T","26",",","","","","","3","2,T","0","2,T","0","2,T","","","20091028",",,T","20091028",",,T","20091018",",2,T","","","457",",,T,28,","15.2",",,T,28,","13.8","2,T,18,","","","","","103.7",",,,T","","","5.37","2,,,T","",""
"USS0005J11S","2009-11","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","4",",T","4",",T","0",",T","30",",","","","","","4","1,T","0","1,T","0","1,T","","","20091115","+,,T","20091114",",,T","20091105",",1,T","","","381",",,T,15,+","7.6",",,T,14,","11.2","1,T,05,","","","","","17.7",",,,T","","","4.41","1,,,T","",""
"USS0005J11S","2009-12","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","12",",T","12",",T","0",",T","31",",","","","","","21","2,T","0","2,T","0","2,T","","","20091223",",,T","20091213",",,T","20091220",",2,T","","","610",",,T,23,","7.6",",,T,13,","2.4","2,T,20,","","","","","40.3",",,,T","","","-4.21","2,,,T","",""
"USS0005J11S","2010-01","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","5",",T","31",",T","15",",T","0",",T","0",",T","20100127",",,T","20100107","+,,T","20100108","+,,T","20100116",",,T","-19.8",",T,27,","610",",,T,07,+","5.1",",,T,08,+","6.2",",T,16,","","","754.9",",T","17.7",",,,T","-6.02",",T","-0.43",",,,T","-11.61",",,,T"
"USS0005J11S","2010-02","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","0.0","T","0.0","1,T","8",",T","8",",T","0",",T","28",",","8","1,T","27","1,T","22",",T","0",",T","0",",T","20100209",",1,T","20100220",",,T","20100220",",,T","20100227",",,T","-25.5","1,T,09,","762",",,T,20,","7.6",",,T,20,","6.3",",T,27,","","","707.6",",T","27.7",",,,T","-7.90","1,T","-2.39",",,,T","-13.42","1,,,T"
"USS0005J11S","2010-03","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","11",",T","11",",T","0",",T","31",",","","","","","6",",T","0",",T","0",",T","","","20100323",",,T","20100323",",,T","20100330",",,T","","","1118",",,T,23,","17.8",",,T,23,","12.7",",T,30,","","","","","55.6",",,,T","","","4.41",",,,T","",""
"USS0005J11S","2010-04","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","16",",T","16",",T","1",",T","30",",","","","","","4",",T","0",",T","0",",T","","","20100406",",,T","20100423",",,T","20100420",",,T","","","991",",,T,06,","35.6",",,T,23,","13.1",",T,20,","","","","","104.0",",,,T","","","6.11",",,,T","",""
"USS0005J11S","2010-05","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","10",",T","10",",T","0",",T","27",",","","","","","0",",T","1",",T","0",",T","","","20100512",",,T","20100511",",,T","20100528",",,T","","","787",",,T,12,","20.3",",,T,11,","21.3",",T,28,","","","","","73.5",",,,T","","","9.80",",,,T","",""
"USS0005J11S","2010-06","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","3",",T","3",",T","1",",T","9",",","","","","","0",",T","13",",T","0",",T","","","20100630","+,,T","20100611",",,T","20100625",",,T","","","25",",,T,30,+","27.9",",,T,11,","25.3",",T,25,","","","","","48.2",",,,T","","","19.02",",,,T","",""
"USS0005J11S","2010-07","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","","","10",",T","10",",T","0",",T","30",",","","","","","0",",T","14",",T","0",",T","","","20100705","+,,T","20100707",",,T","20100726",",,T","","","51",",,T,05,+","12.7",",,T,07,","25.7",",T,26,","","","","","66.0",",,,T","","","20.74",",,,T","",""
"USS0005J11S","2010-08","40.58","-105.63","2859.0","HOURGLASS LAKE, CO US","","","0.0",",T","10",",T","10",",T","0",",T","1",",","0",",T","0",",T","0",",T","13",",T","0",",T","20100824",",,T","20100801",",,T","20100816","+,,T","20100822",",,T","3.0",",T,24,","25",",,T,01,","12.7",",,T,16,+","25.9",",T,22,","","","153.1",",T","48.0",",,,T","13.40",",T","20.56",",,,T","6.23",",,,T"
