"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MCBT","2003-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","97.2",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20030830",",,U","20030814","+,,U","5.0",",U,30,","38.9",",U,14,+","11.7","U","0.0",",U","21.47",",U","32.80",",,,U","10.14",",,,U"
"USR0000MCBT","2003-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","7",",U","0",",U","11",",U","0",",U","20031031",",,U","20031003",",,U","-9.4",",U,31,","30.0",",U,03,","","","272.5",",U","9.54",",U","17.15",",,,U","1.94",",,,U"
"USR0000MCBT","2003-11","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","28",",U","5",",U","0",",U","0",",U","20031106","+,,U","20031119",",,U","-12.2",",U,06,+","11.7",",U,19,","","","584.3",",U","-1.15",",U","2.71",",,,U","-5.00",",,,U"
"USR0000MCBT","2003-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","31",",U","12",",U","0",",U","0",",U","20031230",",,U","20031206",",,U","-17.2",",U,30,","10.0",",U,06,","","","624.2",",U","-1.80",",U","1.26",",,,U","-4.86",",,,U"
"USR0000MCBT","2004-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","20040213",",,U","20040223",",,U","-13.9",",U,13,","13.3",",U,23,","","","489.1",",U","1.47",",U","6.97",",,,U","-4.03",",,,U"
"USR0000MCBT","2004-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","27",",U","0",",U","3",",U","0",",U","20040303",",,U","20040330",",,U","-6.1",",U,03,","27.2",",U,30,","","","395.3",",U","5.58",",U","13.06",",,,U","-1.90",",,,U"
"USR0000MCBT","2004-04","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","20",",U","0",",U","13",",U","0",",U","20040402",",,U","20040426",",,U","-2.8",",U,02,","27.8",",U,26,","","","269.8",",U","9.34",",U","18.65",",,,U","0.03",",,,U"
"USR0000MCBT","2004-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0","3,U","0","3,U","6","3,U","0","3,U","8","3,U","0","3,U","20040515",",3,U","20040501",",3,U","-0.6","3,U,15,","28.9","3,U,01,","","","196.0","3,U","11.33","3,U","18.45","3,,,U","4.21","3,,,U"
"USR0000MCBT","2004-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","23.0","2,U","0","2,U","0","2,U","0","2,U","20","2,U","4","2,U","20040616",",2,U","20040623",",2,U","1.7","2,U,16,","35.0","2,U,23,","","","89.6","2,U","15.96","2,U","24.57","2,,,U","7.34","2,,,U"
"USR0000MCBT","2004-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","80.1",",U","0",",U","0",",U","0",",U","24",",U","13",",U","20040809",",,U","20040814",",,U","7.2",",U,09,","39.4",",U,14,","","","33.6",",U","19.83",",U","28.94",",,,U","10.72",",,,U"
"USR0000MCBT","2004-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","15",",U","0",",U","20040921",",,U","20040927","+,,U","0.6",",U,21,","27.8",",U,27,+","","","147.3",",U","13.42",",U","20.70",",,,U","6.14",",,,U"
"USR0000MCBT","2004-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","8",",U","0",",U","9",",U","0",",U","20041031",",,U","20041005","+,,U","-3.3",",U,31,","24.4",",U,05,+","","","309.1",",U","8.36",",U","14.73",",,,U","2.00",",,,U"
"USR0000MCBT","2004-11","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0","2,U","0","2,U","24","2,U","0","2,U","0","2,U","0","2,U","20041128","+,2,U","20041107",",2,U","-5.6","2,U,28,+","13.3","2,U,07,","","","451.7","2,U","2.20","2,U","6.55","2,,,U","-2.15","2,,,U"
"USR0000MCBT","2004-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0","1,U","0","1,U","26","1,U","2","1,U","0","1,U","0","1,U","20041223",",1,U","20041211",",1,U","-10.0","1,U,23,","10.0","1,U,11,","","","545.4","1,U","0.15","1,U","3.06","1,,,U","-2.76","1,,,U"
"USR0000MCBT","2005-01","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0","2,U","3","2,U","24","2,U","15",",U","0",",U","0",",U","20050113",",2,U","20050126","+,,U","-19.4","2,U,13,","11.7",",U,26,+","","","601.5",",U","-2.75","2,U","1.07",",,,U","-6.57","2,,,U"
"USR0000MCBT","2005-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","20050216",",,U","20050227",",,U","-11.7",",U,16,","17.2",",U,27,","","","476.4",",U","1.32",",U","9.55",",,,U","-6.91",",,,U"
"USR0000MCBT","2005-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","20050314",",,U","20050311",",,U","-6.1",",U,14,","21.1",",U,11,","","","425.9",",U","4.59",",U","11.63",",,,U","-2.44",",,,U"
"USR0000MCBT","2005-04","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","7",",U","0",",U","20050409",",,U","20050426","+,,U","-4.4",",U,09,","26.7",",U,26,+","","","309.4",",U","8.02",",U","16.06",",,,U","-0.02",",,,U"
"USR0000MCBT","2005-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","12",",U","1",",U","20050501",",,U","20050528",",,U","-2.2",",U,01,","32.2",",U,28,","","","175.1",",U","12.68",",U","20.63",",,,U","4.74",",,,U"
"USR0000MCBT","2005-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","52.3",",U","0",",U","0",",U","0",",U","31",",U","14",",U","20050830","+,,U","20050821",",,U","4.4",",U,30,+","37.8",",U,21,","","","26.5",",U","19.16",",U","30.69",",,,U","7.64",",,,U"
"USR0000MCBT","2005-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.3",",U","0",",U","4",",U","0",",U","20",",U","0",",U","20050925",",,U","20050908",",,U","-1.7",",U,25,","31.7",",U,08,","","","145.7",",U","13.49",",U","22.34",",,,U","4.63",",,,U"
"USR0000MCBT","2005-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","20051030",",,U","20051018",",,U","-1.1",",U,30,","21.7",",U,18,","","","311.3",",U","8.29",",U","13.82",",,,U","2.76",",,,U"
"USR0000MCBT","2005-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","5",",U","27",",U","17",",U","0",",U","0",",U","20051207",",,U","20051224",",,U","-20.0",",U,07,","6.7",",U,24,","","","707.6",",U","-4.49",",U","-0.39",",,,U","-8.59",",,,U"
"USR0000MCBT","2006-01","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","20060116",",,U","20060105",",,U","-5.0",",U,16,","7.2",",U,05,","","","530.7",",U","1.21",",U","3.42",",,,U","-0.99",",,,U"
"USR0000MCBT","2006-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","3",",U","26",",U","5",",U","0",",U","0",",U","20060218",",,U","20060209",",,U","-22.8",",U,18,","8.3",",U,09,","","","564.5",",U","-1.83",",U","3.81",",,,U","-7.46",",,,U"
"USR0000MCBT","2006-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","20060313","+,,U","20060323",",,U","-9.4",",U,13,+","17.8",",U,23,","","","471.1",",U","3.14",",U","9.19",",,,U","-2.92",",,,U"
"USR0000MCBT","2006-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","8.9",",U","0",",U","9",",U","0",",U","16",",U","4",",U","20060503",",,U","20060517",",,U","-3.3",",U,03,","35.0",",U,17,","","","182.7",",U","12.73",",U","21.84",",,,U","3.62",",,,U"
"USR0000MCBT","2006-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","25.0",",U","0",",U","0",",U","0",",U","24",",U","5",",U","20060621","+,,U","20060627","+,,U","3.9",",U,21,+","36.1",",U,27,+","","","62.9",",U","17.07",",U","25.75",",,,U","8.39",",,,U"
"USR0000MCBT","2006-07","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","114.0",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20060731",",,U","20060722",",,U","4.4",",U,31,","41.1",",U,22,","5.3","U","5.3",",U","21.84",",U","33.09",",,,U","10.59",",,,U"
"USR0000MCBT","2006-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","53.5",",U","0",",U","0",",U","0",",U","30",",U","12",",U","20060801",",,U","20060807",",,U","4.4",",U,01,","38.3",",U,07,","25.3","U","20.0",",U","19.41",",U","30.83",",,,U","7.99",",,,U"
"USR0000MCBT","2006-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","16.1",",U","0",",U","1",",U","0",",U","21",",U","9",",U","20060915",",,U","20060906",",,U","-1.7",",U,15,","36.1",",U,06,","134.8","U","109.5",",U","15.22",",U","25.83",",,,U","4.60",",,,U"
"USR0000MCBT","2006-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","17",",U","0",",U","7",",U","0",",U","20061030",",,U","20061005",",,U","-8.9",",U,30,","25.6",",U,05,","467.1","U","332.3",",U","7.61",",U","15.26",",,,U","-0.04",",,,U"
"USR0000MCBT","2006-11","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","25",",U","4",",U","0",",U","0",",U","20061129",",,U","20061107",",,U","-11.1",",U,29,","15.0",",U,07,","975.2","U","508.1",",U","1.40",",U","4.96",",,,U","-2.17",",,,U"
"USR0000MCBT","2006-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","20061218",",,U","20061213",",,U","-15.0",",U,18,","7.8",",U,13,","1615.6","U","640.4",",U","-2.32",",U","1.70",",,,U","-6.35",",,,U"
"USR0000MCBT","2007-01","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","6",",U","30",",U","13",",U","0",",U","0",",U","20070114","+,,U","20070109",",,U","-22.2",",U,14,+","10.0",",U,09,","2300.8","U","685.2",",U","-3.77",",U","0.46",",,,U","-8.01",",,,U"
"USR0000MCBT","2007-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","20070203",",,U","20070205",",,U","-17.2",",U,03,","12.2",",U,05,","2783.3","U","482.5",",U","1.10",",U","5.07",",,,U","-2.87",",,,U"
"USR0000MCBT","2007-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","2",",U","0",",U","20070302",",,U","20070330","+,,U","-12.2",",U,02,","21.1",",U,30,+","3193.3","U","410.0",",U","5.11",",U","11.53",",,,U","-1.31",",,,U"
"USR0000MCBT","2007-04","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","5",",U","0",",U","20070412",",,U","20070407",",,U","-5.0",",U,12,","23.3",",U,07,","3514.7","U","321.4",",U","7.62",",U","15.32",",,,U","-0.08",",,,U"
"USR0000MCBT","2007-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","19",",U","0",",U","20070506",",,U","20070531","+,,U","-2.2",",U,06,","31.7",",U,31,+","3687.2","U","172.5",",U","12.77",",U","22.30",",,,U","3.24",",,,U"
"USR0000MCBT","2007-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","21.1","U","21.1",",U","0",",U","0",",U","0",",U","23",",U","7",",U","20070626",",,U","20070603",",,U","1.7",",U,26,","36.1",",U,03,","3781.0","U","93.8",",U","15.91",",U","25.02",",,,U","6.80",",,,U"
"USR0000MCBT","2007-07","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","190.1","U","169.0",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20070701",",,U","20070714","+,,U","5.0",",U,01,","42.2",",U,14,+","0.0","U","0.0",",U","23.78",",U","36.11",",,,U","11.45",",,,U"
"USR0000MCBT","2007-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","241.5","U","51.4",",U","0",",U","0",",U","0",",U","30",",U","14",",U","20070828",",,U","20070815","+,,U","2.8",",U,28,","38.9",",U,15,+","14.2","U","14.2",",U","19.53",",U","30.87",",,,U","8.19",",,,U"
"USR0000MCBT","2007-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","251.5","U","10.0","4,U","0","2,U","3","2,U","0","4,U","17","4,U","4","4,U","20070930",",2,U","20070903",",4,U","-1.7","2,U,30,","36.1","4,U,03,","146.3","U","132.1","4,U","13.89","4,U","23.49","4,,,U","4.29","2,,,U"
"USR0000MCBT","2007-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","251.5","U","0.0",",U","0",",U","7",",U","0",",U","3",",U","0",",U","20071027",",,U","20071024",",,U","-6.1",",U,27,","24.4",",U,24,","476.9","U","330.6",",U","7.67",",U","13.62",",,,U","1.72",",,,U"
"USR0000MCBT","2007-11","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","251.5","U","0.0",",U","0",",U","23",",U","4",",U","0",",U","0",",U","20071130",",,U","20071105","+,,U","-12.8",",U,30,","13.3",",U,05,+","977.6","U","500.7",",U","1.64",",U","5.99",",,,U","-2.71",",,,U"
"USR0000MCBT","2007-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","251.5","U","0.0",",U","0",",U","29",",U","9",",U","0",",U","0",",U","20071209",",,U","20071220",",,U","-13.3",",U,09,","6.7",",U,20,","1610.4","U","632.8",",U","-2.08",",U","1.59",",,,U","-5.75",",,,U"
"USR0000MCBT","2008-01","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","","0.0","3,U","4","2,U","29","2,U","14","1,U","0","1,U","0","1,U","20080123",",2,U","20080113",",1,U","-21.7","2,U,23,","5.6","1,U,13,","2226.8","","616.4","1,U","-3.91","3,U","0.43","1,,,U","-8.26","2,,,U"
"USR0000MCBT","2008-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","20080219",",,U","20080221",",,U","-11.7",",U,19,","13.9",",U,21,","2708.5","","481.7",",U","1.72",",U","7.47",",,,U","-4.02",",,,U"
"USR0000MCBT","2008-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","20080328","+,,U","20080310",",,U","-7.8",",U,28,+","18.9",",U,10,","3185.9","","477.4",",U","2.93",",U","9.15",",,,U","-3.28",",,,U"
"USR0000MCBT","2008-04","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","","0.0",",U","0",",U","28",",U","0",",U","4",",U","0",",U","20080402",",,U","20080413",",,U","-8.9",",U,02,","27.8",",U,13,","3597.1","","411.2",",U","4.63",",U","11.77",",,,U","-2.52",",,,U"
"USR0000MCBT","2008-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","2.2","","2.2",",U","0",",U","7",",U","0",",U","13",",U","1",",U","20080502",",,U","20080517",",,U","-3.9",",U,02,","34.4",",U,17,","3797.5","","200.4",",U","11.94",",U","20.33",",,,U","3.55",",,,U"
"USR0000MCBT","2008-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","19.4","","17.2",",U","0",",U","0",",U","0",",U","18",",U","5",",U","20080615","+,,U","20080629",",,U","2.2",",U,15,+","39.4",",U,29,","3936.1","","138.6",",U","14.29",",U","23.17",",,,U","5.40",",,,U"
"USR0000MCBT","2008-07","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","59.0","","39.6","1,U","0",",U","0",",U","0","1,U","29","1,U","6","1,U","20080731",",,U","20080703",",1,U","2.2",",U,31,","36.1","1,U,03,","15.3","","15.3","1,U","19.17","1,U","30.08","1,,,U","8.26",",,,U"
"USR0000MCBT","2008-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","1.1","1,U","0",",U","0",",U","0","1,U","23","1,U","4","1,U","20080929","+,,U","20080919",",1,U","1.7",",U,29,+","33.9","1,U,19,","","","119.4","1,U","14.29","1,U","24.58","1,,,U","4.00",",,,U"
"USR0000MCBT","2008-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","21",",U","0",",U","2",",U","0",",U","20081012",",,U","20081001",",,U","-6.1",",U,12,","28.9",",U,01,","","","335.0",",U","7.53",",U","15.13",",,,U","-0.08",",,,U"
"USR0000MCBT","2009-05","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","3.1",",U","0",",U","6",",U","0",",U","16",",U","1",",U","20090501",",,U","20090529",",,U","-3.9",",U,01,","33.9",",U,29,","","","201.7",",U","11.93",",U","21.20",",,,U","2.65",",,,U"
"USR0000MCBT","2009-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","4.8",",U","0",",U","0",",U","0",",U","24",",U","2",",U","20090607",",,U","20090604",",,U","0.6",",U,07,","32.8",",U,04,","","","81.9",",U","15.76",",U","24.87",",,,U","6.66",",,,U"
"USR0000MCBT","2009-07","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","75.3",",U","0",",U","0",",U","0",",U","30",",U","18",",U","20090701",",,U","20090723","+,,U","3.9",",U,01,","36.7",",U,23,+","14.7","","14.7",",U","20.29",",U","31.18",",,,U","9.39",",,,U"
"USR0000MCBT","2009-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","61.5",",U","0",",U","0",",U","0",",U","26",",U","12",",U","20090824",",,U","20090828",",,U","5.0",",U,24,","37.2",",U,28,","40.0","","25.3",",U","19.50",",U","28.97",",,,U","10.03",",,,U"
"USR0000MCBT","2009-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","16.1",",U","0",",U","2",",U","0",",U","26",",U","7",",U","20090928","+,,U","20090902",",,U","-0.6",",U,28,+","36.7",",U,02,","125.3","","85.3",",U","16.03",",U","26.93",",,,U","5.12",",,,U"
"USR0000MCBT","2010-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","7.5","1,U","0","1,U","0","1,U","0","1,U","18","1,U","1","1,U","20100615","+,1,U","20100628",",1,U","3.3","1,U,15,+","33.9","1,U,28,","","","100.6","1,U","15.12","1,U","22.52","1,,,U","7.72","1,,,U"
"USR0000MCBT","2010-07","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","47.8",",U","0",",U","0",",U","0",",U","26",",U","6",",U","20100714",",,U","20100726",",,U","3.9",",U,14,","36.1",",U,26,","37.0","U","37.0",",U","18.68",",U","28.69",",,,U","8.67",",,,U"
"USR0000MCBT","2010-08","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","39.7",",U","0",",U","0",",U","0",",U","28",",U","7",",U","20100830",",,U","20100825",",,U","3.3",",U,30,","35.6",",U,25,","73.4","U","36.4",",U","18.44",",U","28.15",",,,U","8.72",",,,U"
"USR0000MCBT","2010-09","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20100923","+,,U","20100903",",,U","2.8",",U,23,+","30.0",",U,03,","210.6","U","137.2",",U","13.76",",U","21.07",",,,U","6.45",",,,U"
"USR0000MCBT","2010-10","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","0",",U","9",",U","0",",U","3",",U","0",",U","20101018","+,,U","20101002","+,,U","-2.8",",U,18,+","28.3",",U,02,+","500.5","U","289.9",",U","8.98",",U","15.14",",,,U","2.83",",,,U"
"USR0000MCBT","2010-11","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","2",",U","22",",U","9",",U","0",",U","0",",U","20101123",",,U","20101102",",,U","-20.0",",U,23,","16.1",",U,02,","1040.0","U","539.5",",U","0.35",",U","3.93",",,,U","-3.23",",,,U"
"USR0000MCBT","2010-12","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","0.0",",U","2",",U","29",",U","13",",U","0",",U","0",",U","20101231",",,U","20101214",",,U","-22.2",",U,31,","6.1",",U,14,","1686.2","U","646.2",",U","-2.51",",U","1.01",",,,U","-6.04",",,,U"
"USR0000MCBT","2011-01","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","4",",U","26",",U","12",",U","0",",U","0",",U","20110111",",,U","20110115",",,U","-22.8",",U,11,","9.4",",U,15,","2338.9","U","652.7",",U","-2.72",",U","0.91",",,,U","-6.36",",,,U"
"USR0000MCBT","2011-02","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0",",U","4",",U","28",",U","8",",U","0",",U","0",",U","20110226",",,U","20110213",",,U","-22.8",",U,26,","12.2",",U,13,","2933.6","U","594.7",",U","-2.91",",U","2.10",",,,U","-7.91",",,,U"
"USR0000MCBT","2011-03","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","0.0","U","0.0","4,U","0","3,U","23","3,U","0","2,U","0","2,U","0","2,U","20110312",",3,U","20110326",",2,U","-7.2","3,U,12,","12.8","2,U,26,","3342.8","U","409.2","2,U","3.35","4,U","8.15","2,,,U","-1.44","3,,,U"
"USR0000MCBT","2011-06","47.8667","-115.625","716.3","CABINET TROUT CREEK MONTANA, MT US","","","2.0","1,U","0","1,U","0","1,U","0","1,U","15","1,U","0","1,U","20110604",",1,U","20110628","+,1,U","1.1","1,U,04,","31.7","1,U,28,+","","","137.2","1,U","13.67","1,U","20.90","1,,,U","6.44","1,,,U"
