"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518217","1935-05","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","173.1","1,6","18",",6","7",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","19350508",",1,6","","","","","","","19350504",",,6","19350531","+,1,6","16.1","1,6,08,","","","","","17.5",",,6,04,","29.4","1,6,31,+","","","0.0","1,6","57.0",",,,6","","","24.10","1,6","28.27","1,,,6","19.93","1,,,6"
"USC00518217","1935-06","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","174.4",",6","22",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19350604","+,,6","","","","","","","19350605",",,6","19350602",",,6","16.7",",6,04,+","","","","","19.8",",,6,05,","30.0",",6,02,","","","0.0",",6","102.9",",,,6","","","24.15",",6","27.76",",,,6","20.53",",,,6"
"USC00518217","1935-07","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","187.4",",6","22",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19350716",",,6","","","","","","","19350711",",,6","19350714","+,,6","17.2",",6,16,","","","","","16.3",",,6,11,","28.9",",6,14,+","0.0","6","0.0",",6","93.4",",,,6","","","24.38",",6","27.78",",,,6","20.98",",,,6"
"USC00518217","1935-08","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","186.5",",6","23",",6","13",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19350810",",,6","","","","","","","19350811",",,6","19350818",",,6","18.9",",6,10,","","","","","10.4",",,6,11,","28.3",",6,18,","0.0","6","0.0",",6","75.0",",,,6","","","24.35",",6","27.38",",,,6","21.32",",,,6"
"USC00518217","1935-09","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","172.2",",6","25",",6","14",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19350923",",,6","","","","","","","19350927",",,6","19350930","+,,6","17.8",",6,23,","","","","","66.5",",,6,27,","28.9",",6,30,+","0.0","6","0.0",",6","260.6",",,,6","","","24.07",",6","27.22",",,,6","20.92",",,,6"
"USC00518217","1935-10","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","145.0",",6","15",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19351028",",,6","","","","","","","19351013",",,6","19351023","+,,6","12.2",",6,28,","","","","","37.8",",,6,13,","28.9",",6,23,+","0.0","6","0.0",",6","131.5",",,,6","","","23.01",",6","27.55",",,,6","18.47",",,,6"
"USC00518217","1935-11","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","119.0",",6","20",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19351107",",,6","","","","","","","19351130",",,6","19351113",",,6","13.9",",6,07,","","","","","46.5",",,6,30,","30.0",",6,13,","0.0","6","0.0",",6","146.5",",,,6","","","22.30",",6","26.28",",,,6","18.31",",,,6"
"USC00518217","1935-12","21.9656","-159.3964","100.3","PUHI 1013, HI US","","","111.9",",6","15",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19351224","+,,6","","","","","","","19351210",",,6","19351226",",,6","11.1",",6,24,+","","","","","64.8",",,6,10,","28.3",",6,26,","0.0","6","0.0",",6","121.7",",,,6","","","21.94",",6","25.65",",,,6","18.24",",,,6"
"USC00518217","1936-01","21.9656","-159.3964","100.3","PUHI 1013, HI US","94.4","6","94.4",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19360126","+,,6","","","","","","","19360116",",,6","19360130","+,,6","12.2",",6,26,+","","","","","78.0",",,6,16,","26.7",",6,30,+","0.0","6","0.0",",6","213.5",",,,6","","","21.38",",6","25.43",",,,6","17.33",",,,6"
"USC00518217","1936-02","21.9656","-159.3964","100.3","PUHI 1013, HI US","160.0","6","65.6",",6","12",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","19360210","+,,6","","","","","","","19360223",",,6","19360226","+,,6","10.6",",6,10,+","","","","","41.1",",,6,23,","27.2",",6,26,+","6.4","6","6.4",",6","87.6",",,,6","","","20.38",",6","25.25",",,,6","15.50",",,,6"
