"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105923","1960-01","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0","1,E","16",",E","8",",E","1",",E","3",",","0","1,E","14","1,E","0",",E","0",",E","0",",E","19600114",",1,E","19600117","+,,E","19600123",",,E","19600103",",,E","-7.2","1,E,14,","40",",,E,17,+","28.1",",,E,23,","12.2",",E,03,","","","417.4",",E","97.4",",,,E","4.42","1,E","7.40",",,,E","1.43","1,,,E"
"UKE00105923","1960-02","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","16",",E","6",",E","0",",E","0",",","0",",E","15",",E","0",",E","0",",E","0",",E","19600217",",,E","19600229","+,,E","19600224",",,E","19600228",",,E","-6.7",",E,17,","0",",,E,29,+","23.8",",,E,24,","14.4",",E,28,","","","400.7",",E","74.6",",,,E","4.52",",E","8.08",",,,E","0.95",",,,E"
"UKE00105923","1960-03","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","19600307",",,E","19600331","+,,E","19600328",",,E","19600302",",,E","-1.7",",E,07,","0",",,E,31,+","14.9",",,E,28,","15.0",",E,02,","","","346.8",",E","46.2",",,,E","7.15",",E","10.17",",,,E","4.12",",,,E"
"UKE00105923","1960-04","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","15",",E","5",",E","0",",E","0",",","0",",E","5",",E","0",",E","0",",E","0",",E","19600418","+,,E","19600430","+,,E","19600402",",,E","19600419",",,E","-1.7",",E,18,+","0",",,E,30,+","17.1",",,E,02,","18.9",",E,19,","","","269.3",",E","47.0",",,,E","9.36",",E","14.18",",,,E","4.53",",,,E"
"UKE00105923","1960-05","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","9",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","3",",E","0",",E","19600531","+,,E","19600531","+,,E","19600512",",,E","19600509",",,E","2.2",",E,31,+","0",",,E,31,+","15.3",",,E,12,","22.8",",E,09,","","","176.1",",E","53.2",",,,E","12.65",",E","17.58",",,,E","7.72",",,,E"
"UKE00105923","1960-06","50.7789","-1.8339","10.0","HURN, UK","5.0","E","5.0",",E","6",",E","4",",E","1",",E","0",",","0",",E","0",",E","0",",E","13",",E","0",",E","19600630","+,,E","19600630","+,,E","19600622",",,E","19600619",",,E","4.4",",E,30,+","0",",,E,30,+","43.3",",,E,22,","26.7",",E,19,","","","80.3",",E","66.9",",,,E","15.82",",E","21.04",",,,E","10.61",",,,E"
"UKE00105923","1960-07","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0",",E","19",",E","11",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","19600701",",,E","19600731","+,,E","19600712",",,E","19600702",",,E","5.0",",E,01,","0",",,E,31,+","18.1",",,E,12,","22.8",",E,02,","83.4","","83.4",",E","105.6",",,,E","15.64",",E","19.97",",,,E","11.32",",,,E"
"UKE00105923","1960-08","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0",",E","18",",E","9",",E","1",",E","0",",","0",",E","0",",E","0",",E","7",",E","0",",E","19600813",",,E","19600831","+,,E","19600810",",,E","19600804",",,E","5.0",",E,13,","0",",,E,31,+","34.3",",,E,10,","22.2",",E,04,","178.8","","95.4",",E","118.6",",,,E","15.26",",E","19.53",",,,E","10.99",",,,E"
"UKE00105923","1960-09","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0",",E","14",",E","11",",E","2",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19600921",",,E","19600930","+,,E","19600928",",,E","19600909",",,E","3.9",",E,21,","0",",,E,30,+","47.7",",,E,28,","21.1",",E,09,","318.0","","139.2",",E","149.2",",,,E","13.69",",E","17.64",",,,E","9.74",",,,E"
"UKE00105923","1960-10","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0",",E","21",",E","16",",E","1",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","19601014","+,,E","19601031","+,,E","19601008",",,E","19601002",",,E","-1.7",",E,14,+","0",",,E,31,+","59.9",",,E,08,","18.3",",E,02,","548.8","","230.8",",E","258.9",",,,E","10.89",",E","14.39",",,,E","7.39",",,,E"
"UKE00105923","1960-11","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0",",E","26",",E","19",",E","0",",E","0",",","0",",E","5",",E","0",",E","0",",E","0",",E","19601107",",,E","19601130","+,,E","19601125",",,E","19601124","+,,E","-2.8",",E,07,","0",",,E,30,+","18.8",",,E,25,","13.3",",E,24,+","862.2","","313.4",",E","154.4",",,,E","7.89",",E","11.74",",,,E","4.03",",,,E"
"UKE00105923","1960-12","50.7789","-1.8339","10.0","HURN, UK","5.0","E","0.0","1,E","20",",E","12",",E","0",",E","0",",","0","1,E","16","1,E","0",",E","0",",E","0",",E","19601213",",1,E","19601231","+,,E","19601203",",,E","19601202",",,E","-3.9","1,E,13,","0",",,E,31,+","22.0",",,E,03,","12.8",",E,02,","1291.1","","428.9",",E","80.9",",,,E","4.06","1,E","7.48",",,,E","0.64","1,,,E"
"UKE00105923","1961-01","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0","2,E","16",",E","11",",E","1",",E","0",",","0","1,E","12","1,E","0","1,E","0","1,E","0","1,E","19610112",",1,E","19610131","+,,E","19610129",",,E","19610128","+,1,E","-4.9","1,E,12,","0",",,E,31,+","36.5",",,E,29,","11.2","1,E,28,+","1687.1","E","396.0","1,E","143.8",",,,E","4.62","2,E","8.07","1,,,E","1.17","1,,,E"
"UKE00105923","1961-02","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","13",",E","10",",E","0",",E","0",",","0",",E","1",",E","0",",E","0",",E","0",",E","19610221",",,E","19610228","+,,E","19610227",",,E","19610217","+,,E","-0.9",",E,21,","0",",,E,28,+","18.5",",,E,27,","13.3",",E,17,+","1981.5","E","294.4",",E","75.9",",,,E","7.82",",E","10.46",",,,E","5.18",",,,E"
"UKE00105923","1961-03","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",","0",",E","12",",E","0",",E","0",",E","0",",E","19610320",",,E","19610331","+,,E","19610331",",,E","19610315",",,E","-4.4",",E,20,","0",",,E,31,+","0.4",",,E,31,","18.9",",E,15,","2316.3","E","334.8",",E","0.5",",,,E","7.53",",E","13.33",",,,E","1.74",",,,E"
"UKE00105923","1961-04","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","19",",E","8",",E","1",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","19610428","+,,E","19610430","+,,E","19610425",",,E","19610427",",,E","1.4",",E,28,+","0",",,E,30,+","37.8",",,E,25,","17.0",",E,27,","2550.2","E","233.9",",E","117.9",",,,E","10.54",",E","14.08",",,,E","6.99",",,,E"
"UKE00105923","1961-05","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","7",",E","4",",E","0",",E","0",",","0",",E","2",",E","0",",E","2",",E","0",",E","19610528",",,E","19610531","+,,E","19610504",",,E","19610512","+,,E","-1.1",",E,28,","0",",,E,31,+","6.8",",,E,04,","21.4",",E,12,+","2781.4","E","231.2",",E","25.4",",,,E","10.87",",E","16.47",",,,E","5.28",",,,E"
"UKE00105923","1961-06","50.7789","-1.8339","10.0","HURN, UK","0.0","E","0.0",",E","6",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","19610609",",,E","19610630","+,,E","19610612",",,E","19610630",",,E","3.5",",E,09,","0",",,E,30,+","10.5",",,E,12,","26.5",",E,30,","2897.1","E","115.7",",E","20.8",",,,E","14.48",",E","20.50",",,,E","8.45",",,,E"
"UKE00105923","1961-07","50.7789","-1.8339","10.0","HURN, UK","1.0","E","1.0",",E","9",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","15",",E","0",",E","19610730",",,E","19610731","+,,E","19610712",",,E","19610725",",,E","4.0",",E,30,","0",",,E,31,+","7.3",",,E,12,","24.9",",E,25,","85.3","E","85.3",",E","27.8",",,,E","15.61",",E","21.11",",,,E","10.11",",,,E"
"UKE00105923","1961-08","50.7789","-1.8339","10.0","HURN, UK","5.9","E","4.9",",E","9",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","19610807",",,E","19610831","+,,E","19610810",",,E","19610828",",,E","3.5",",E,07,","0",",,E,31,+","5.7",",,E,10,","28.1",",E,28,","157.8","E","72.5",",E","18.3",",,,E","16.15",",E","21.14",",,,E","11.16",",,,E"
"UKE00105923","1961-09","50.7789","-1.8339","10.0","HURN, UK","8.1","E","2.2","1,E","16",",E","10",",E","0",",E","0",",","0","1,E","0","1,E","0","1,E","8","1,E","0","1,E","19610926","+,1,E","19610930","+,,E","19610912",",,E","19610901",",1,E","2.4","1,E,26,+","0",",,E,30,+","12.0",",,E,12,","27.0","1,E,01,","251.0","E","93.2","1,E","64.2",",,,E","15.19","1,E","20.03","1,,,E","10.36","1,,,E"
