"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013042","1941-11","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","3.2",",m","14",",m","12",",m","2",",m","0",",m","0",",m","0",",m","14",",m","0",",m","19411109",",,m","19411111",",,m","19411122",",,m","6.7",",m,09,","37.8",",,m,11,","26.7",",m,22,","","","61.2",",m","184.1",",,,m","16.40",",m","20.89",",,,m","11.91",",,,m"
"MXN00013042","1941-12","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","12.7",",m","13",",m","8",",m","1",",m","0",",m","0",",m","0",",m","19",",m","0",",m","19411219",",,m","19411206",",,m","19411225",",,m","3.9",",m,19,","27.9",",,m,06,","27.8",",m,25,","","","68.6",",m","77.8",",,,m","16.53",",m","21.92",",,,m","11.14",",,,m"
"MXN00013042","1942-01","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","10.1","m","10.1","2,m","11",",m","4",",m","0",",m","0","1,m","0","1,m","0","1,m","11","1,m","0","1,m","19420125","+,1,m","19420115",",,m","19420102",",1,m","5.0","1,m,25,+","13.0",",,m,15,","28.9","1,m,02,","","","131.1","1,m","41.1",",,,m","14.04","2,m","18.98","1,,,m","9.10","1,,,m"
"MXN00013042","1942-02","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","29.0","m","18.9","3,m","8",",m","4",",m","0",",m","0","2,m","0","2,m","0","1,m","18","1,m","0","1,m","19420228","+,2,m","19420218",",,m","19420216",",1,m","6.7","2,m,28,+","8.4",",,m,18,","31.7","1,m,16,","","","46.0","1,m","24.0",",,,m","17.41","3,m","23.69","1,,,m","11.14","2,,,m"
"MXN00013042","1942-03","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","101.6","m","72.6","3,m","6",",m","6",",m","0",",m","0","2,m","1","2,m","0","1,m","20","1,m","9","1,m","19420306",",2,m","19420326","+,,m","19420324",",1,m","-1.1","2,m,06,","20.8",",,m,26,+","36.7","1,m,24,","","","71.1","1,m","83.0",",,,m","18.50","3,m","26.83","1,,,m","10.16","2,,,m"
"MXN00013042","1942-07","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","13.2",",m","23",",m","18",",m","4",",m","0",",m","0",",m","0",",m","24",",m","0",",m","19420701",",,m","19420713",",,m","19420724","+,,m","6.7",",m,01,","54.9",",,m,13,","26.7",",m,24,+","18.9","m","18.9",",m","307.6",",,,m","18.15",",m","22.93",",,,m","13.37",",,,m"
"MXN00013042","1942-08","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","33.6",",m","17",",m","14",",m","3",",m","0",",m","0",",m","0",",m","26",",m","0",",m","19420803",",,m","19420804",",,m","19420830",",,m","10.6",",m,03,","31.8",",,m,04,","28.9",",m,30,","34.3","m","15.4",",m","182.2",",,,m","18.92",",m","23.88",",,,m","13.96",",,,m"
"MXN00013042","1942-09","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","29.0",",m","25",",m","22",",m","7",",m","0",",m","0",",m","0",",m","19",",m","0",",m","19420928",",,m","19420909",",,m","19420918",",,m","8.9",",m,28,","95.8",",,m,09,","27.8",",m,18,","61.5","m","27.2",",m","595.1",",,,m","18.39",",m","22.12",",,,m","14.67",",,,m"
"MXN00013042","1942-10","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","27.8",",m","6",",m","3",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","19421020",",,m","19421009",",,m","19421023",",,m","8.9",",m,20,","15.7",",,m,09,","30.6",",m,23,","86.5","m","25.0",",m","37.9",",,,m","18.42",",m","24.30",",,,m","12.55",",,,m"
"MXN00013042","1942-11","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","2.1",",m","10",",m","8",",m","1",",m","0",",m","0",",m","0",",m","15",",m","0",",m","19421113",",,m","19421110",",,m","19421106",",,m","6.7",",m,13,","53.8",",,m,10,","26.7",",m,06,","158.1","m","71.6",",m","131.3",",,,m","16.02",",m","21.42",",,,m","10.62",",,,m"
"MXN00013042","1942-12","20.6333","-98.65","1987.9","ZACUALTIPAN SMN, MX","","","6.5",",m","5",",m","4",",m","0",",m","0",",m","0",",m","0",",m","14",",m","0",",m","19421231","+,,m","19421211",",,m","19421203",",,m","0.6",",m,31,+","13.0",",,m,11,","28.9",",m,03,","280.3","m","122.2",",m","34.3",",,,m","14.60",",m","21.31",",,,m","7.89",",,,m"
