"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000VELM","1999-06","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","53.0","2,U","0","1,U","0","1,U","0","1,U","24","1,U","0","1,U","19990616",",1,U","19990607",",1,U","3.3","1,U,16,","31.7","1,U,07,","","","32.7","1,U","18.93","2,U","25.46","1,,,U","12.40","1,,,U"
"USR0000VELM","1999-07","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","87.0",",U","0",",U","0",",U","0",",U","27",",U","2",",U","19990721","+,,U","19990731","+,,U","8.3",",U,21,+","32.2",",U,31,+","18.0","U","18.0",",U","20.56",",U","26.21",",,,U","14.91",",,,U"
"USR0000VELM","1999-08","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","21.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","19990831",",,U","19990824",",,U","5.6",",U,31,","28.9",",U,24,","71.6","U","53.6",",U","17.29",",U","22.83",",,,U","11.75",",,,U"
"USR0000VELM","1999-09","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","26.8",",U","0",",U","0",",U","0",",U","18",",U","1",",U","19990926","+,,U","19990904",",,U","3.3",",U,26,+","32.2",",U,04,","169.9","U","98.3",",U","15.95",",U","21.32",",,,U","10.58",",,,U"
"USR0000VELM","1999-10","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","0.0","2,U","0","1,U","15","1,U","0","1,U","0","1,U","0","1,U","19991028",",1,U","19991016",",1,U","-5.6","1,U,28,","18.9","1,U,16,","530.4","U","360.5","1,U","5.93","2,U","11.10","1,,,U","0.76","1,,,U"
"USR0000VELM","1999-11","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","0.0",",U","0",",U","15",",U","6",",U","0",",U","0",",U","19991130",",,U","19991124",",,U","-11.1",",U,30,","17.2",",U,24,","974.1","U","443.7",",U","3.54",",U","7.86",",,,U","-0.77",",,,U"
"USR0000VELM","2000-04","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","0.0","2,U","0","1,U","15","1,U","0","1,U","1","1,U","0","1,U","20000413",",1,U","20000415",",1,U","-7.8","1,U,13,","24.4","1,U,15,","","","393.2","1,U","4.34","2,U","9.09","1,,,U","-0.42","1,,,U"
"USR0000VELM","2000-05","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","3.9","1,U","0","1,U","3","1,U","0","1,U","6","1,U","0","1,U","20000501",",1,U","20000507",",1,U","-1.7","1,U,01,","27.8","1,U,07,","","","197.1","1,U","11.89","1,U","16.82","1,,,U","6.96","1,,,U"
"USR0000VELM","2000-06","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","20.0",",U","0",",U","0",",U","0",",U","15",",U","0",",U","20000605",",,U","20000626",",,U","2.8",",U,05,","29.4",",U,26,","","","102.5",",U","15.58",",U","20.54",",,,U","10.63",",,,U"
"USR0000VELM","2000-07","44.5431","-72.5294","365.8","ELMORE VERMONT, VT US","","","19.4",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20000720",",,U","20000725",",,U","5.6",",U,20,","27.8",",U,25,","41.1","","41.1",",U","17.63",",U","22.65",",,,U","12.61",",,,U"
