"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00005051","1750-03","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500325",",2,a","","","","","0.4","2,,a,25,","","","","","","","0.4","2,,,a","","","","","",""
"ASN00005051","1750-05","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","","","2","1,a","1","1,a","1","1,a","","","","","","","","","","","","","17500511",",1,a","","","","","39.0","1,,a,11,","","","","","","","40.8","1,,,a","","","","","",""
"ASN00005051","1967-07","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","36.2","a","36.2","5,a","","","","","","","0","3,a","0","3,a","0","2,a","29","2,a","0","2,a","19670730",",3,a","","","19670722","+,2,a","9.4","3,a,30,","","","27.8","2,a,22,+","","","11.8","2,a","","","19.13","5,a","24.38","2,,,a","13.88","3,,,a"
"ASN00005051","1967-08","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","57.6","a","21.4","3,a","","","","","","","0","2,a","0","2,a","0","2,a","29","2,a","0","2,a","19670810",",2,a","","","19670828",",2,a","7.8","2,a,10,","","","27.8","2,a,28,","","","7.1","2,a","","","18.88","3,a","24.41","2,,,a","13.36","2,,,a"
"ASN00005051","1967-10","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","199.3","2,a","","","","","","","0","2,a","0","2,a","0",",a","31",",a","19",",a","19671029",",2,a","","","19671022",",,a","11.6","2,a,29,","","","39.1",",a,22,","","","0.0",",a","","","25.25","2,a","32.85",",,,a","17.66","2,,,a"
"ASN00005051","1967-11","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","207.8","5,a","","","","","","","0","3,a","0","3,a","0","2,a","28","2,a","23","2,a","19671117","+,3,a","","","19671111",",2,a","16.7","3,a,17,+","","","36.6","2,a,11,","","","0.0","2,a","","","26.53","5,a","33.55","2,,,a","19.52","3,,,a"
"ASN00005051","1967-12","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","230.8","5,a","","","","","","","0","3,a","0","3,a","0","3,a","28","3,a","15","3,a","19671215",",3,a","","","19671230",",3,a","16.3","3,a,15,","","","43.3","3,a,30,","","","0.0","3,a","","","27.25","5,a","33.36","3,,,a","21.15","3,,,a"
"ASN00005051","1968-01","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","311.7","4,a","5",",a","2",",a","0",",a","0","3,a","0","3,a","0","1,a","30","1,a","23","1,a","19680108",",3,a","19680125","+,,a","19680120",",1,a","18.3","3,a,08,","2.5",",,a,25,+","42.2","1,a,20,","0.0","a","0.0","1,a","6.4",",,,a","29.80","4,a","36.30","1,,,a","23.30","3,,,a"
"ASN00005051","1968-02","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","324.4","2,a","3",",a","2",",a","1",",a","0","2,a","0","2,a","0",",a","29",",a","27",",a","19680228",",2,a","19680206",",,a","19680213","+,,a","13.9","2,a,28,","47.8",",,a,06,","42.8",",a,13,+","0.0","a","0.0",",a","69.9",",,,a","30.36","2,a","36.76",",,,a","23.95","2,,,a"
"ASN00005051","1968-03","-21.9303","114.1256","13.0","EXMOUTH TOWN, AS","","","130.5","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","30","1,a","16","1,a","19680328",",1,a","19680331","+,,a","19680330",",1,a","7.3","1,a,28,","0.0",",,a,31,+","37.3","1,a,30,","2.1","a","2.1","1,a","0.0",",,,a","22.80","2,a","32.31","1,,,a","13.29","1,,,a"
