"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416190","1909-12","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","5",",0","4",",0","1",",0","0","1,0","2",",0","","","19091231","+,1,0","19091218",",,0","","","19091212",",,0","0","1,,0,31,+","76",",,0,18,","50.8",",,0,12,","75.4",",,,0","101",",,,0"
"USC00416190","1910-01","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","1",",0","","","19100131","+,,0","19100106",",,0","","","19100120",",,0","0",",,0,31,+","38",",,0,06,","22.9",",,0,20,","48.5",",,,0","38",",,,0"
"USC00416190","1910-02","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","4",",0","4",",0","2",",0","0","1,0","1",",0","","","19100228","+,1,0","19100217",",,0","","","19100227",",,0","0","1,,0,28,+","102",",,0,17,","73.7",",,0,27,","119.5",",,,0","102",",,,0"
"USC00416190","1910-03","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19100331","+,,0","19100331","+,,0","","","19100331",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,31,","118.1",",,,0","0",",,,0"
"USC00416190","1910-04","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19100430","+,,0","19100430","+,,0","","","19100408",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,08,","40.6",",,,0","0",",,,0"
"USC00416190","1910-05","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19100531","+,,0","19100531","+,,0","","","19100517",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","98.1",",,,0","0",",,,0"
"USC00416190","1910-06","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19100630","+,,0","19100630","+,,0","","","19100626",",,0","0",",,0,30,+","0",",,0,30,+","48.5",",,0,26,","81.8",",,,0","0",",,,0"
"USC00416190","1910-07","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19100731","+,,0","19100731","+,,0","","","19100731",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","2.5",",,,0","0",",,,0"
"USC00416190","1910-08","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19100831","+,,0","19100831","+,,0","","","19100821",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","76.2",",,,0","0",",,,0"
"USC00416190","1910-09","33.18333","-94.68333","110.0","NAPLES 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19100930","+,,0","19100930","+,,0","","","19100906",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,06,","3.0",",,,0","0",",,,0"
