"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMCF","1998-11","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","42.8",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19981106",",,U","19981101",",,U","7.8",",U,06,","28.9",",U,01,","","","38.9",",U","18.46",",U","22.85",",,,U","14.07",",,,U"
"USR0000TMCF","1998-12","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","27.6","4,U","0","2,U","1","2,U","0","2,U","12","2,U","0","2,U","19981226",",2,U","19981206",",2,U","-1.7","2,U,26,","27.8","2,U,06,","","","166.2","2,U","13.44","4,U","18.31","2,,,U","8.57","2,,,U"
"USR0000TMCF","1999-01","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","16.7","U","16.7","2,U","0","1,U","3","1,U","0","1,U","17","1,U","0","1,U","19990105","+,1,U","19990122",",1,U","-2.2","1,U,05,+","25.6","1,U,22,","","","123.5","1,U","14.60","2,U","19.67","1,,,U","9.54","1,,,U"
"USR0000TMCF","1999-02","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","","","0","4,U","9","4,U","0","4,U","6","4,U","0","4,U","19990213",",4,U","19990209",",4,U","-6.7","4,U,13,","23.9","4,U,09,","","","","","9.31","8,U","14.48","4,,,U","4.14","4,,,U"
"USR0000TMCF","1999-05","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","202.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19990507",",,U","19990531","+,,U","13.3",",U,07,","30.6",",U,31,+","","","0.0",",U","24.86",",U","28.75",",,,U","20.97",",,,U"
"USR0000TMCF","1999-06","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","282.4",",U","0",",U","0",",U","0",",U","30",",U","1",",U","19990618","+,,U","19990614",",,U","21.7",",U,18,+","33.3",",U,14,","","","0.0",",U","27.75",",U","30.96",",,,U","24.54",",,,U"
"USR0000TMCF","1999-07","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","315.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","19990707",",,U","19990723",",,U","22.8",",U,07,","34.4",",U,23,","0.0","U","0.0",",U","28.50",",U","31.75",",,,U","25.25",",,,U"
"USR0000TMCF","1999-09","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","201.8",",U","0",",U","0",",U","0",",U","30",",U","11",",U","19990923",",,U","19990920",",,U","10.0",",U,23,","35.0",",U,20,","","","0.0",",U","25.06",",U","30.99",",,,U","19.13",",,,U"
"USR0000TMCF","1999-10","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","91.4",",U","0",",U","0",",U","0",",U","28",",U","1",",U","19991025","+,,U","19991004",",,U","7.2",",U,25,+","32.2",",U,04,","","","25.5",",U","20.46",",U","26.38",",,,U","14.54",",,,U"
"USR0000TMCF","1999-11","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","15.3",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19991103",",,U","19991115",",,U","1.1",",U,03,","27.8",",U,15,","","","69.6",",U","16.52",",U","23.13",",,,U","9.91",",,,U"
"USR0000TMCF","1999-12","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","7.2",",U","0",",U","2",",U","0",",U","11",",U","0",",U","19991222","+,,U","19991204",",,U","-0.6",",U,22,+","25.0",",U,04,","","","194.9",",U","12.28",",U","18.63",",,,U","5.93",",,,U"
"USR0000TMCF","2000-01","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","8.3","U","8.3",",U","0",",U","1",",U","0",",U","13",",U","0",",U","20000105",",,U","20000113",",,U","-1.7",",U,05,","25.6",",U,13,","","","165.4",",U","13.27",",U","18.18",",,,U","8.35",",,,U"
"USR0000TMCF","2000-02","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","29.0","U","20.7",",U","0",",U","1",",U","0",",U","17",",U","0",",U","20000205",",,U","20000218",",,U","0.0",",U,05,","25.6",",U,18,","","","86.5",",U","16.07",",U","20.88",",,,U","11.26",",,,U"
"USR0000TMCF","2000-03","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","87.7","U","58.7",",U","0",",U","0",",U","0",",U","24",",U","0",",U","20000312",",,U","20000330",",,U","4.4",",U,12,","28.3",",U,30,","","","39.8",",U","18.94",",U","23.64",",,,U","14.25",",,,U"
"USR0000TMCF","2000-04","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","168.0","U","80.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","20000404",",,U","20000428",",,U","6.7",",U,04,","29.4",",U,28,","","","22.1",",U","20.27",",U","24.98",",,,U","15.56",",,,U"
"USR0000TMCF","2000-05","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","357.4","U","189.4","3,U","0","3,U","0","3,U","0","1,U","30","1,U","0","1,U","20000529",",3,U","20000523","+,1,U","15.0","3,U,29,","31.1","1,U,23,+","","","0.0","1,U","25.00","3,U","28.07","1,,,U","21.92","3,,,U"
"USR0000TMCF","2000-08","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","312.4",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20000801",",,U","20000830",",,U","20.6",",U,01,","39.4",",U,30,","","","0.0",",U","28.41",",U","34.05",",,,U","22.78",",,,U"
"USR0000TMCF","2000-10","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","117.2","2,U","0",",U","0",",U","0","2,U","27","2,U","1","2,U","20001009",",,U","20001005",",2,U","7.2",",U,09,","32.2","2,U,05,","","","12.5","2,U","21.66","2,U","27.60","2,,,U","15.72",",,,U"
"USR0000TMCF","2000-11","29.7","-94.1167","1.5","MCFADDEN TEXAS, TX US","","","32.6",",U","0",",U","0",",U","0",",U","12",",U","0",",U","20001114",",,U","20001101",",,U","1.1",",U,14,","28.9",",U,01,","","","127.7",",U","15.16",",U","20.42",",,,U","9.90",",,,U"
