"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHM0093","2022-04","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","","","","","","","","","","","86.9","2,a,,N"
"US1INHM0093","2022-05","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","16","1,N","9","1,N","2","1,N","20220501",",1,N","34.5","1,,N,01,","141.3","1,,,N"
"US1INHM0093","2022-06","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","9",",N","5",",N","1",",N","20220612",",,N","30.0",",,N,12,","59.9",",,,N"
"US1INHM0093","2022-07","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","8","4,N","8","4,N","1","4,N","20220725",",4,N","32.8","4,,N,25,","102.8","4,,,N"
"US1INHM0093","2022-08","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","11","3,N","8","3,N","1","3,N","20220830",",3,N","54.1","3,,N,30,","115.7","3,,,N"
"US1INHM0093","2022-09","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","5","1,N","3","1,N","1","1,N","20220912",",1,N","54.1","1,,N,12,","74.7","1,,,N"
"US1INHM0093","2022-10","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","6",",N","3",",N","0",",N","20221026",",,N","16.3",",,N,26,","26.6",",,,N"
"US1INHM0093","2022-11","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","10",",N","4",",N","0",",N","20221127",",,N","9.9",",,N,27,","31.9",",,,N"
"US1INHM0093","2023-01","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","14","5,N","5","5,N","0","5,N","20230103",",5,N","23.4","5,,N,03,","89.5","5,,,N"
"US1INHM0093","2023-02","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","9","1,N","7","1,N","1","1,N","20230209",",1,N","32.5","1,,N,09,","77.2","1,,,N"
"US1INHM0093","2023-04","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","11","1,N","6","1,N","0","1,N","20230428",",1,N","18.8","1,,N,28,","69.6","1,,,N"
"US1INHM0093","2023-05","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","11",",N","5",",N","0",",N","20230520",",,N","16.0",",,N,20,","53.8",",,,N"
"US1INHM0093","2023-06","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","7","1,N","5","1,N","0","1,N","20230612",",1,N","24.1","1,,N,12,","60.3","1,,,N"
"US1INHM0093","2023-07","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","14","2,N","10","2,N","2","2,N","20230706",",2,N","34.3","2,,N,06,","140.4",",a,,N"
"US1INHM0093","2023-08","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","6","2,N","6","2,N","1","2,N","20230810",",2,N","55.9","2,,N,10,","108.7",",a,,N"
"US1INHM0093","2023-09","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","9",",N","3",",N","0",",N","20230927",",,N","16.5",",,N,27,","31.1",",,,N"
"US1INHM0093","2023-10","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","11",",N","6",",N","0",",N","20231006",",,N","23.1",",,N,06,","79.0",",,,N"
"US1INHM0093","2023-11","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","6","2,N","5","2,N","0","2,N","20231117",",2,N","9.4","2,,N,17,","24.9","2,,,N"
"US1INHM0093","2023-12","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","16",",N","9",",N","0",",N","20231217",",,N","6.9",",,N,17,","41.0",",,,N"
"US1INHM0093","2024-03","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","10","2,N","4","2,N","0","2,N","20240306",",2,N","19.3","2,,N,06,","53.9","2,,,N"
"US1INHM0093","2024-04","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","15","1,N","10","1,N","3","1,N","20240411",",1,N","54.4","1,,N,11,","197.6","1,,,N"
"US1INHM0093","2024-05","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","13",",N","7",",N","2",",N","20240515",",,N","29.5",",,N,15,","108.9",",,,N"
"US1INHM0093","2024-06","39.960078","-85.908252","255.7","FISHERS 6.1 E, IN US","10",",N","7",",N","0",",N","20240627",",,N","13.0",",,N,27,","68.3",",,,N"
