"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCBF0029","2017-05","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","14","5,N","8","5,N","2","5,N","","","","","20170505",",5,N","","","51.6","5,,N,05,","175.4","5,,,N","",""
"US1NCBF0029","2017-06","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","9","5,N","8","5,N","3","5,N","","","","","20170606",",5,N","","","48.0","5,,N,06,","158.4","5,,,N","",""
"US1NCBF0029","2017-07","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11","4,N","8","4,N","3","4,N","","","","","20170705",",4,N","","","50.8","4,,N,05,","148.7","4,,,N","",""
"US1NCBF0029","2017-08","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","13","1,N","10","1,N","2","1,N","","","","","20170824",",1,N","","","65.8","1,,N,24,","216.9","1,,,N","",""
"US1NCBF0029","2017-09","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11","1,N","6","1,N","1","1,N","","","","","20170902",",1,N","","","63.0","1,,N,02,","126.8","1,,,N","",""
"US1NCBF0029","2017-10","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11",",N","7",",N","0",",N","","","","","20171030",",,N","","","17.8",",,N,30,","85.5",",,,N","",""
"US1NCBF0029","2017-11","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10","1,N","6","1,N","0","1,N","","","","","20171108",",1,N","","","22.6","1,,N,08,","66.7","1,,,N","",""
"US1NCBF0029","2017-12","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","17","1,N","9","1,N","1","1,N","","","","","20171209",",1,N","","","50.3","1,,N,09,","97.0","1,,,N","",""
"US1NCBF0029","2018-01","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","9","3,N","5","3,N","2","3,N","","","","","20180129",",3,N","","","52.1","3,,N,29,","122.3","3,,,N","",""
"US1NCBF0029","2018-02","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11","4,N","3","4,N","1","4,N","","","","","20180205",",4,N","","","30.5","4,,N,05,","43.7","4,,,N","",""
"US1NCBF0029","2018-03","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10","1,N","8","1,N","0","1,N","","","","","20180302",",1,N","","","23.4","1,,N,02,","104.0","1,,,N","",""
"US1NCBF0029","2018-04","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","7","1,N","5","1,N","2","1,N","","","","","20180425",",1,N","","","45.7","1,,N,25,","117.3","1,,,N","",""
"US1NCBF0029","2018-05","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","14","1,N","10","1,N","1","1,N","","","","","20180529",",1,N","","","29.2","1,,N,29,","133.0","1,,,N","",""
"US1NCBF0029","2018-06","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10",",N","7",",N","0",",N","","","","","20180622",",,N","","","20.1",",,N,22,","83.0",",,,N","",""
"US1NCBF0029","2018-07","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","15","1,N","10","1,N","3","1,N","","","","","20180724",",1,N","","","83.8","1,,N,24,","229.0","1,,,N","",""
"US1NCBF0029","2018-08","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","13","1,N","8","1,N","1","1,N","","","","","20180812",",1,N","","","36.1","1,,N,12,","115.1","1,,,N","",""
"US1NCBF0029","2018-09","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","","","","","","","","","","","","","","","","","251.3","1,a,,N","",""
"US1NCBF0029","2018-10","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","9",",N","5",",N","1",",N","","","","","20181027",",,N","","","32.5",",,N,27,","67.7",",,,N","",""
"US1NCBF0029","2018-11","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","16",",N","10",",N","1",",N","","","","","20181113",",,N","","","43.2",",,N,13,","108.7",",,,N","",""
"US1NCBF0029","2018-12","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","12","1,N","10","1,N","3","1,N","","","","","20181210",",1,N","","","36.3","1,,N,10,","158.3","1,,,N","",""
"US1NCBF0029","2019-01","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","12","1,N","7","1,N","1","1,N","","","","","20190124",",1,N","","","33.8","1,,N,24,","84.0","1,,,N","",""
"US1NCBF0029","2019-02","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","13","1,N","9","1,N","1","1,N","","","","","20190217",",1,N","","","35.1","1,,N,17,","111.6","1,,,N","",""
"US1NCBF0029","2019-03","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","9","1,N","4","1,N","2","1,N","","","","","20190321",",1,N","","","28.4","1,,N,21,","89.0","1,,,N","",""
"US1NCBF0029","2019-04","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10","1,N","5","1,N","0","1,N","","","","","20190403",",1,N","","","23.4","1,,N,03,","69.7","1,,,N","",""
"US1NCBF0029","2019-05","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","6","1,N","5","1,N","0","1,N","","","","","20190531",",1,N","","","5.1","1,,N,31,","16.7","1,,,N","",""
"US1NCBF0029","2019-06","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11",",N","9",",N","3",",N","","","","","20190601",",,N","","","45.7",",,N,01,","158.5",",,,N","",""
"US1NCBF0029","2019-07","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","8","1,N","6","1,N","2","1,N","","","","","20190724",",1,N","","","41.4","1,,N,24,","105.9","1,,,N","",""
"US1NCBF0029","2019-08","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","16","1,N","9","1,N","0","1,N","","","","","20190814",",1,N","","","22.1","1,,N,14,","107.9","1,,,N","",""
"US1NCBF0029","2019-09","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","6",",N","3",",N","1",",N","","","","","20190906",",,N","","","132.1",",,N,06,","142.8",",,,N","",""
"US1NCBF0029","2019-10","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10","1,N","9","1,N","0","1,N","","","","","20191014",",1,N","","","20.8","1,,N,14,","74.5","1,,,N","",""
"US1NCBF0029","2019-11","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","13","1,N","7","1,N","0","1,N","","","","","20191124",",1,N","","","14.7","1,,N,24,","67.7","1,,,N","",""
"US1NCBF0029","2019-12","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","16",",N","6",",N","0",",N","","","","","20191214",",,N","","","22.4",",,N,14,","73.1",",,,N","",""
"US1NCBF0029","2020-01","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","10",",N","6",",N","0",",N","","","","","20200104",",,N","","","19.1",",,N,04,","59.8",",,,N","",""
"US1NCBF0029","2020-02","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","14",",N","10",",N","1",",N","","","","","20200207",",,N","","","36.8",",,N,07,","125.2",",,,N","",""
"US1NCBF0029","2020-03","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","13","2,N","5","2,N","0","2,N","","","","","20200325",",2,N","","","24.6","2,,N,25,","74.0","2,,,N","",""
"US1NCBF0029","2020-04","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","11","2,N","10","2,N","0","2,N","","","","","20200401",",2,N","","","23.4","2,,N,01,","82.1","2,,,N","",""
"US1NCBF0029","2020-05","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","12","1,N","10","1,N","4","1,N","","","","","20200529",",1,N","","","51.6","1,,N,29,","188.7","1,,,N","",""
"US1NCBF0029","2020-06","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","12",",N","6",",N","0",",N","","","","","20200616",",,N","","","18.3",",,N,16,","54.1",",,,N","",""
"US1NCBF0029","2020-07","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","12","1,N","10","1,N","1","1,N","","","","","20200719",",1,N","","","57.7","1,,N,19,","147.7","1,,,N","",""
"US1NCBF0029","2020-08","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","16","2,N","11","2,N","2","2,N","","","","","20200804",",2,N","","","86.6","2,,N,04,","213.4","2,,,N","",""
"US1NCBF0029","2020-09","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","14",",N","8",",N","3",",N","","","","","20200918",",,N","","","34.0",",,N,18,","140.6",",,,N","",""
"US1NCBF0029","2020-10","35.5428","-77.0587","1.2","WASHINGTON 1.0 SSW, NC US","5","1,N","3","1,N","1","1,N","","","","","20201026",",1,N","","","60.2","1,,N,26,","69.9","1,,,N","",""
