"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCN0105","2020-04","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","10","1,N","8","1,N","0","1,N","20200414",",1,N","18.8","1,,N,14,","71.3","1,,,N"
"US1NCCN0105","2020-05","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","13",",N","12",",N","5",",N","20200530",",,N","49.3",",,N,30,","308.4",",,,N"
"US1NCCN0105","2020-06","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","10","1,N","10","1,N","2","1,N","20200624",",1,N","48.8","1,,N,24,","157.1","1,,,N"
"US1NCCN0105","2020-07","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","8","4,N","6","4,N","1","4,N","20200702",",4,N","37.6","4,,N,02,","89.8","4,,,N"
"US1NCCN0105","2020-08","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","15","3,N","11","3,N","3","3,N","20200802",",3,N","58.4","3,,N,02,","198.8","3,,,N"
"US1NCCN0105","2020-09","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","12","3,N","10","3,N","2","3,N","20200918",",3,N","82.3","3,,N,18,","218.6","3,,,N"
"US1NCCN0105","2020-10","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","9","5,N","6","5,N","1","5,N","20201026",",5,N","42.7","5,,N,26,","88.0","5,,,N"
"US1NCCN0105","2020-11","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","7","5,N","5","5,N","3","5,N","20201113",",5,N","90.4","5,,N,13,","203.0","5,,,N"
"US1NCCN0105","2020-12","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","11","3,N","7","3,N","1","3,N","20201217",",3,N","25.9","3,,N,17,","115.8","3,,,N"
"US1NCCN0105","2021-01","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","12","1,N","10","1,N","1","1,N","20210101",",1,N","49.8","1,,N,01,","132.5","1,,,N"
"US1NCCN0105","2021-02","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","14","1,N","12","1,N","3","1,N","20210215",",1,N","40.6","1,,N,15,","192.0","1,,,N"
"US1NCCN0105","2021-03","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","6","4,N","4","4,N","1","4,N","20210317",",4,N","44.2","4,,N,17,","60.7","4,,,N"
"US1NCCN0105","2021-04","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","6","1,N","3","1,N","1","1,N","20210401",",1,N","29.0","1,,N,01,","54.4","1,,,N"
"US1NCCN0105","2021-05","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","9","3,N","6","3,N","1","3,N","20210526",",3,N","28.2","3,,N,26,","77.5","3,,,N"
"US1NCCN0105","2021-06","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","14",",N","12",",N","4",",N","20210611",",,N","51.3",",,N,11,","244.6",",,,N"
"US1NCCN0105","2021-09","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","10","1,N","6","1,N","2","1,N","20210909",",1,N","52.8","1,,N,09,","143.3","1,,,N"
"US1NCCN0105","2021-10","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","9",",N","5",",N","1",",N","20211009",",,N","25.4",",,N,09,","86.8",",,,N"
"US1NCCN0105","2022-03","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","8","1,N","7","1,N","2","1,N","20220313",",1,N","30.2","1,,N,13,","101.1","1,,,N"
"US1NCCN0105","2022-04","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","4","2,N","4","2,N","2","2,N","20220406",",2,N","44.5","2,,N,06,","111.6","2,,,N"
"US1NCCN0105","2022-05","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","12","2,N","7","2,N","3","2,N","20220524",",2,N","46.5","2,,N,24,","149.9","2,,,N"
"US1NCCN0105","2022-06","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","6","5,N","5","5,N","0","5,N","20220618",",5,N","11.2","5,,N,18,","33.6","5,,,N"
"US1NCCN0105","2022-07","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","17","2,N","13","2,N","3","2,N","20220710",",2,N","80.0","2,,N,10,","268.9","2,,,N"
"US1NCCN0105","2022-08","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","13","3,N","10","3,N","3","3,N","20220813",",3,N","36.6","3,,N,13,","146.7","3,,,N"
"US1NCCN0105","2022-09","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","7","2,N","7","2,N","1","2,N","20220930",",2,N","25.9","2,,N,30,","95.7","2,,,N"
"US1NCCN0105","2022-10","35.0691243","-76.9585455","2.7","NEW BERN 7.7 ESE, NC US","4","5,N","2","5,N","1","5,N","20221001",",5,N","65.5","5,,N,01,","75.9","5,,,N"
