"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012230300","1901-01","17.667","75.9","479.0","SHOLAPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19010113",",,I","","","","","8.4",",,I,13,","","","","","","","15.8",",,,I","","","","","",""
"IN012230300","1901-02","17.667","75.9","479.0","SHOLAPUR, IN","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19010223",",,I","","","","","1.8",",,I,23,","","","","","","","2.9",",,,I","","","","","",""
"IN012230300","1901-03","17.667","75.9","479.0","SHOLAPUR, IN","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19010311",",,I","","","","","2.8",",,I,11,","","","","","","","6.7",",,,I","","","","","",""
"IN012230300","1901-04","17.667","75.9","479.0","SHOLAPUR, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19010428",",,I","","","","","30.7",",,I,28,","","","","","","","44.7",",,,I","","","","","",""
"IN012230300","1901-05","17.667","75.9","479.0","SHOLAPUR, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19010514",",,I","","","","","8.9",",,I,14,","","","","","","","34.0",",,,I","","","","","",""
"IN012230300","1901-06","17.667","75.9","479.0","SHOLAPUR, IN","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","19010617",",,I","","","","","132.8",",,I,17,","","","","","","","198.4",",,,I","","","","","",""
"IN012230300","1901-07","17.667","75.9","479.0","SHOLAPUR, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","19010703",",,I","","","","","56.6",",,I,03,","","","","","","","136.1",",,,I","","","","","",""
"IN012230300","1901-08","17.667","75.9","479.0","SHOLAPUR, IN","","","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19010811",",,I","","","","","30.7",",,I,11,","","","","","","","103.1",",,,I","","","","","",""
"IN012230300","1901-09","17.667","75.9","479.0","SHOLAPUR, IN","","","","","6",",I","2",",I","1",",I","","","","","","","","","","","","","19010924",",,I","","","","","41.4",",,I,24,","","","","","","","71.9",",,,I","","","","","",""
"IN012230300","1901-10","17.667","75.9","479.0","SHOLAPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19011016",",,I","","","","","7.9",",,I,16,","","","","","","","18.9",",,,I","","","","","",""
"IN012230300","1901-11","17.667","75.9","479.0","SHOLAPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19011104",",,I","","","","","0.8",",,I,04,","","","","","","","0.8",",,,I","","","","","",""
"IN012230300","1901-12","17.667","75.9","479.0","SHOLAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012230300","1902-01","17.667","75.9","479.0","SHOLAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012230300","1902-02","17.667","75.9","479.0","SHOLAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012230300","1902-03","17.667","75.9","479.0","SHOLAPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012230300","1902-04","17.667","75.9","479.0","SHOLAPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19020402",",,I","","","","","8.4",",,I,02,","","","","","","","10.2",",,,I","","","","","",""
"IN012230300","1902-05","17.667","75.9","479.0","SHOLAPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020515",",,I","","","","","11.9",",,I,15,","","","","","","","11.9",",,,I","","","","","",""
"IN012230300","1902-06","17.667","75.9","479.0","SHOLAPUR, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19020629",",,I","","","","","62.5",",,I,29,","","","","","","","122.9",",,,I","","","","","",""
