"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBIE","2001-08","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","","","253.5",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20010821",",,U","20010827",",,U","18.3",",U,21,","34.4",",U,27,","","","0.0",",U","26.51",",U","31.87",",,,U","21.15",",,,U"
"USR0000MBIE","2001-09","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","","","151.9",",U","0",",U","0",",U","0",",U","30",",U","2",",U","20010926",",,U","20010906",",,U","7.2",",U,26,","33.3",",U,06,","","","9.7",",U","23.07",",U","28.78",",,,U","17.36",",,,U"
"USR0000MBIE","2001-10","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","","","28.6",",U","0",",U","1",",U","0",",U","25",",U","0",",U","20011028",",,U","20011024","+,,U","0.0",",U,28,","29.4",",U,24,+","","","89.5",",U","16.37",",U","23.81",",,,U","8.93",",,,U"
"USR0000MBIE","2001-11","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","","","5.9","1,U","0",",U","1",",U","0","1,U","25","1,U","0","1,U","20011121",",,U","20011102",",1,U","-1.7",",U,21,","30.0","1,U,02,","","","101.2","1,U","15.24","1,U","23.10","1,,,U","7.38",",,,U"
"USR0000MBIE","2001-12","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","","","0.3","1,U","0",",U","8",",U","0","1,U","10","1,U","0","1,U","20011226",",,U","20011207","+,1,U","-5.6",",U,26,","24.4","1,U,07,+","","","222.8","1,U","11.03","1,U","17.33","1,,,U","4.74",",,,U"
"USR0000MBIE","2002-01","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","3.6","U","3.6","4,U","0","2,U","12","2,U","0","2,U","7","2,U","0","2,U","20020104",",2,U","20020131","+,2,U","-9.4","2,U,04,","26.1","2,U,31,+","","","275.8","2,U","8.70","4,U","15.40","2,,,U","2.01","2,,,U"
"USR0000MBIE","2002-02","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","3.6","U","0.0","1,U","0",",U","15",",U","0","1,U","3","1,U","0","1,U","20020228",",,U","20020221",",1,U","-8.9",",U,28,","24.4","1,U,21,","","","291.0","1,U","7.59","1,U","14.74","1,,,U","0.44",",,,U"
"USR0000MBIE","2002-03","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","33.2","U","29.6",",U","0",",U","7",",U","0",",U","17",",U","0",",U","20020305","+,,U","20020317",",,U","-6.7",",U,05,+","29.4",",U,17,","","","176.1",",U","13.60",",U","20.59",",,,U","6.62",",,,U"
"USR0000MBIE","2002-04","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","103.5","U","70.3","1,U","0","1,U","0","1,U","0","1,U","23","1,U","1","1,U","20020405",",1,U","20020428",",1,U","3.3","1,U,05,","32.2","1,U,28,","","","36.9","1,U","19.48","1,U","25.56","1,,,U","13.41","1,,,U"
"USR0000MBIE","2002-05","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","232.8","U","129.3",",U","0",",U","0",",U","0",",U","30",",U","5",",U","20020520",",,U","20020507",",,U","5.6",",U,20,","33.3",",U,07,","","","17.5",",U","21.94",",U","28.75",",,,U","15.13",",,,U"
"USR0000MBIE","2002-06","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","443.3","U","210.5",",U","0",",U","0",",U","0",",U","30",",U","17",",U","20020616","+,,U","20020612","+,,U","13.9",",U,16,+","35.0",",U,12,+","","","0.0",",U","25.35",",U","31.77",",,,U","18.93",",,,U"
"USR0000MBIE","2002-07","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","714.2","U","270.9",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20020702",",,U","20020707",",,U","18.9",",U,02,","36.1",",U,07,","0.0","U","0.0",",U","27.07",",U","33.20",",,,U","20.94",",,,U"
"USR0000MBIE","2002-08","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","977.7","U","263.5",",U","0",",U","0",",U","0",",U","31",",U","20",",U","20020811",",,U","20020824",",,U","17.8",",U,11,","35.6",",U,24,","0.0","U","0.0",",U","26.83",",U","32.60",",,,U","21.06",",,,U"
"USR0000MBIE","2002-09","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","1195.6","U","217.9",",U","0",",U","0",",U","0",",U","29",",U","14",",U","20020928",",,U","20020911",",,U","16.1",",U,28,","37.2",",U,11,","0.0","U","0.0",",U","25.60",",U","31.23",",,,U","19.97",",,,U"
"USR0000MBIE","2002-10","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","1273.8","U","78.2",",U","0",",U","0",",U","0",",U","23",",U","2",",U","20021017",",,U","20021006",",,U","5.6",",U,17,","32.8",",U,06,","27.8","U","27.8",",U","19.96",",U","24.11",",,,U","15.81",",,,U"
"USR0000MBIE","2002-11","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","1280.1","U","6.3",",U","0",",U","7",",U","0",",U","7",",U","0",",U","20021129",",,U","20021110",",,U","-3.3",",U,29,","28.3",",U,10,","251.5","U","223.7",",U","11.09",",U","17.34",",,,U","4.83",",,,U"
"USR0000MBIE","2002-12","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","1280.1","U","0.0","1,U","0","1,U","13","1,U","0","1,U","2","1,U","0","1,U","20021227","+,1,U","20021217",",1,U","-3.3","1,U,27,+","21.7","1,U,17,","540.3","U","288.8","1,U","8.71","1,U","14.63","1,,,U","2.78","1,,,U"
"USR0000MBIE","2003-01","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","0.0","U","0.0","2,U","0","1,U","22","1,U","1","1,U","0","1,U","0","1,U","20030124",",1,U","20030121","+,1,U","-11.7","1,U,24,","20.0","1,U,21,+","938.4","U","398.1","1,U","4.80","2,U","10.98","1,,,U","-1.39","1,,,U"
"USR0000MBIE","2003-02","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","20030211","+,,U","20030214",",,U","-3.9",",U,11,+","23.3",",U,14,","1207.7","U","269.3",",U","8.71",",U","14.21",",,,U","3.22",",,,U"
"USR0000MBIE","2003-03","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","0.6","U","0.6","4,U","0","2,U","0","2,U","0","2,U","13","2,U","0","2,U","20030303",",2,U","20030328",",2,U","0.6","2,U,03,","28.3","2,U,28,","1325.2","U","117.5","2,U","14.15","4,U","20.44","2,,,U","7.86","2,,,U"
"USR0000MBIE","2003-04","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","34.7","U","34.1",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20030410",",,U","20030429","+,,U","3.9",",U,10,","30.6",",U,29,+","1367.1","U","41.9",",U","18.07",",U","25.15",",,,U","10.99",",,,U"
"USR0000MBIE","2003-05","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","183.5","U","148.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20030513",",,U","20030531",",,U","10.0",",U,13,","33.3",",U,31,","1367.9","U","0.8",",U","23.10",",U","29.02",",,,U","17.19",",,,U"
"USR0000MBIE","2003-06","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","382.0","U","198.5",",U","0",",U","0",",U","0",",U","30",",U","11",",U","20030604",",,U","20030624",",,U","15.0",",U,04,","34.4",",U,24,","1367.9","U","0.0",",U","24.95",",U","30.74",",,,U","19.16",",,,U"
"USR0000MBIE","2003-07","32.355","-89.4692","147.8","BIENVILLE MISSISSIPPI, MS US","640.6","U","258.6",",U","0",",U","0",",U","0",",U","31",",U","21",",U","20030725",",,U","20030717",",,U","17.2",",U,25,","35.0",",U,17,","0.0","U","0.0",",U","26.67",",U","32.43",",,,U","20.92",",,,U"
