"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006112171","1882-06","44.1833","-80.8167","384.0","DURHAM, ON CA","","","","","11",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18820630","+,,C","18820603",",,C","","","","","","","0",",,C,30,+","20.3",",,C,03,","","","","","","","65.9",",,,C","0",",,,C","","","","","",""
"CA006112171","1882-07","44.1833","-80.8167","384.0","DURHAM, ON CA","","","","","6",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18820731","+,,C","18820727",",,C","","","","","","","0",",,C,31,+","5.3",",,C,27,","","","","","","","20.5",",,,C","0",",,,C","","","","","",""
"CA006112171","1882-08","44.1833","-80.8167","384.0","DURHAM, ON CA","","","","","13",",C","12",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","18820831","+,,C","18820821",",,C","","","","","","","0",",,C,31,+","28.4",",,C,21,","","","","","","","136.0",",,,C","0",",,,C","","","","","",""
"CA006112171","1882-09","44.1833","-80.8167","384.0","DURHAM, ON CA","","","16.4",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","18820924",",,C","","","18820930","+,,C","18820922",",,C","18820918",",,C","-0.6",",C,24,","","","0",",,C,30,+","13.7",",,C,22,","29.4",",C,18,","","","109.0",",C","52.1",",,,C","0",",,,C","15.25",",C","20.56",",,,C","9.93",",,,C"
"CA006112171","1882-10","44.1833","-80.8167","384.0","DURHAM, ON CA","","","1.4",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","18821020",",,C","","","18821031","+,,C","18821013",",,C","18821006",",,C","-3.3",",C,20,","","","0",",,C,31,+","25.4",",,C,13,","25.0",",C,06,","","","229.8",",C","51.6",",,,C","0",",,,C","10.96",",C","16.28",",,,C","5.65",",,,C"
"CA006112171","1882-11","44.1833","-80.8167","384.0","DURHAM, ON CA","","","0.0",",C","10",",C","7",",C","1",",C","","","6",",C","0",",C","23",",C","8",",C","0",",C","0",",C","18821118",",,C","","","18821127",",,C","18821124",",,C","18821101",",,C","-12.2",",C,18,","","","203",",,C,27,","25.9",",,C,24,","17.8",",C,01,","","","520.4",",C","97.8",",,,C","609",",,,C","0.99",",C","3.78",",,,C","-1.81",",,,C"
"CA006112171","1882-12","44.1833","-80.8167","384.0","DURHAM, ON CA","","","0.0",",C","13",",C","13",",C","2",",C","","","12",",C","2",",C","30",",C","26",",C","0",",C","0",",C","18821208",",,C","","","18821207",",,C","18821207",",,C","18821221",",,C","-20.6",",C,08,","","","305",",,C,07,","30.5",",,C,07,","2.8",",C,21,","","","738.2",",C","161.1",",,,C","1548",",,,C","-5.48",",C","-2.65",",,,C","-8.31",",,,C"
"CA006112171","1883-01","44.1833","-80.8167","384.0","DURHAM, ON CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","8",",C","31",",C","28",",C","0",",C","0",",C","18830123",",,C","","","18830131","+,,C","18830131","+,,C","18830130",",,C","-25.6",",C,23,","","","203",",,C,31,+","20.3",",,C,31,+","4.4",",C,30,","","","884.2",",C","73.6",",,,C","736",",,,C","-10.19",",C","-7.05",",,,C","-13.34",",,,C"
"CA006112171","1883-02","44.1833","-80.8167","384.0","DURHAM, ON CA","0.0","C","0.0",",C","16",",C","16",",C","0",",C","","","16",",C","4",",C","28",",C","26",",C","0",",C","0",",C","18830210","+,,C","","","18830208",",,C","18830208",",,C","18830216",",,C","-20.0",",C,10,+","","","203",",,C,08,","20.3",",,C,08,","9.4",",C,16,","","","765.2",",C","156.2",",,,C","1511",",,,C","-9.00",",C","-5.55",",,,C","-12.44",",,,C"
"CA006112171","1883-03","44.1833","-80.8167","384.0","DURHAM, ON CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","","","6",",C","6",",C","31",",C","21",",C","0",",C","0",",C","18830321","+,,C","","","18830318",",,C","18830318",",,C","18830314",",,C","-20.6",",C,21,+","","","203",",,C,18,","20.3",",,C,18,","7.8",",C,14,","","","810.4",",C","71.0",",,,C","710",",,,C","-7.81",",C","-3.68",",,,C","-11.94",",,,C"
"CA006112171","1883-04","44.1833","-80.8167","384.0","DURHAM, ON CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","3",",C","0",",C","20",",C","1",",C","1",",C","0",",C","18830402",",,C","","","18830407",",,C","18830419",",,C","18830415",",,C","-14.4",",C,02,","","","76",",,C,07,","19.1",",,C,19,","22.2",",C,15,","","","464.4",",C","77.6",",,,C","152",",,,C","2.85",",C","7.59",",,,C","-1.89",",,,C"
"CA006112171","1883-05","44.1833","-80.8167","384.0","DURHAM, ON CA","0.3","C","0.3",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","18830516","+,,C","","","18830531","+,,C","18830526",",,C","18830525",",,C","-1.7",",C,16,+","","","0",",,C,31,+","14.0",",,C,26,","24.4",",C,25,","","","307.9",",C","86.6",",,,C","0",",,,C","8.41",",C","13.05",",,,C","3.77",",,,C"
"CA006112171","1883-06","44.1833","-80.8167","384.0","DURHAM, ON CA","16.7","C","16.4",",C","12",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","18830601",",,C","","","18830630","+,,C","18830604",",,C","18830617",",,C","1.7",",C,01,","","","0",",,C,30,+","23.4",",,C,04,","29.4",",C,17,","","","63.6",",C","119.6",",,,C","0",",,,C","16.76",",C","22.00",",,,C","11.52",",,,C"
"CA006112171","1883-07","44.1833","-80.8167","384.0","DURHAM, ON CA","51.7","C","35.0",",C","7","4,C","5","4,C","0","4,C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","18830725","+,,C","","","18830731","+,,C","18830703",",4,C","18830703",",,C","5.0",",C,25,+","","","0",",,C,31,+","18.3","4,,C,03,","29.4",",C,03,","54.1","C","54.1",",C","98.2",",a,,C","0",",,,C","17.72",",C","23.02",",,,C","12.42",",,,C"
"CA006112171","1883-08","44.1833","-80.8167","384.0","DURHAM, ON CA","70.9","C","19.2",",C","5","2,C","4","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","18830814",",,C","","","18830831","+,,C","18830822",",2,C","18830822",",,C","3.9",",C,14,","","","0",",,C,31,+","30.0","2,,C,22,","30.0",",C,22,","118.3","C","64.2",",C","64.5",",a,,C","0",",,,C","16.88",",C","22.85",",,,C","10.91",",,,C"
"CA006112171","1883-09","44.1833","-80.8167","384.0","DURHAM, ON CA","77.0","C","6.1",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","18830930",",,C","","","18830930","+,,C","18830925",",,C","18830915",",,C","-3.3",",C,30,","","","0",",,C,30,+","14.0",",,C,25,","27.8",",C,15,","297.9","C","179.6",",C","74.7",",,,C","0",",,,C","12.55",",C","17.94",",,,C","7.16",",,,C"
"CA006112171","1883-10","44.1833","-80.8167","384.0","DURHAM, ON CA","77.3","C","0.3",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","18831021",",,C","","","18831031",",,C","18831029",",,C","18831009",",,C","-5.6",",C,21,","","","10",",,C,31,","21.8",",,C,29,","25.0",",C,09,","674.2","C","376.3",",C","71.3",",,,C","10",",,,C","6.20",",C","10.64",",,,C","1.77",",,,C"
"CA006112171","1883-11","44.1833","-80.8167","384.0","DURHAM, ON CA","77.3","C","0.0",",C","16",",C","15",",C","1",",C","","","7",",C","0",",C","18",",C","9",",C","0",",C","0",",C","18831116",",,C","","","18831114",",,C","18831114",",,C","18831105",",,C","-15.6",",C,16,","","","305",",,C,14,","30.5",",,C,14,","16.7",",C,05,","1195.2","C","521.0",",C","169.6",",,,C","904",",,,C","0.97",",C","3.71",",,,C","-1.77",",,,C"
