"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048325","1951-01","18.167","97.933","213.0","MAE SARIANG, TH","","","","","3",",I","2",",I","1",",I","0",",","0",",I","","","","","","","19510113",",,I","19510125",",,I","","","10.6",",I,13,","44.0",",,I,25,","","","","","","","55.5",",,,I","","","","","15.17",",,,I"
"TH000048325","1951-02","18.167","97.933","213.0","MAE SARIANG, TH","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19510227",",,I","19510228","+,,I","","","9.9",",I,27,","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","13.74",",,,I"
"TH000048325","1951-03","18.167","97.933","213.0","MAE SARIANG, TH","","","","","0","1,I","0","1,I","0","1,I","0",",","0",",I","","","","","","","19510301",",,I","19510331","+,1,I","","","10.7",",I,01,","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","17.20",",,,I"
"TH000048325","1951-04","18.167","97.933","213.0","MAE SARIANG, TH","","","","","1","1,I","1","1,I","0","1,I","0",",","0",",I","","","","","","","19510418",",,I","19510422",",1,I","","","18.4",",I,18,","21.0","1,,I,22,","","","","","","","21.0","1,,,I","","","","","21.80",",,,I"
"TH000048325","1951-05","18.167","97.933","213.0","MAE SARIANG, TH","","","","","14",",I","7",",I","0",",I","0",",","0",",I","","","","","","","19510511",",,I","19510509",",,I","","","21.9",",I,11,","21.0",",,I,09,","","","","","","","76.5",",,,I","","","","","24.44",",,,I"
"TH000048325","1951-08","18.167","97.933","213.0","MAE SARIANG, TH","","","","","26",",I","23",",I","2",",I","0",",","0",",I","","","","","","","19510826",",,I","19510809",",,I","","","22.3",",I,26,","48.3",",,I,09,","","","","","","","261.8",",,,I","","","","","23.63",",,,I"
"TH000048325","1951-09","18.167","97.933","213.0","MAE SARIANG, TH","","","","","21",",I","16",",I","8",",I","0",",","0",",I","","","","","","","19510918","+,,I","19510908",",,I","","","22.9",",I,18,+","86.0",",,I,08,","","","","","","","470.8",",,,I","","","","","23.88",",,,I"
"TH000048325","1951-10","18.167","97.933","213.0","MAE SARIANG, TH","","","","","10",",I","7",",I","0",",I","0",",","0",",I","","","","","","","19511031",",,I","19511022",",,I","","","18.3",",I,31,","8.7",",,I,22,","","","","","","","40.2",",,,I","","","","","23.33",",,,I"
"TH000048325","1951-11","18.167","97.933","213.0","MAE SARIANG, TH","","","","","0",",I","0",",I","0",",I","0",",","0",",I","","","","","","","19511101",",,I","19511130","+,,I","","","17.9",",I,01,","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","21.24",",,,I"
"TH000048325","1951-12","18.167","97.933","213.0","MAE SARIANG, TH","","","159.2","1,I","2",",I","2",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","0","1,I","19511231",",,I","19511208",",,I","19511203",",1,I","14.2",",I,31,","10.3",",,I,08,","32.1","1,I,03,","","","0.0","1,I","20.4",",,,I","23.57","1,I","29.12","1,,,I","18.03",",,,I"
"TH000048325","1952-01","18.167","97.933","213.0","MAE SARIANG, TH","132.6","I","132.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19520119","+,,I","19520131","+,,I","19520105",",,I","12.0",",I,19,+","0.0",",,I,31,+","31.9",",I,05,","","","0.0",",I","0.0",",,,I","22.61",",I","30.30",",,,I","14.92",",,,I"
"TH000048325","1952-02","18.167","97.933","213.0","MAE SARIANG, TH","323.0","I","190.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","28",",I","19520218",",,I","19520229","+,,I","19520227",",,I","11.2",",I,18,","0.0",",,I,29,+","35.9",",I,27,","","","0.0",",I","0.0",",,,I","24.90",",I","34.32",",,,I","15.48",",,,I"
"TH000048325","1952-03","18.167","97.933","213.0","MAE SARIANG, TH","575.2","I","252.2","1,I","3",",I","2",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","29","1,I","19520305",",,I","19520323",",,I","19520320",",1,I","13.1",",I,05,","27.5",",,I,23,","38.1","1,I,20,","","","0.0","1,I","50.9",",,,I","26.78","1,I","35.72","1,,,I","17.85",",,,I"
"TH000048325","1952-04","18.167","97.933","213.0","MAE SARIANG, TH","906.0","I","330.8",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19520416",",,I","19520413",",,I","19520413",",,I","14.9",",I,16,","2.8",",,I,13,","39.3",",I,13,","","","0.0",",I","4.2",",,,I","29.36",",I","37.45",",,,I","21.27",",,,I"
"TH000048325","1952-05","18.167","97.933","213.0","MAE SARIANG, TH","1303.4","I","397.4",",I","14",",I","10",",I","1",",I","0",",I","0",",I","0",",I","31",",I","29",",I","19520522",",,I","19520517",",,I","19520503",",,I","23.8",",I,22,","50.2",",,I,17,","41.0",",I,03,","","","0.0",",I","160.5",",,,I","31.15",",I","37.31",",,,I","25.00",",,,I"
"TH000048325","1952-06","18.167","97.933","213.0","MAE SARIANG, TH","1586.2","I","282.8",",I","23",",I","17",",I","2",",I","0",",I","0",",I","0",",I","30",",I","14",",I","19520626","+,,I","19520609",",,I","19520602",",,I","22.2",",I,26,+","40.1",",,I,09,","35.3",",I,02,","","","0.0",",I","206.4",",,,I","27.76",",I","31.88",",,,I","23.64",",,,I"
"TH000048325","1952-07","18.167","97.933","213.0","MAE SARIANG, TH","1853.4","I","267.2",",I","24",",I","17",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","19520729","+,,I","19520728",",,I","19520708","+,,I","22.3",",I,29,+","16.0",",,I,28,","32.6",",I,08,+","0.0","I","0.0",",I","118.8",",,,I","26.95",",I","30.52",",,,I","23.39",",,,I"
"TH000048325","1952-08","18.167","97.933","213.0","MAE SARIANG, TH","2112.5","I","259.1",",I","22",",I","18",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19520830","+,,I","19520816",",,I","19520805",",,I","22.3",",I,30,+","21.0",",,I,16,","32.2",",I,05,","0.0","I","0.0",",I","184.5",",,,I","26.69",",I","30.38",",,,I","23.00",",,,I"
"TH000048325","1952-09","18.167","97.933","213.0","MAE SARIANG, TH","2369.7","I","257.2",",I","14",",I","10",",I","2",",I","0",",I","0",",I","0",",I","30",",I","9",",I","19520924",",,I","19520919",",,I","19520930",",,I","20.6",",I,24,","54.7",",,I,19,","33.4",",I,30,","0.0","I","0.0",",I","178.6",",,,I","26.91",",I","31.01",",,,I","22.80",",,,I"
"TH000048325","1952-10","18.167","97.933","213.0","MAE SARIANG, TH","2653.0","I","283.3",",I","11",",I","6",",I","2",",I","0",",I","0",",I","0",",I","31",",I","14",",I","19521005",",,I","19521008",",,I","19521030",",,I","21.7",",I,05,","45.6",",,I,08,","34.2",",I,30,","0.0","I","0.0",",I","130.1",",,,I","27.47",",I","31.65",",,,I","23.29",",,,I"
"TH000048325","1952-11","18.167","97.933","213.0","MAE SARIANG, TH","2885.7","I","232.7",",I","4",",I","3",",I","1",",I","0",",I","0",",I","0",",I","30",",I","5",",I","19521129",",,I","19521116",",,I","19521105",",,I","17.5",",I,29,","27.9",",,I,16,","33.6",",I,05,","0.0","I","0.0",",I","47.7",",,,I","26.09",",I","30.89",",,,I","21.29",",,,I"
"TH000048325","1952-12","18.167","97.933","213.0","MAE SARIANG, TH","3012.9","I","127.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19521220",",,I","19521231","+,,I","19521209","+,,I","13.3",",I,20,","0.0",",,I,31,+","31.0",",I,09,+","0.0","I","0.0",",I","0.0",",,,I","22.44",",I","29.02",",,,I","15.85",",,,I"
"TH000048325","1953-01","18.167","97.933","213.0","MAE SARIANG, TH","141.9","I","141.9",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","3",",I","19530127",",,I","19530129",",,I","19530124",",,I","6.6",",I,27,","10.2",",,I,29,","33.0",",I,24,","0.8","I","0.8",",I","21.9",",,,I","22.89",",I","29.79",",,,I","15.98",",,,I"
"TH000048325","1953-02","18.167","97.933","213.0","MAE SARIANG, TH","284.7","I","142.8",",I","4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","28",",I","12",",I","19530212",",,I","19530202",",,I","19530227",",,I","11.5",",I,12,","38.9",",,I,02,","33.9",",I,27,","0.8","I","0.0",",I","44.9",",,,I","23.43",",I","31.50",",,,I","15.37",",,,I"
"TH000048325","1953-05","18.167","97.933","213.0","MAE SARIANG, TH","","","333.5",",I","14",",I","11",",I","3",",I","0",",I","0",",I","0",",I","31",",I","24",",I","19530513",",,I","19530506",",,I","19530522",",,I","22.0",",I,13,","44.5",",,I,06,","36.6",",I,22,","","","0.0",",I","225.0",",,,I","29.09",",I","33.66",",,,I","24.53",",,,I"
"TH000048325","1953-06","18.167","97.933","213.0","MAE SARIANG, TH","","","296.3",",I","27",",I","21",",I","2",",I","0",",I","0",",I","0",",I","30",",I","18",",I","19530614","+,,I","19530608",",,I","19530602","+,,I","22.6",",I,14,+","48.2",",,I,08,","36.1",",I,02,+","","","0.0",",I","248.6",",,,I","28.21",",I","32.63",",,,I","23.79",",,,I"
"TH000048325","1953-07","18.167","97.933","213.0","MAE SARIANG, TH","","","283.9",",I","23",",I","18",",I","1",",I","0",",I","0",",I","0",",I","31",",I","12",",I","19530718","+,,I","19530704",",,I","19530722",",,I","22.1",",I,18,+","34.2",",,I,04,","33.6",",I,22,","0.0","I","0.0",",I","215.9",",,,I","27.49",",I","31.43",",,,I","23.56",",,,I"
