"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSAG","1986-10","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","","","0.0","2,U","0","2,U","13","2,U","0","2,U","10","2,U","0","2,U","19861012",",2,U","19861007","+,2,U","-5.6","2,U,12,","24.4","2,U,07,+","","","268.7","2,U","9.07","2,U","17.73","2,,,U","0.40","2,,,U"
"USR0000OSAG","1986-11","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","","","0.0",",U","0",",U","27",",U","0",",U","0",",U","0",",U","19861130",",,U","19861104",",,U","-10.0",",U,30,","17.2",",U,04,","","","477.2",",U","2.43",",U","7.86",",,,U","-3.01",",,,U"
"USR0000OSAG","1986-12","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","","","0.0","1,U","0","1,U","30","1,U","11","1,U","0","1,U","0","1,U","19861211","+,1,U","19861201",",1,U","-11.7","1,U,11,+","8.3","1,U,01,","","","629.0","1,U","-2.63","1,U","1.85","1,,,U","-7.11","1,,,U"
"USR0000OSAG","1987-01","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","0.0","U","0.0",",U","7",",U","31",",U","15",",U","0",",U","0",",U","19870116","+,,U","19870126",",,U","-21.7",",U,16,+","8.9",",U,26,","","","758.0",",U","-6.12",",U","0.34",",,,U","-12.58",",,,U"
"USR0000OSAG","1987-02","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","0.0","U","0.0","2,U","0","1,U","26","1,U","2","1,U","0","1,U","0","1,U","19870226",",1,U","19870228","+,1,U","-10.6","1,U,26,","7.2","1,U,28,+","","","489.8","1,U","-0.46","2,U","4.42","1,,,U","-5.35","1,,,U"
"USR0000OSAG","1987-03","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","19870329",",,U","19870331",",,U","-7.8",",U,29,","18.3",",U,31,","","","471.4",",U","3.13",",U","7.90",",,,U","-1.65",",,,U"
"USR0000OSAG","1987-04","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","0.0","U","0.0","4,U","0","3,U","15","3,U","0","3,U","9","3,U","0","3,U","19870419",",3,U","19870422",",3,U","-6.7","3,U,19,","25.0","3,U,22,","","","254.5","3,U","8.58","4,U","17.12","3,,,U","0.04","3,,,U"
"USR0000OSAG","1987-05","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","3.3","U","3.3",",U","0",",U","9",",U","0",",U","14",",U","0",",U","19870519",",,U","19870508",",,U","-6.1",",U,19,","30.0",",U,08,","","","215.7",",U","11.48",",U","19.57",",,,U","3.39",",,,U"
"USR0000OSAG","1987-06","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","29.2","U","25.9","2,U","0","2,U","2","2,U","0","1,U","20","1,U","1","1,U","19870601",",2,U","19870626",",1,U","-2.2","2,U,01,","34.4","1,U,26,","","","83.7","1,U","16.37","2,U","24.32","1,,,U","8.41","2,,,U"
"USR0000OSAG","1987-07","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","58.6","U","29.4",",U","0",",U","0",",U","0",",U","23",",U","2",",U","19870716",",,U","19870714",",,U","2.8",",U,16,","36.1",",U,14,","78.0","U","78.0",",U","16.77",",U","25.22",",,,U","8.32",",,,U"
"USR0000OSAG","1987-08","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","100.2","U","41.6",",U","0",",U","0",",U","0",",U","30",",U","5",",U","19870817",",,U","19870831",",,U","1.1",",U,17,","34.4",",U,31,","114.0","U","36.0",",U","18.51",",U","28.11",",,,U","8.92",",,,U"
"USR0000OSAG","1987-09","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","115.2","U","15.0",",U","0",",U","5",",U","0",",U","24",",U","2",",U","19870916",",,U","19870901",",,U","-5.6",",U,16,","34.4",",U,01,","214.9","U","100.9",",U","15.47",",U","26.04",",,,U","4.90",",,,U"
"USR0000OSAG","1987-10","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","115.2","U","0.0","1,U","0","1,U","13","1,U","0","1,U","12","1,U","0","1,U","19871027","+,1,U","19871002",",1,U","-3.9","1,U,27,+","30.0","1,U,02,","429.7","U","214.8","1,U","11.17","1,U","21.10","1,,,U","1.24","1,,,U"
"USR0000OSAG","1987-11","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","115.2","U","0.0","1,U","0",",U","25",",U","3","1,U","0","1,U","0","1,U","19871126",",,U","19871106",",1,U","-12.2",",U,26,","14.4","1,U,06,","925.0","U","495.3","1,U","1.16","1,U","6.52","1,,,U","-4.19",",,,U"
"USR0000OSAG","1987-12","43.5097","-119.2925","1341.1","SAGE HEN OREGON, OR US","115.2","U","0.0","1,U","0","1,U","26","1,U","18",",U","0",",U","0",",U","19871220","+,1,U","19871203",",,U","-17.2","1,U,20,+","11.1",",U,03,","1585.4","U","660.4",",U","-3.58","1,U","1.21",",,,U","-8.37","1,,,U"
