"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NDES","1986-10","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","","","0.0",",U","0",",U","27",",U","0",",U","8",",U","0",",U","19861013",",,U","19861009","+,,U","-11.7",",U,13,","23.3",",U,09,+","","","367.7",",U","6.47",",U","16.82",",,,U","-3.88",",,,U"
"USR0000NDES","1986-11","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","","","0.0","1,U","1",",U","27",",U","0","1,U","0","1,U","0","1,U","19861130",",,U","19861105",",1,U","-17.8",",U,30,","18.3","1,U,05,","","","491.7","1,U","1.42","1,U","11.32","1,,,U","-8.49",",,,U"
"USR0000NDES","1986-12","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","","","0.0","1,U","3","1,U","30","1,U","0","1,U","0","1,U","0","1,U","19861210",",1,U","19861203","+,1,U","-20.0","1,U,10,","15.6","1,U,03,+","","","614.8","1,U","-2.16","1,U","7.94","1,,,U","-12.26","1,,,U"
"USR0000NDES","1987-01","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","0.0","U","0.0","1,U","11","1,U","29","1,U","9","1,U","0","1,U","0","1,U","19870117","+,1,U","19870126",",1,U","-26.7","1,U,17,+","16.7","1,U,26,","","","699.8","1,U","-4.99","1,U","4.10","1,,,U","-14.09","1,,,U"
"USR0000NDES","1987-02","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","2",",U","26",",U","5",",U","0",",U","0",",U","19870226",",,U","19870206",",,U","-21.1",",U,26,","15.6",",U,06,","","","550.8",",U","-1.34",",U","6.35",",,,U","-9.03",",,,U"
"USR0000NDES","1987-03","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","19870320",",,U","19870331",",,U","-12.8",",U,20,","17.8",",U,31,","","","513.6",",U","1.77",",U","8.59",",,,U","-5.05",",,,U"
"USR0000NDES","1987-04","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","2.5","U","2.5","2,U","0","2,U","17","2,U","0","2,U","10","2,U","0","2,U","19870420",",2,U","19870425","+,2,U","-10.0","2,U,20,","25.0","2,U,25,+","","","269.3","2,U","8.80","2,U","18.27","2,,,U","-0.66","2,,,U"
"USR0000NDES","1987-05","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","2.5","U","0.0",",U","0",",U","6",",U","0",",U","13",",U","0",",U","19870502",",,U","19870506",",,U","-4.4",",U,02,","27.2",",U,06,","","","235.1",",U","10.75",",U","18.14",",,,U","3.36",",,,U"
"USR0000NDES","1987-06","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","16.7","U","14.2","1,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","19870602",",1,U","19870625",",1,U","1.7","1,U,02,","31.7","1,U,25,","","","55.1","1,U","16.92","1,U","25.51","1,,,U","8.33","1,,,U"
"USR0000NDES","1987-07","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","52.5","U","35.8","2,U","0","1,U","0","1,U","0","1,U","27","1,U","3","1,U","19870723","+,1,U","19870715",",1,U","2.8","1,U,23,+","33.3","1,U,15,","33.0","U","33.0","1,U","18.35","2,U","27.97","1,,,U","8.73","1,,,U"
"USR0000NDES","1987-08","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","104.9","U","52.4",",U","0",",U","0",",U","0",",U","31",",U","6",",U","19870816",",,U","19870804",",,U","2.2",",U,16,","35.6",",U,04,","55.8","U","22.8",",U","19.29",",U","29.73",",,,U","8.85",",,,U"
"USR0000NDES","1987-09","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","106.8","U","1.9",",U","0",",U","8",",U","0",",U","30",",U","0",",U","19870928",",,U","19870901",",,U","-2.8",",U,28,","30.0",",U,01,","157.4","U","101.6",",U","15.01",",U","26.63",",,,U","3.39",",,,U"
"USR0000NDES","1987-10","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","106.8","U","0.0","1,U","0","1,U","17","1,U","0","1,U","14","1,U","0","1,U","19871020",",1,U","19871002",",1,U","-5.6","1,U,20,","28.3","1,U,02,","398.9","U","241.5","1,U","10.28","1,U","20.63","1,,,U","-0.07","1,,,U"
"USR0000NDES","1987-11","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","106.8","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","19871129","+,,U","19871112","+,,U","-12.8",",U,29,+","16.7",",U,12,+","877.8","U","478.9",",U","2.37",",U","9.00",",,,U","-4.26",",,,U"
"USR0000NDES","1987-12","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","106.8","U","0.0",",U","8",",U","26",",U","11",",U","0",",U","0",",U","19871231",",,U","19871210",",,U","-25.0",",U,31,","15.0",",U,10,","1568.6","U","690.8",",U","-3.95",",U","2.71",",,,U","-10.61",",,,U"
"USR0000NDES","1988-01","39.3011","-117.5844","1889.8","DESATOYA MOUNTAIN NEVADA, NV US","0.0","U","0.0",",U","10",",U","30",",U","9",",U","0",",U","0",",U","19880119",",,U","19880123","+,,U","-27.8",",U,19,","9.4",",U,23,+","2303.3","U","734.7",",U","-5.37",",U","2.36",",,,U","-13.10",",,,U"
