"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNKX0058","2020-12","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","4,N","6","4,N","1","4,N","20201225",",4,N","33.0","4,,N,25,","98.6","2,a,,N"
"US1TNKX0058","2021-01","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","18","1,N","6","1,N","0","1,N","20210126",",1,N","10.7","1,,N,26,","56.9","1,,,N"
"US1TNKX0058","2021-02","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","16","4,N","6","4,N","0","4,N","20210218",",4,N","14.5","4,,N,18,","92.0",",a,,N"
"US1TNKX0058","2021-03","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","187.2",",a,,N"
"US1TNKX0058","2021-04","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","34.7",",a,,N"
"US1TNKX0058","2021-05","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","83.9",",a,,N"
"US1TNKX0058","2021-06","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","4,N","6","4,N","0","4,N","20210608",",4,N","14.7","4,,N,08,","57.0","1,a,,N"
"US1TNKX0058","2021-07","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","9",",N","6",",N","2",",N","20210710",",,N","26.7",",,N,10,","78.4",",,,N"
"US1TNKX0058","2021-08","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","16",",N","7",",N","1",",N","20210818",",,N","43.2",",,N,18,","112.0",",,,N"
"US1TNKX0058","2021-09","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","7","4,N","6","4,N","1","4,N","20210901",",4,N","31.2","4,,N,01,","88.2",",a,,N"
"US1TNKX0058","2021-10","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","15","1,N","10","1,N","0","1,N","20211008",",1,N","21.1","1,,N,08,","88.1","1,,,N"
"US1TNKX0058","2021-11","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","8",",N","3",",N","0",",N","20211122","+,,N","10.2",",,N,22,+","30.4",",,,N"
"US1TNKX0058","2021-12","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","14","4,N","7","4,N","1","4,N","20211212",",4,N","26.2","4,,N,12,","91.0","4,,,N"
"US1TNKX0058","2022-01","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","8","2,N","7","2,N","1","2,N","20220102",",2,N","41.7","2,,N,02,","108.4","2,,,N"
"US1TNKX0058","2022-02","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","8","5,N","6","5,N","2","5,N","20220223",",5,N","47.2","5,,N,23,","153.5","3,a,,N"
"US1TNKX0058","2022-03","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","10","1,N","6","1,N","0","1,N","20220309",",1,N","22.4","1,,N,09,","72.2","1,,,N"
"US1TNKX0058","2022-04","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","90.4",",a,,N"
"US1TNKX0058","2022-05","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","5,N","8","5,N","0","5,N","20220527",",5,N","20.1","5,,N,27,","99.2","2,a,,N"
"US1TNKX0058","2022-06","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","7","1,N","5","1,N","0","1,N","20220627",",1,N","17.8","1,,N,27,","44.6","1,,,N"
"US1TNKX0058","2022-07","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","17",",N","11",",N","1",",N","20220721",",,N","40.9",",,N,21,","117.5",",,,N"
"US1TNKX0058","2022-10","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","36.9","5,a,,N"
"US1TNKX0058","2022-11","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","3,N","4","3,N","0","3,N","20221112",",3,N","21.1","3,,N,12,","78.7","1,a,,N"
"US1TNKX0058","2022-12","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","12","5,N","7","5,N","0","5,N","20221215","+,5,N","23.1","5,,N,15,+","97.7","2,a,,N"
"US1TNKX0058","2023-02","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","98.7","1,a,,N"
"US1TNKX0058","2023-03","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","12","1,N","10","1,N","1","1,N","20230302",",1,N","40.1","1,,N,02,","108.8","1,,,N"
"US1TNKX0058","2023-04","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","92.7",",a,,N"
"US1TNKX0058","2023-05","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","7","5,N","5","5,N","0","5,N","20230515",",5,N","23.1","5,,N,15,","83.4","1,a,,N"
"US1TNKX0058","2023-07","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","94.8","1,a,,N"
"US1TNKX0058","2023-08","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","146.6","1,a,,N"
"US1TNKX0058","2023-09","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","4","4,N","3","4,N","0","4,N","20230910",",4,N","10.9","4,,N,10,","36.3","1,a,,N"
"US1TNKX0058","2023-10","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","9","4,N","3","4,N","0","4,N","20231020",",4,N","3.8","4,,N,20,","14.5",",a,,N"
"US1TNKX0058","2023-11","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","6","2,N","3","2,N","1","2,N","20231122",",2,N","25.4","2,,N,22,","37.2","2,,,N"
"US1TNKX0058","2023-12","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","11","4,N","6","4,N","1","4,N","20231203",",4,N","43.9","4,,N,03,","118.8","1,a,,N"
"US1TNKX0058","2024-01","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","14","1,N","10","1,N","1","1,N","20240110",",1,N","25.9","1,,N,10,","97.8","1,,,N"
"US1TNKX0058","2024-02","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","4","4,N","3","4,N","0","4,N","20240229",",4,N","11.4","4,,N,29,","105.0",",a,,N"
"US1TNKX0058","2024-03","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","10","4,N","7","4,N","0","4,N","20240307",",4,N","15.7","4,,N,07,","93.0",",a,,N"
"US1TNKX0058","2024-04","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","12",",N","6",",N","0",",N","20240412",",,N","19.6",",,N,12,","72.7",",,,N"
"US1TNKX0058","2024-06","35.959132","-83.772453","255.4","SEYMOUR 5.8 N, TN US","","","","","","","","","","","78.3",",a,,N"
