"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296572","1893-12","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","24",",6","2",",6","1",",6","0",",6","18931231",",,6","18931229",",,6","18931229",",,6","18931227",",,6","-17.2",",6,31,","127",",,6,29,","12.7",",,6,29,","22.2",",6,27,","959.8","6","438.1",",6","12.7",",,,6","127",",,,6","4.20",",6","12.29",",,,6","-3.89",",,,6"
"USC00296572","1894-01","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0",",6","","","","","","","","","0",",6","27",",6","0",",6","0",",6","0",",6","18940124",",,6","","","","","18940115",",,6","-16.1",",6,24,","","","","","20.0",",6,15,","1448.5","6","488.7",",6","","","","","2.57",",6","10.42",",,,6","-5.28",",,,6"
"USC00296572","1894-02","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0",",6","","","","","","","4",",6","4",",6","26",",6","7",",6","0",",6","0",",6","18940214",",,6","18940213","+,,6","","","18940220",",,6","-22.2",",6,14,","76",",,6,13,+","","","15.6",",6,20,","2007.4","6","558.9",",6","","","254",",,,6","-1.63",",6","5.65",",,,6","-8.91",",,,6"
"USC00296572","1894-03","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.6","6","0.6",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","17",",6","0",",6","8",",6","0",",6","18940325",",,6","18940318",",,6","18940331","+,1,6","18940313","+,,6","-11.1",",6,25,","0",",T,6,18,","0.0","1,,6,31,+","25.0",",6,13,+","2333.9","6","326.5",",6","0.0","1,,,6","0",",T,,6","7.82",",6","16.45",",,,6","-0.82",",,,6"
"USC00296572","1894-04","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","1.7","6","1.1",",6","2",",6","2",",6","0",",6","","","0",",6","3",",6","0",",6","20",",6","0",",6","18940401",",,6","","","18940413",",,6","18940426",",,6","-1.7",",6,01,","","","17.3",",,6,13,","30.0",",6,26,","2467.4","6","133.5",",6","22.6",",,,6","","","13.92",",6","23.25",",,,6","4.60",",,,6"
"USC00296572","1894-05","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","41.4","6","39.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","18940502","+,,6","","","18940531",",,6","18940527",",,6","2.2",",6,02,+","","","17.8",",,6,31,","34.4",",6,27,","2492.1","6","24.7",",6","46.0",",,,6","","","18.82",",6","28.69",",,,6","8.94",",,,6"
"USC00296572","1894-06","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","151.1","6","109.7",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","15",",6","18940608",",,6","","","18940606",",,6","18940630",",,6","8.3",",6,08,","","","28.4",",,6,06,","37.8",",6,30,","2499.7","6","7.6",",6","62.5",",,,6","","","21.74",",6","31.13",",,,6","12.35",",,,6"
"USC00296572","1894-07","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","354.8","6","203.7",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","18940714",",,6","","","18940730","+,,6","18940727","+,,6","6.7",",6,14,","","","6.4",",,6,30,+","38.9",",6,27,+","0.0","6","0.0",",6","26.1",",,,6","","","24.90",",6","34.77",",,,6","15.04",",,,6"
"USC00296572","1894-08","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","486.0","6","131.2",",6","13",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","18940827",",,6","","","18940820",",,6","18940809","+,,6","11.1",",6,27,","","","20.3",",,6,20,","34.4",",6,09,+","0.0","6","0.0",",6","72.1",",,,6","","","22.57",",6","30.11",",,,6","15.03",",,,6"
"USC00296572","1894-09","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","518.4","6","32.4",",6","","","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","18940911",",,6","","","","","18940903",",,6","2.8",",6,11,","","","","","30.6",",6,03,","45.7","6","45.7",",6","","","","","17.89",",6","25.65",",,,6","10.13",",,,6"
"USC00296572","1894-10","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","521.8","6","3.4",",6","3",",6","1",",6","0",",6","","","0",",6","3",",6","0",",6","19",",6","0",",6","18941030",",,6","","","18941027",",,6","18941005",",,6","-3.9",",6,30,","","","5.1",",,6,27,","27.8",",6,05,","175.3","6","129.6",",6","5.9",",,,6","","","14.26",",6","21.50",",,,6","7.02",",,,6"
"USC00296572","1894-11","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","521.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","25",",6","0",",6","6",",6","0",",6","18941124",",,6","","","18941130","+,,6","18941103",",,6","-13.3",",6,24,","","","0.0",",,6,30,+","23.9",",6,03,","488.4","6","313.1",",6","0.0",",,,6","","","7.90",",6","17.95",",,,6","-2.15",",,,6"
"USC00296572","1894-12","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","521.8","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","23",",6","1",",6","0",",6","0",",6","18941226",",,6","","","18941214",",,6","18941220",",,6","-15.0",",6,26,","","","5.1",",,6,14,","19.4",",6,20,","956.6","6","468.2",",6","5.1",",,,6","","","3.23",",6","10.56",",,,6","-4.10",",,,6"
"USC00296572","1895-01","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","3",",6","1","1,6","25","1,6","2",",6","0",",6","0",",6","18950128",",1,6","18950116",",,6","18950115",",,6","18950109",",,6","-23.3","1,6,28,","76",",,6,16,","5.8",",,6,15,","16.1",",6,09,","1463.8","6","507.2",",6","14.2",",,,6","178",",,,6","1.46","1,6","9.19",",,,6","-6.28","1,,,6"
"USC00296572","1895-02","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0",",6","3","2,6","2","2,6","0","2,6","3",",6","3",",6","25",",6","8",",6","0",",6","0",",6","18950215",",,6","18950212",",,6","18950212",",2,6","18950224",",,6","-29.4",",6,15,","102",",,6,12,","21.8","2,,6,12,","20.0",",6,24,","2004.7","6","540.9",",6","25.3","2,,,6","247",",,,6","-0.98",",6","6.53",",,,6","-8.49",",,,6"
"USC00296572","1895-03","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","20",",6","0",",6","6",",6","0",",6","18950306",",,6","","","18950331","+,,6","18950327",",,6","-10.6",",6,06,","","","0.0",",,6,31,+","27.2",",6,27,","2328.2","6","323.5",",6","0.0",",,,6","","","7.90",",6","17.15",",,,6","-1.36",",,,6"
"USC00296572","1895-04","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","2.8","6","2.8",",6","2","1,6","1","1,6","0","1,6","","","0",",6","5",",6","0",",6","22",",6","0",",6","18950402",",,6","","","18950422",",1,6","18950427","+,,6","-3.3",",6,02,","","","4.1","1,,6,22,","28.3",",6,27,+","2471.3","6","143.1",",6","5.6","1,,,6","","","13.65",",6","23.28",",,,6","4.03",",,,6"
"USC00296572","1895-05","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","32.8","6","30.0","1,6","","","","","","","","","0",",6","0",",6","0","1,6","27","1,6","5","1,6","18950502",",,6","","","","","18950508",",1,6","1.7",",6,02,","","","","","35.0","1,6,08,","2528.5","6","57.2","1,6","","","","","17.37","1,6","25.90","1,,,6","8.84",",,,6"
"USC00296572","1895-06","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","141.2","6","108.4","1,6","6",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","17",",6","18950617",",1,6","","","18950610",",,6","18950625",",,6","4.4","1,6,17,","","","0.8",",,6,10,","35.6",",6,25,","2529.6","6","1.1",",6","2.9",",,,6","","","21.97","1,6","31.37",",,,6","12.57","1,,,6"
"USC00296572","1895-07","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","276.6","6","135.4",",6","13",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","18950701",",,6","","","18950724",",,6","18950707","+,,6","11.1",",6,01,","","","51.3",",,6,24,","38.9",",6,07,+","0.8","6","0.8",",6","255.4",",,,6","","","22.67",",6","30.48",",,,6","14.87",",,,6"
"USC00296572","1895-08","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","406.0","6","129.4",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","18950824","+,,6","","","18950810",",,6","18950826","+,,6","12.8",",6,24,+","","","23.9",",,6,10,","32.2",",6,26,+","0.8","6","0.0",",6","78.8",",,,6","","","22.51",",6","29.89",",,,6","15.13",",,,6"
"USC00296572","1895-09","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","482.9","6","76.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","5",",6","18950923",",,6","","","18950929",",,6","18950910",",,6","1.7",",6,23,","","","2.8",",,6,29,","33.3",",6,10,","37.7","6","36.9",",6","2.8",",,,6","","","19.67",",6","28.00",",,,6","11.33",",,,6"
"USC00296572","1895-10","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","482.9","6","0.0","4,6","3",",6","3",",6","0",",6","","","0","4,6","4","4,6","0",",6","11",",6","0",",6","18951031","+,4,6","","","18951004",",,6","18951013",",,6","-2.2","4,6,31,+","","","15.2",",,6,04,","23.9",",6,13,","227.4","6","189.7",",6","25.3",",,,6","","","11.29","4,6","18.87",",,,6","3.70","4,,,6"
"USC00296572","1895-11","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","482.9","6","0.0","2,6","4",",6","4",",6","0",",6","2",",6","0","1,6","24","1,6","2","1,6","1","1,6","0","1,6","18951124",",1,6","18951124",",,6","18951124",",,6","18951118",",1,6","-15.6","1,6,24,","51",",,6,24,","6.6",",,6,24,","21.1","1,6,18,","631.8","6","404.4","1,6","17.8",",,,6","76",",,,6","3.86","2,6","11.57","1,,,6","-3.85","1,,,6"
"USC00296572","1895-12","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","18951217",",,6","18951217",",,6","","","","","102",",,6,17,","5.8",",,6,17,","","","","","","","7.3",",,,6","153",",,,6","","","","","",""
"USC00296572","1896-01","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","0","1,6","0","1,6","0","1,6","0",",6","0","5,6","23","5,6","","","","","","","18960101",",5,6","18960131",",,6","18960123",",1,6","","","-15.0","5,6,01,","0",",T,6,31,","0.0","1,T,6,23,","","","","","","","0.0","1,T,,6","0",",T,,6","","","","","-5.94","5,,,6"
"USC00296572","1896-02","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","0.0","1,6","1","2,6","0","2,6","0","2,6","0","2,6","0","1,6","26","1,6","0",",6","0",",6","0",",6","18960209",",1,6","18960213",",2,6","18960205",",2,6","18960229",",,6","-12.2","1,6,09,","0","2,T,6,13,","0.5","2,,6,05,","18.9",",6,29,","","","423.1",",6","0.5","2,,,6","0","2,T,,6","3.22","1,6","11.80",",,,6","-5.36","1,,,6"
"USC00296572","1896-03","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","0.3",",6","3",",6","1",",6","0",",6","2","1,6","0",",6","21",",6","0",",6","7",",6","0",",6","18960318",",,6","18960301",",1,6","18960301",",,6","18960325",",,6","-12.2",",6,18,","51","1,,6,01,","2.5",",,6,01,","27.8",",6,25,","","","335.2",",6","3.8",",,,6","89","1,,,6","7.53",",6","16.33",",,,6","-1.27",",,,6"
"USC00296572","1896-04","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","0","4,6","18","4,6","0","4,6","","","18960411",",,6","18960411",",,6","18960422","+,4,6","","","76",",,6,11,","13.2",",,6,11,","28.9","4,6,22,+","","","","","13.2",",,,6","76",",,,6","","","23.15","4,,,6","",""
"USC00296572","1896-05","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18960529",",,6","","","","","","","0.5",",,6,29,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00296572","1896-08","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","","","","","","","","","0","5,6","0","5,6","0","2,6","28","2,6","18","2,6","18960823","+,5,6","","","","","18960810","+,2,6","12.8","5,6,23,+","","","","","36.7","2,6,10,+","","","","","","","","","24.05","7,6","32.09","2,,,6","16.01","5,,,6"
"USC00296572","1896-09","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","18960922",",,6","","","","","","","18.5",",,6,22,","","","","","","","68.3",",,,6","","","","","","","",""
"USC00296572","1896-11","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18961125",",,6","","","","","","","1.0",",,6,25,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00296572","1896-12","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","2",",6","2",",6","0",",6","","","0",",","27",",6","","","","","","","18961208","+,,6","","","18961230",",,6","","","-8.9",",6,08,+","","","17.8",",,6,30,","","","","","","","31.5",",,,6","","","","","","","-4.29",",,,6"
"USC00296572","1897-01","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","","0.0","3,6","5",",6","2",",6","0",",6","3",",6","3","2,6","27","2,6","7","2,6","0","2,6","0","2,6","18970127",",2,6","18970101",",,6","18970101",",,6","18970123",",2,6","-26.1","2,6,27,","203",",,6,01,","17.8",",,6,01,","15.0","2,6,23,","","","576.0","2,6","27.2",",,,6","380",",,,6","-2.19","3,6","4.26","2,,,6","-8.64","2,,,6"
"USC00296572","1897-02","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","","0.0","1,6","4",",6","3",",6","0",",6","2",",6","0",",6","20",",6","2","1,6","0","1,6","0","1,6","18970215",",,6","18970214",",,6","18970214",",,6","18970228",",1,6","-11.1",",6,15,","152",",,6,14,","11.2",",,6,14,","20.0","1,6,28,","","","409.7","1,6","23.2",",,,6","177",",,,6","3.14","1,6","9.26","1,,,6","-2.98",",,,6"
"USC00296572","1897-03","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","","0.0",",6","2",",6","2",",6","1",",6","1",",6","0",",6","20",",6","0",",6","2",",6","0",",6","18970314",",,6","18970322",",,6","18970316",",,6","18970327",",,6","-12.8",",6,14,","51",",,6,22,","31.8",",,6,16,","22.2",",6,27,","","","370.0",",6","38.9",",,,6","51",",,,6","6.40",",6","15.10",",,,6","-2.30",",,,6"
"USC00296572","1897-04","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18970429","+,,6","","","","","","","0.3",",,6,29,+","","","","","","","0.6",",,,6","","","","","","","",""
"USC00296572","1897-05","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","22.5",",6","17",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","18970501",",,6","","","18970505",",,6","18970531","+,,6","3.3",",6,01,","","","36.1",",,6,05,","30.0",",6,31,+","","","42.1",",6","138.9",",,,6","","","17.70",",6","25.23",",,,6","10.17",",,,6"
"USC00296572","1897-06","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","123.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","18970606",",,6","","","18970630",",,6","18970624",",,6","6.7",",6,06,","","","7.6",",,6,30,","40.0",",6,24,","","","1.1",",6","20.0",",,,6","","","22.41",",6","32.21",",,,6","12.61",",,,6"
"USC00296572","1897-07","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","172.1","1,6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","15","1,6","18970721",",,6","","","18970710",",,6","18970706",",1,6","12.2",",6,21,","","","34.8",",,6,10,","38.9","1,6,06,","0.2","","0.2","1,6","77.4",",,,6","","","24.00","1,6","32.36","1,,,6","15.65",",,,6"
"USC00296572","1897-08","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","136.7",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","18970818",",,6","","","18970822",",,6","18970802","+,,6","5.6",",6,18,","","","14.5",",,6,22,","35.0",",6,02,+","2.7","","2.5",",6","27.7",",,,6","","","22.66",",6","31.03",",,,6","14.29",",,,6"
"USC00296572","1897-09","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","18970903",",,6","","","","","","","13.0",",,6,03,","","","","","","","25.8",",,,6","","","","","","","",""
"USC00296572","1897-10","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","6",",6","4",",6","0",",6","","","0","1,6","5","1,6","0","5,6","13","5,6","0","5,6","18971029",",1,6","","","18971025",",,6","18971007","+,5,6","-3.9","1,6,29,","","","11.9",",,6,25,","26.7","5,6,07,+","","","","","38.3",",,,6","","","12.52","6,6","20.25","5,,,6","4.78","1,,,6"
"USC00296572","1897-11","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","0.0","3,6","","","","","","","0",",6","0",",6","17",",6","0","3,6","7","3,6","0","3,6","18971129","+,,6","18971130","+,,6","","","18971122",",3,6","-9.4",",6,29,+","0",",,6,30,+","","","23.9","3,6,22,","","","266.8","3,6","","","0",",,,6","8.48","3,6","17.46","3,,,6","-0.50",",,,6"
"USC00296572","1897-12","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","18971203",",,6","18971203",",,6","","","","","76",",,6,03,","7.6",",,6,03,","","","","","","","12.6",",,,6","139",",,,6","","","","","",""
"USC00296572","1898-01","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","2",",6","1","1,6","29","1,6","1","1,6","0","1,6","0","1,6","18980122",",1,6","18980122",",,6","18980122",",,6","18980105",",1,6","-17.8","1,6,22,","76",",,6,22,","3.0",",,6,22,","16.7","1,6,05,","","","538.0","1,6","7.3",",,,6","127",",,,6","0.40","1,6","8.26","1,,,6","-7.46","1,,,6"
"USC00296572","1898-02","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","0",",6","23",",6","0","1,6","0","1,6","0","1,6","18980212",",,6","18980218",",,6","18980218",",,6","18980226","+,1,6","-11.7",",6,12,","25",",,6,18,","3.0",",,6,18,","20.0","1,6,26,+","","","351.4","1,6","3.0",",,,6","25",",,,6","5.32","1,6","14.42","1,,,6","-3.79",",,,6"
"USC00296572","1898-03","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","26",",6","0","1,6","5","1,6","0","1,6","18980323",",,6","","","18980310",",,6","18980317",",1,6","-13.9",",6,23,","","","4.8",",,6,10,","21.7","1,6,17,","","","366.9","1,6","5.6",",,,6","","","5.99","1,6","15.77","1,,,6","-3.80",",,,6"
"USC00296572","1898-04","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","0.6","6","0.6","1,6","4",",6","4",",6","0",",6","","","0",",6","4",",6","0","1,6","19","1,6","0","1,6","18980405","+,,6","","","18980411",",,6","18980426",",1,6","-6.7",",6,05,+","","","24.4",",,6,11,","30.0","1,6,26,","","","152.9","1,6","43.1",",,,6","","","13.17","1,6","21.52","1,,,6","4.82",",,,6"
"USC00296572","1898-05","35.26667","-104.93333","1554.5","PARKS SPRING RANCH, NM US","31.2","6","30.6","1,6","3",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","1,6","24","1,6","3","1,6","18980510",",1,6","","","18980504",",,6","18980530","+,1,6","1.7","1,6,10,","","","8.1",",,6,04,","32.8","1,6,30,+","","","60.5","1,6","9.6",",,,6","","","17.34","1,6","26.48","1,,,6","8.20","1,,,6"
