"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207358","1895-07","42.9","-85.2","194.8","SARANAC, MI US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18950727",",,6","","","","","","","","","16.5",",,6,27,","","","","","","","21.9",",,,6","","","","","","","",""
"USC00207358","1895-08","42.9","-85.2","194.8","SARANAC, MI US","","","80.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","18950821",",,6","","","","","","","18950810",",,6","4.4",",6,21,","","","","","","","33.3",",6,10,","","","15.2",",6","","","","","20.44",",6","28.03",",,,6","12.85",",,,6"
"USC00207358","1895-09","42.9","-85.2","194.8","SARANAC, MI US","","","66.7","4,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","22","2,6","6","2,6","18950924",",2,6","","","","","","","18950911",",2,6","2.2","2,6,24,","","","","","","","34.4","2,6,11,","","","65.6","2,6","","","","","18.58","4,6","25.66","2,,,6","11.50","2,,,6"
"USC00207358","1895-10","42.9","-85.2","194.8","SARANAC, MI US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","18951021",",1,6","","","18951029","+,,6","","","18951006",",1,6","-9.4","1,6,21,","","","0",",T,6,29,+","","","20.6","1,6,06,","","","357.0","1,6","","","0",",T,,6","6.06","2,6","12.48","1,,,6","-0.35","1,,,6"
"USC00207358","1895-11","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","","","5",",6","0","5,6","19","5,6","5","4,6","1","4,6","0","4,6","18951121",",5,6","","","18951119",",,6","","","18951105",",4,6","-17.2","5,6,21,","","","203",",,6,19,","","","21.1","4,6,05,","","","","","","","496",",,,6","0.58","8,6","6.42","4,,,6","-5.26","5,,,6"
"USC00207358","1895-12","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","19",",6","3",",6","","","","","","","","","","","","","18951211",",,6","18951230",",,6","","","","","","","229",",,6,11,","165",",,6,30,","","","","","","","","","","","267",",,,6","","","","","",""
"USC00207358","1896-02","42.9","-85.2","194.8","SARANAC, MI US","","","","","6","1,6","5","1,6","0","1,6","24",",6","4",",6","3","3,6","24","3,6","12","3,6","0","3,6","0","3,6","18960217",",3,6","18960221","+,,6","18960213",",,6","18960213",",1,6","18960227",",3,6","-24.4","3,6,17,","229",",,6,21,+","89",",,6,13,","10.2","1,,6,13,","12.8","3,6,27,","","","","","26.1","1,,,6","254",",,,6","-4.38","6,6","-0.05","3,,,6","-8.71","3,,,6"
"USC00207358","1896-03","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","9",",6","2",",6","","","","","12","5,6","0","5,6","0","5,6","","","18960311",",,6","18960307",",,6","","","18960331",",5,6","","","102",",,6,11,","64",",,6,07,","","","16.7","5,6,31,","","","","","","","141",",,,6","","","2.52","5,,,6","",""
"USC00207358","1896-04","42.9","-85.2","194.8","SARANAC, MI US","","","12.3","2,6","9",",6","7",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","14","1,6","0","1,6","18960402",",1,6","","","","","18960428",",,6","18960416",",1,6","-9.4","1,6,02,","","","","","11.7",",,6,28,","28.9","1,6,16,","","","196.7","1,6","63.5",",,,6","","","11.34","2,6","17.38","1,,,6","5.31","1,,,6"
"USC00207358","1896-05","42.9","-85.2","194.8","SARANAC, MI US","","","29.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","0","1,6","18960531",",1,6","","","","","","","18960509",",1,6","2.2","1,6,31,","","","","","","","31.7","1,6,09,","","","46.9","1,6","","","","","17.74","1,6","24.65","1,,,6","10.83","1,,,6"
"USC00207358","1896-06","42.9","-85.2","194.8","SARANAC, MI US","","","57.8","2,6","5",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","27","2,6","1","2,6","18960601",",2,6","","","","","18960608",",,6","18960606",",2,6","3.9","2,6,01,","","","","","10.2",",,6,08,","32.8","2,6,06,","","","17.5","2,6","35.1",",,,6","","","19.77","2,6","27.38","2,,,6","12.17","2,,,6"
"USC00207358","1896-07","42.9","-85.2","194.8","SARANAC, MI US","","","115.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","18960717",",,6","","","","","18960726",",,6","18960703","+,,6","5.6",",6,17,","","","","","21.6",",,6,26,","33.9",",6,03,+","6.9","6","6.9",",6","56.9",",,,6","","","21.84",",6","29.13",",,,6","14.55",",,,6"
"USC00207358","1896-08","42.9","-85.2","194.8","SARANAC, MI US","","","115.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","18960828",",,6","","","","","","","18960805",",,6","2.2",",6,28,","","","","","","","34.4",",6,05,","32.0","6","25.1",",6","","","","","21.26",",6","27.50",",,,6","15.02",",,,6"
"USC00207358","1896-09","42.9","-85.2","194.8","SARANAC, MI US","","","10.8",",6","17",",6","14",",6","2",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","18960923",",,6","","","","","18960912",",,6","18960910",",,6","-3.9",",6,23,","","","","","46.7",",,6,12,","30.6",",6,10,","146.5","6","114.5",",6","160.3",",,,6","","","14.88",",6","20.45",",,,6","9.30",",,,6"
"USC00207358","1896-10","42.9","-85.2","194.8","SARANAC, MI US","","","0.6",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","6",",6","0",",6","18961025","+,,6","","","18961019","+,,6","18961030",",,6","18961029",",,6","-6.7",",6,25,+","","","0",",T,6,19,+","11.4",",,6,30,","23.9",",6,29,","475.8","6","329.3",",6","25.7",",,,6","0",",T,,6","7.73",",6","14.52",",,,6","0.94",",,,6"
"USC00207358","1896-12","42.9","-85.2","194.8","SARANAC, MI US","","","0.0",",6","6",",6","4",",6","0",",6","9",",6","3",",6","2",",6","27",",6","12",",6","0",",6","0",",6","18961224",",,6","18961223","+,,6","18961222",",,6","18961222",",,6","18961212",",,6","-24.4",",6,24,","127",",,6,23,+","127",",,6,22,","12.7",",,6,22,","15.0",",6,12,","","","625.5",",6","33.1",",,,6","262",",,,6","-1.84",",6","2.10",",,,6","-5.78",",,,6"
"USC00207358","1897-01","42.9","-85.2","194.8","SARANAC, MI US","","","","","","","","","","","24",",6","","","","","","","","","","","","","","","18970131","+,,6","","","","","","","","","203",",,6,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00207358","1897-04","42.9","-85.2","194.8","SARANAC, MI US","","","0.0","4,6","","","","","","","","","0",",6","0","3,6","9","3,6","0","3,6","2","3,6","0","3,6","18970420",",3,6","","","18970430","+,,6","","","18970428",",3,6","-10.6","3,6,20,","","","0",",,6,30,+","","","25.6","3,6,28,","","","274.1","3,6","","","0",",,,6","7.71","4,6","13.31","3,,,6","2.10","3,,,6"
"USC00207358","1897-05","42.9","-85.2","194.8","SARANAC, MI US","","","2.0","2,6","5",",6","4",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","16","1,6","0","1,6","18970525",",1,6","","","","","18970520",",,6","18970519",",1,6","-1.1","1,6,25,","","","","","17.8",",,6,20,","27.8","1,6,19,","","","166.3","1,6","50.6",",,,6","","","12.73","2,6","19.97","1,,,6","5.48","1,,,6"
