"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MLIS","2000-05","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","0.0",",U","0",",U","11",",U","0",",U","9",",U","0",",U","20000514","+,,U","20000501",",,U","-3.9",",U,14,+","26.1",",U,01,","","","278.1",",U","9.36",",U","16.36",",,,U","2.36",",,,U"
"USR0000MLIS","2000-06","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","7.2",",U","0",",U","2",",U","0",",U","13",",U","0",",U","20000602",",,U","20000607",",,U","-3.3",",U,02,","31.1",",U,07,","","","168.9",",U","12.94",",U","20.44",",,,U","5.44",",,,U"
"USR0000MLIS","2000-07","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","49.8",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20000705",",,U","20000730",",,U","4.4",",U,05,","36.1",",U,30,","29.8","U","29.8",",U","18.98",",U","28.10",",,,U","9.85",",,,U"
"USR0000MLIS","2000-08","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","43.4",",U","0",",U","0",",U","0",",U","28",",U","5",",U","20000830",",,U","20000809",",,U","1.1",",U,30,","35.6",",U,09,","79.6","U","49.8",",U","18.13",",U","28.13",",,,U","8.12",",,,U"
"USR0000MLIS","2000-09","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","11.4",",U","0",",U","7",",U","1",",U","18",",U","1",",U","20000924",",,U","20000915",",,U","-7.8",",U,24,","33.3",",U,15,","281.2","U","201.6",",U","12.00",",U","20.27",",,,U","3.72",",,,U"
"USR0000MLIS","2000-10","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","0.0",",U","0",",U","20",",U","0",",U","3",",U","0",",U","20001006",",,U","20001018","+,,U","-13.9",",U,06,","22.2",",U,18,+","669.5","U","388.3",",U","5.81",",U","12.51",",,,U","-0.89",",,,U"
"USR0000MLIS","2000-11","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","0.0",",U","4",",U","30",",U","13",",U","0",",U","0",",U","20001111",",,U","20001123",",,U","-23.3",",U,11,","16.1",",U,23,","1358.1","U","688.6",",U","-4.62",",U","2.49",",,,U","-11.74",",,,U"
"USR0000MLIS","2000-12","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","","","0.0",",U","10",",U","30",",U","13",",U","0",",U","0",",U","20001211",",,U","20001202",",,U","-30.0",",U,11,","16.1",",U,02,","2114.3","U","756.2",",U","-6.06",",U","1.47",",,,U","-13.59",",,,U"
"USR0000MLIS","2001-01","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","30",",U","4",",U","0",",U","0",",U","20010126","+,,U","20010128","+,,U","-16.1",",U,26,+","13.3",",U,28,+","2721.8","U","607.5",",U","-1.26",",U","5.67",",,,U","-8.19",",,,U"
"USR0000MLIS","2001-02","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0","2,U","11","1,U","27","1,U","12","1,U","0","1,U","0","1,U","20010214","+,1,U","20010228",",1,U","-24.4","1,U,14,+","17.2","1,U,28,","3380.9","U","659.1","1,U","-6.95","2,U","0.95","1,,,U","-14.85","1,,,U"
"USR0000MLIS","2001-03","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","20010331",",,U","20010319",",,U","-13.9",",U,31,","15.6",",U,19,","3937.4","U","556.5",",U","0.38",",U","6.88",",,,U","-6.12",",,,U"
"USR0000MLIS","2001-04","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","24",",U","2",",U","4",",U","0",",U","20010413","+,,U","20010428",",,U","-9.4",",U,13,+","25.6",",U,28,","4367.4","U","430.0",",U","4.00",",U","10.26",",,,U","-2.26",",,,U"
"USR0000MLIS","2001-05","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.8","U","0.8",",U","0",",U","9",",U","0",",U","12",",U","0",",U","20010503",",,U","20010513","+,,U","-5.6",",U,03,","29.4",",U,13,+","4603.9","U","236.5",",U","10.73",",U","18.97",",,,U","2.48",",,,U"
"USR0000MLIS","2001-06","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","8.7","U","7.9",",U","0",",U","2",",U","0",",U","15",",U","0",",U","20010604",",,U","20010622",",,U","-1.7",",U,04,","30.6",",U,22,","4767.0","U","163.1",",U","13.16",",U","19.84",",,,U","6.48",",,,U"
"USR0000MLIS","2001-07","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","36.4","U","27.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","20010718","+,,U","20010728","+,,U","6.7",",U,18,+","32.2",",U,28,+","26.1","U","26.1",",U","18.39",",U","26.29",",,,U","10.49",",,,U"
"USR0000MLIS","2001-08","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","104.0","U","67.6",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20010810","+,,U","20010803",",,U","4.4",",U,10,+","36.1",",U,03,","39.7","U","13.6",",U","20.07",",U","29.87",",,,U","10.28",",,,U"
"USR0000MLIS","2001-09","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","118.4","U","14.4",",U","0",",U","0",",U","0",",U","17",",U","1",",U","20010912","+,,U","20010903",",,U","1.7",",U,12,+","32.8",",U,03,","179.6","U","139.9",",U","14.15",",U","22.51",",,,U","5.79",",,,U"
"USR0000MLIS","2001-10","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","118.4","U","0.0",",U","0",",U","21",",U","0",",U","1",",U","0",",U","20011005",",,U","20011001",",,U","-11.1",",U,05,","28.3",",U,01,","581.2","U","401.6",",U","5.38",",U","12.41",",,,U","-1.65",",,,U"
"USR0000MLIS","2001-11","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","118.4","U","0.0",",U","2",",U","24",",U","4",",U","1",",U","0",",U","20011127",",,U","20011104",",,U","-20.0",",U,27,","22.2",",U,04,","1035.6","U","454.4",",U","3.19",",U","10.85",",,,U","-4.48",",,,U"
"USR0000MLIS","2001-12","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","118.4","U","0.0",",U","4",",U","30",",U","8",",U","0",",U","0",",U","20011230",",,U","20011208",",,U","-21.1",",U,30,","11.1",",U,08,","1709.8","U","674.2",",U","-3.41",",U","2.85",",,,U","-9.68",",,,U"
"USR0000MLIS","2002-01","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","4",",U","28",",U","13",",U","0",",U","0",",U","20020130",",,U","20020108",",,U","-20.0",",U,30,","13.3",",U,08,","2389.4","U","679.6",",U","-3.59",",U","2.07",",,,U","-9.25",",,,U"
"USR0000MLIS","2002-02","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0","2,U","4","1,U","26","1,U","6","1,U","0","1,U","0","1,U","20020226",",1,U","20020222",",1,U","-23.9","1,U,26,","15.0","1,U,22,","2926.5","U","537.1","1,U","-2.21","2,U","5.05","1,,,U","-9.47","1,,,U"
"USR0000MLIS","2002-03","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0","1,U","10",",U","31",",U","12","1,U","0","1,U","0","1,U","20020321",",,U","20020331",",1,U","-28.9",",U,21,","15.0","1,U,31,","3683.3","U","756.8","1,U","-6.89","1,U","-0.49","1,,,U","-13.28",",,,U"
"USR0000MLIS","2002-04","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","20020402",",,U","20020413",",,U","-16.1",",U,02,","20.6",",U,13,","4193.7","U","510.4",",U","1.32",",U","8.44",",,,U","-5.80",",,,U"
"USR0000MLIS","2002-05","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","7",",U","0",",U","20020509",",,U","20020521",",,U","-12.2",",U,09,","25.0",",U,21,","4545.5","U","351.8",",U","6.99",",U","14.39",",,,U","-0.42",",,,U"
"USR0000MLIS","2002-06","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","15.5","U","15.5",",U","0",",U","0",",U","0",",U","18",",U","1",",U","20020610",",,U","20020627",",,U","0.6",",U,10,","33.3",",U,27,","4686.6","U","141.1",",U","14.15",",U","21.44",",,,U","6.85",",,,U"
"USR0000MLIS","2002-07","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","86.8","U","71.3",",U","0",",U","0",",U","0",",U","29",",U","7",",U","20020709",",,U","20020714",",,U","5.0",",U,09,","39.4",",U,14,","25.2","U","25.2",",U","19.82",",U","28.77",",,,U","10.87",",,,U"
"USR0000MLIS","2002-08","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","90.9","U","4.1",",U","0",",U","1",",U","0",",U","22",",U","0",",U","20020817",",,U","20020806",",,U","-2.2",",U,17,","30.0",",U,06,","129.3","U","104.1",",U","15.11",",U","22.94",",,,U","7.28",",,,U"
"USR0000MLIS","2002-09","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","95.9","U","5.0","2,U","0","1,U","6","1,U","0","1,U","14","1,U","0","1,U","20020921",",1,U","20020903",",1,U","-3.9","1,U,21,","31.1","1,U,03,","319.0","U","189.7","1,U","11.97","2,U","19.81","1,,,U","4.14","1,,,U"
"USR0000MLIS","2002-10","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","95.9","U","0.0",",U","2",",U","29",",U","5",",U","0",",U","0",",U","20021029",",,U","20021013",",,U","-19.4",",U,29,","20.0",",U,13,","851.7","U","532.7",",U","1.15",",U","7.83",",,,U","-5.53",",,,U"
"USR0000MLIS","2002-11","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","95.9","U","0.0",",U","1",",U","24",",U","1",",U","0",",U","0",",U","20021101",",,U","20021128","+,,U","-17.8",",U,01,","18.9",",U,28,+","1333.3","U","481.6",",U","2.28",",U","8.90",",,,U","-4.34",",,,U"
"USR0000MLIS","2002-12","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","95.9","U","0.0",",U","1",",U","28",",U","7",",U","0",",U","0",",U","20021221",",,U","20021201",",,U","-17.8",",U,21,","13.9",",U,01,","1937.2","U","603.9",",U","-1.15",",U","5.25",",,,U","-7.55",",,,U"
"USR0000MLIS","2003-01","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","6",",U","29",",U","6",",U","1",",U","0",",U","20030122",",,U","20030107",",,U","-21.7",",U,22,","23.9",",U,07,","2552.1","U","614.9",",U","-1.50",",U","5.52",",,,U","-8.53",",,,U"
"USR0000MLIS","2003-02","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","5",",U","28",",U","13",",U","0",",U","0",",U","20030224",",,U","20030213","+,,U","-31.1",",U,24,","10.0",",U,13,+","3227.3","U","675.2",",U","-5.78",",U","0.93",",,,U","-12.49",",,,U"
"USR0000MLIS","2003-03","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0","2,U","9","1,U","23","1,U","6","1,U","0","1,U","0","1,U","20030308",",1,U","20030331",",1,U","-26.1","1,U,08,","17.2","1,U,31,","3781.3","U","554.0","1,U","-0.94","2,U","5.64","1,,,U","-7.51","1,,,U"
"USR0000MLIS","2003-04","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","3",",U","0",",U","20030405","+,,U","20030411",",,U","-8.9",",U,05,+","23.9",",U,11,","4167.6","U","386.3",",U","5.46",",U","12.26",",,,U","-1.35",",,,U"
"USR0000MLIS","2003-05","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.8","U","0.8",",U","0",",U","17",",U","0",",U","8",",U","0",",U","20030520",",,U","20030529","+,,U","-5.6",",U,20,","27.2",",U,29,+","4482.6","U","315.0",",U","8.20",",U","14.91",",,,U","1.48",",,,U"
"USR0000MLIS","2003-06","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","6.6","U","5.8",",U","0",",U","3",",U","0",",U","14",",U","1",",U","20030625","+,,U","20030630",",,U","0.0",",U,25,+","33.3",",U,30,","4654.5","U","171.9",",U","12.80",",U","19.94",",,,U","5.65",",,,U"
"USR0000MLIS","2003-07","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","85.7","U","79.1",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20030707",",,U","20030723",",,U","5.0",",U,07,","36.7",",U,23,","12.8","U","12.8",",U","20.47",",U","29.76",",,,U","11.18",",,,U"
"USR0000MLIS","2003-08","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","162.6","U","76.9",",U","0",",U","0",",U","0",",U","29",",U","9",",U","20030830",",,U","20030816",",,U","0.6",",U,30,","35.6",",U,16,","39.2","U","26.4",",U","19.96",",U","29.14",",,,U","10.78",",,,U"
"USR0000MLIS","2003-09","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","174.3","U","11.7",",U","0",",U","10",",U","0",",U","11",",U","1",",U","20030918",",,U","20030904",",,U","-5.6",",U,18,","32.2",",U,04,","267.4","U","228.2",",U","11.12",",U","19.13",",,,U","3.10",",,,U"
"USR0000MLIS","2003-10","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","176.0","U","1.7",",U","1",",U","11",",U","2",",U","10",",U","0",",U","20031031",",,U","20031021","+,,U","-18.9",",U,31,","26.1",",U,21,+","566.4","U","299.0",",U","8.74",",U","16.04",",,,U","1.45",",,,U"
"USR0000MLIS","2003-11","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","176.0","U","0.0","4,U","6","2,U","25","2,U","9","2,U","0","2,U","0","2,U","20031122",",2,U","20031119",",2,U","-22.8","2,U,22,","15.0","2,U,19,","1118.5","U","552.1","2,U","-3.06","4,U","4.03","2,,,U","-10.15","2,,,U"
"USR0000MLIS","2003-12","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","176.0","U","0.0",",U","2",",U","30",",U","8",",U","0",",U","0",",U","20031230","+,,U","20031219",",,U","-18.3",",U,30,+","17.2",",U,19,","1759.2","U","640.7",",U","-2.33",",U","4.14",",,,U","-8.80",",,,U"
"USR0000MLIS","2004-01","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0","1,U","10","1,U","30","1,U","9",",U","0",",U","0",",U","20040127",",1,U","20040114",",,U","-30.0","1,U,27,","13.9",",U,14,","2463.6","U","704.4",",U","-5.02","1,U","2.24",",,,U","-12.27","1,,,U"
"USR0000MLIS","2004-02","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","3",",U","27",",U","6",",U","0",",U","0",",U","20040211",",,U","20040212",",,U","-20.6",",U,11,","12.8",",U,12,","3047.0","U","583.4",",U","-1.78",",U","4.69",",,,U","-8.26",",,,U"
"USR0000MLIS","2004-03","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","27",",U","4",",U","2",",U","0",",U","20040313","+,,U","20040331",",,U","-10.6",",U,13,+","23.3",",U,31,","3523.0","U","476.0",",U","2.98",",U","10.06",",,,U","-4.11",",,,U"
"USR0000MLIS","2004-04","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","3",",U","0",",U","20040410",",,U","20040427",",,U","-7.8",",U,10,","23.3",",U,27,","3905.8","U","382.8",",U","5.57",",U","12.94",",,,U","-1.80",",,,U"
"USR0000MLIS","2004-05","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","4",",U","0",",U","20040514","+,,U","20040504",",,U","-5.0",",U,14,+","25.0",",U,04,","4258.5","U","352.7",",U","6.96",",U","13.33",",,,U","0.59",",,,U"
"USR0000MLIS","2004-06","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","8",",U","0",",U","20040618",",,U","20040629","+,,U","-2.8",",U,18,","27.2",",U,29,+","4475.5","U","217.0",",U","11.10",",U","18.05",",,,U","4.14",",,,U"
"USR0000MLIS","2004-07","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","33.2","U","33.2","1,U","0","1,U","0","1,U","0","1,U","26","1,U","2","1,U","20040709",",1,U","20040718",",1,U","2.2","1,U,09,","34.4","1,U,18,","55.3","U","55.3","1,U","17.60","1,U","25.57","1,,,U","9.62","1,,,U"
"USR0000MLIS","2004-08","46.7511","-109.0233","1516.4","LITTLE SNOWY MONTANA, MT US","39.9","U","6.7",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20040811",",,U","20040831","+,,U","2.2",",U,11,","30.0",",U,31,+","150.4","U","95.1",",U","15.48",",U","23.28",",,,U","7.68",",,,U"
