"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSPT0059","2023-04","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","3",",N","3",",N","1",",N","","","0","2,N","","","20230430","+,2,N","20230420",",,N","","","0","2,,N,30,+","34.3",",,N,20,","54.6",",,,N","0","2,,,N"
"US1KSPT0059","2023-05","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","9",",N","8",",N","1",",N","","","","","","","","","20230510",",,N","","","","","50.0",",,N,10,","100.6",",,,N","",""
"US1KSPT0059","2023-06","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","6",",N","6",",N","1",",N","","","","","","","","","20230610",",,N","","","","","27.2",",,N,10,","89.4",",,,N","",""
"US1KSPT0059","2023-07","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","6",",N","4",",N","1",",N","","","","","","","","","20230705",",,N","","","","","39.6",",,N,05,","86.6",",,,N","",""
"US1KSPT0059","2023-08","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","6","2,N","4","2,N","0","2,N","","","","","","","","","20230804",",2,N","","","","","24.6","2,,N,04,","58.6",",a,,N","",""
"US1KSPT0059","2023-09","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","2","3,N","2","3,N","0","3,N","","","0","5,N","","","20230930","+,5,N","20230922",",3,N","","","0","5,,N,30,+","23.4","3,,N,22,","39.9","3,,,N","0","5,,,N"
"US1KSPT0059","2023-10","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","5",",N","5",",N","1",",N","","","","","","","","","20231004",",,N","","","","","32.3",",,N,04,","50.8",",,,N","",""
"US1KSPT0059","2023-11","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","3",",N","3",",N","1",",N","","","1","2,N","","","20231126",",2,N","20231120",",,N","","","114","2,,N,26,","26.2",",,N,20,","38.6",",,,N","114","2,,,N"
"US1KSPT0059","2023-12","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","6",",N","5",",N","0",",N","","","","","","","","","20231225",",,N","","","","","19.6",",,N,25,","52.9",",,,N","",""
"US1KSPT0059","2024-01","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","6",",N","4",",N","1",",N","","","0","2,N","","","20240112",",2,N","20240109",",,N","","","0","2,T,N,12,","36.6",",,N,09,","56.5",",,,N","0","2,T,,N"
"US1KSPT0059","2024-02","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","2","1,N","1","1,N","1","1,N","0","3,N","0","1,N","20240229","+,3,N","20240216",",1,N","20240204",",1,N","0","3,,N,29,+","3","1,,N,16,","30.5","1,,N,04,","32.3","1,,,N","3","1,,,N"
"US1KSPT0059","2024-03","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","5","1,N","4","1,N","0","1,N","0","3,N","0","2,N","20240331","+,3,N","20240301",",2,N","20240314",",1,N","0","3,,N,31,+","0","2,T,N,01,","11.4","1,,N,14,","26.7","1,,,N","0","2,T,,N"
"US1KSPT0059","2024-04","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","9",",N","4",",N","1",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240426",",,N","0",",,N,30,+","0",",,N,30,+","60.7",",,N,26,","99.8",",,,N","0",",,,N"
"US1KSPT0059","2024-05","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","11",",N","9",",N","3",",N","","","","","","","","","20240526",",,N","","","","","40.6",",,N,26,","161.2",",,,N","",""
"US1KSPT0059","2024-06","39.272629","-96.436596","340.8","ST. GEORGE 5.8 N, KS US","11",",N","8",",N","2",",N","","","","","","","","","20240616",",,N","","","","","54.9",",,N,16,","133.9",",,,N","",""
