"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00128212","2009-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","3",",0","0",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","","","20090923",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,23,","19.4",",,,0","0",",,,0"
"USC00128212","2009-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",0","13",",0","2",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","","","20091031","+,,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,+","149.7",",,,0","0",",,,0"
"USC00128212","2009-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","","","20091125",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,25,","37.7",",,,0","0",",,,0"
"USC00128212","2009-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","18",",0","7",",0","0",",0","0",",0","0",",0","","","20091231","+,,0","20091231","+,,0","","","20091225",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","56.9",",,,0","0",",,,0"
"USC00128212","2010-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",0","5",",0","0",",0","0",",0","0",",0","","","20100131","+,,0","20100131","+,,0","","","20100102",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","46.3",",,,0","0",",,,0"
"USC00128212","2010-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",0","5",",0","0",",0","0",",0","0",",0","","","20100228","+,,0","20100228","+,,0","","","20100222",",,0","0",",,0,28,+","0",",,0,28,+","15.5",",,0,22,","45.1",",,,0","0",",,,0"
"USC00128212","2010-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","4",",0","1",",0","0",",0","0",",0","","","20100331","+,,0","20100331","+,,0","","","20100312",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","45.7",",,,0","0",",,,0"
"USC00128212","2010-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",0","7",",0","0",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","","","20100408",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,08,","58.4",",,,0","0",",,,0"
"USC00128212","2010-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",0","10",",0","1",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","","","20100508",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","125.1",",,,0","0",",,,0"
"USC00128212","2010-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",0","12",",0","1",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","","","20100624",",,0","0",",,0,30,+","0",",,0,30,+","35.1",",,0,24,","171.1",",,,0","0",",,,0"
"USC00128212","2010-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","12",",0","5",",0","1",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","","","20100724",",,0","0",",,0,31,+","0",",,0,31,+","77.0",",,0,24,","116.6",",,,0","0",",,,0"
"USC00128212","2010-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",0","5",",0","0",",0","0",",0","0",",0","","","20100831","+,,0","20100831","+,,0","","","20100821",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","33.8",",,,0","0",",,,0"
"USC00128212","2010-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20100930","+,,0","20100930","+,,0","","","20100903",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,03,","55.5",",,,0","0",",,,0"
"USC00128212","2010-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","4",",0","0",",0","0",",0","0",",0","","","20101031","+,,0","20101031","+,,0","","","20101025",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","43.5",",,,0","0",",,,0"
"USC00128212","2010-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",0","6",",0","0",",0","0",",0","0",",0","","","20101130","+,,0","20101130","+,,0","","","20101123",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,23,","64.1",",,,0","0",",,,0"
"USC00128212","2010-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",0","4",",0","0",",0","0",",0","0",",0","","","20101231","+,,0","20101231","+,,0","","","20101212",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,12,","35.0",",,,0","0",",,,0"
"USC00128212","2011-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","17",",7","7",",7","0",",7","","","","","","","","","","","","","20110108",",,7","","","","","17.0",",,7,08,","59.8",",,,7","",""
"USC00128212","2011-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","13","1,7","4","1,7","1","1,7","","","","","","","","","","","","","20110221",",1,7","","","","","25.4","1,,7,21,","68.2","1,,,7","",""
"USC00128212","2011-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","9",",7","6",",7","0",",7","","","","","","","","","","","","","20110305",",,7","","","","","20.3",",,7,05,","57.5",",,,7","",""
"USC00128212","2011-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","19",",7","15",",7","2",",7","","","","","","","","","","","","","20110428",",,7","","","","","42.7",",,7,28,","199.5",",,,7","",""
"USC00128212","2011-05","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","21",",7","10",",7","2",",7","","","","","","","","","","","","","20110515",",,7","","","","","41.9",",,7,15,","149.0",",,,7","",""
"USC00128212","2011-06","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","8",",7","1",",7","","","","","","","","","","","","","20110619",",,7","","","","","39.1",",,7,19,","131.4",",,,7","",""
"USC00128212","2011-07","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","6",",7","0",",7","","","","","","","","","","","","","20110719",",,7","","","","","22.9",",,7,19,","77.1",",,,7","",""
"USC00128212","2011-08","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","5",",7","1",",7","","","","","","","","","","","","","20110808",",,7","","","","","26.2",",,7,08,","62.3",",,,7","",""
"USC00128212","2011-09","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","10",",7","1",",7","","","","","","","","","","","","","20110926",",,7","","","","","25.4",",,7,26,","118.0",",,,7","",""
"USC00128212","2011-10","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","9",",7","1",",7","","","","","","","","","","","","","20111020",",,7","","","","","52.1",",,7,20,","116.6",",,,7","",""
"USC00128212","2011-11","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","11",",7","10",",7","1",",7","","","","","","","","","","","","","20111123",",,7","","","","","27.9",",,7,23,","101.0",",,,7","",""
"USC00128212","2011-12","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","15",",7","6",",7","1",",7","","","","","","","","","","","","","20111215",",,7","","","","","27.9",",,7,15,","63.0",",,,7","",""
"USC00128212","2012-01","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","14",",7","9",",7","0",",7","","","","","1","","","","","","","","20120123",",,7","","","","","15.2",",,7,23,","77.2",",,,7","",""
"USC00128212","2012-02","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","8",",7","6",",7","0",",7","","","","","","","","","","","","","20120229",",,7","","","","","20.3",",,7,29,","53.1",",,,7","",""
"USC00128212","2012-03","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","16",",7","6",",7","0",",7","","","","","","","","","","","","","20120324",",,7","","","","","9.1",",,7,24,","45.6",",,,7","",""
"USC00128212","2012-04","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","10",",7","6",",7","0",",7","","","","","","","","","","","","","20120416",",,7","","","","","12.7",",,7,16,","47.0",",,,7","",""
