"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIIH0050","2021-04","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","9","4,N","5","4,N","0","4,N","20210411",",4,N","23.4","4,,N,11,","46.5","4,,,N"
"US1MIIH0050","2021-05","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","11","3,N","6","3,N","0","3,N","20210529",",3,N","10.7","3,,N,29,","33.0","3,,,N"
"US1MIIH0050","2021-06","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","17",",N","11",",N","2",",N","20210626",",,N","46.7",",,N,26,","183.4",",,,N"
"US1MIIH0050","2021-07","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","14",",N","7",",N","2",",N","20210708",",,N","40.9",",,N,08,","126.6",",,,N"
"US1MIIH0050","2021-08","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","10",",N","7",",N","1",",N","20210812",",,N","87.6",",,N,12,","114.3",",,,N"
"US1MIIH0050","2021-10","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","18","2,N","7","2,N","1","2,N","20211025",",2,N","30.2","2,,N,25,","103.5","2,,,N"
"US1MIIH0050","2022-06","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","9","3,N","3","3,N","1","3,N","20220607",",3,N","34.3","3,,N,07,","51.1","1,a,,N"
"US1MIIH0050","2022-07","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","14",",N","4",",N","0",",N","20220724",",,N","24.1",",,N,24,","57.3",",,,N"
"US1MIIH0050","2022-08","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","12","2,N","5","2,N","0","2,N","20220830",",2,N","19.3","2,,N,30,","81.2","2,,,N"
"US1MIIH0050","2023-09","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","","","","","","","","","","","45.5",",a,,N"
"US1MIIH0050","2023-10","42.669043","-84.464355","278.3","MASON 6.1 N, MI US","","","","","","","","","","","125.1","4,a,,N"
