"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BIGI","1987-09","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","","","9.4","1,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","19870915",",1,U","19870923","+,1,U","5.6","1,U,15,","26.1","1,U,23,+","","","39.0","1,U","17.31","1,U","23.33","1,,,U","11.29","1,,,U"
"USR0000BIGI","1987-10","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","","","4.7","3,U","0","2,U","0","2,U","0","2,U","11","2,U","0","2,U","19871031",",2,U","19871003","+,2,U","2.2","2,U,31,","25.6","2,U,03,+","","","148.3","2,U","13.16","3,U","18.31","2,,,U","8.01","2,,,U"
"USR0000BIGI","1987-11","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","","","0.0",",U","0",",U","22",",U","2",",U","0",",U","0",",U","19871127","+,,U","19871105",",,U","-8.9",",U,27,+","15.0",",U,05,","","","479.4",",U","2.35",",U","7.04",",,,U","-2.33",",,,U"
"USR0000BIGI","1987-12","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","","","0.0",",U","0",",U","29",",U","12",",U","0",",U","0",",U","19871225",",,U","19871210",",,U","-16.1",",U,25,","12.2",",U,10,","","","666.8",",U","-3.18",",U","0.95",",,,U","-7.31",",,,U"
"USR0000BIGI","1988-01","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","31",",U","13",",U","0",",U","0",",U","19880120",",,U","19880127",",,U","-15.0",",U,20,","9.4",",U,27,","","","672.0",",U","-3.34",",U","1.53",",,,U","-8.22",",,,U"
"USR0000BIGI","1988-02","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","19880217",",,U","19880226",",,U","-10.6",",U,17,","13.3",",U,26,","","","507.7",",U","0.83",",U","6.23",",,,U","-4.58",",,,U"
"USR0000BIGI","1988-03","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","23",",U","3",",U","0",",U","0",",U","19880317","+,,U","19880326",",,U","-10.6",",U,17,+","19.4",",U,26,","","","498.6",",U","2.25",",U","7.88",",,,U","-3.39",",,,U"
"USR0000BIGI","1988-04","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","3",",U","0",",U","19880401",",,U","19880413","+,,U","-5.0",",U,01,","22.8",",U,13,+","","","294.6",",U","8.51",",U","14.44",",,,U","2.59",",,,U"
"USR0000BIGI","1988-05","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","13.6","U","13.6",",U","0",",U","4",",U","0",",U","13",",U","0",",U","19880502","+,,U","19880515",",,U","-2.8",",U,02,+","28.3",",U,15,","","","167.0",",U","13.38",",U","19.49",",,,U","7.27",",,,U"
"USR0000BIGI","1988-06","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","106.1","U","92.5",",U","0",",U","0",",U","0",",U","29",",U","5",",U","19880601",",,U","19880623",",,U","5.0",",U,01,","34.4",",U,23,","","","6.7",",U","21.19",",U","27.75",",,,U","14.63",",,,U"
"USR0000BIGI","1988-07","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","281.1","U","175.0",",U","0",",U","0",",U","0",",U","31",",U","6",",U","19880703",",,U","19880722","+,,U","12.8",",U,03,","34.4",",U,22,+","0.0","U","0.0",",U","23.98",",U","30.89",",,,U","17.07",",,,U"
"USR0000BIGI","1988-08","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","381.5","U","100.4",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19880812","+,,U","19880823",",,U","11.7",",U,12,+","32.2",",U,23,","0.3","U","0.3",",U","21.56",",U","28.48",",,,U","14.64",",,,U"
"USR0000BIGI","1988-09","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","412.5","U","31.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19880919",",,U","19880908",",,U","3.9",",U,19,","30.6",",U,08,","97.2","U","96.9",",U","16.14",",U","22.29",",,,U","9.98",",,,U"
"USR0000BIGI","1988-10","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","413.7","U","1.2","1,U","0","1,U","0","1,U","0","1,U","9","1,U","0","1,U","19881030",",1,U","19881001",",1,U","6.1","1,U,30,","25.6","1,U,01,","216.9","U","119.7","1,U","14.38","1,U","19.58","1,,,U","9.18","1,,,U"
"USR0000BIGI","1988-11","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","413.7","U","0.0","2,U","0","2,U","19","2,U","3","2,U","0","2,U","0","2,U","19881127",",2,U","19881101",",2,U","-10.6","2,U,27,","18.3","2,U,01,","665.2","U","448.3","2,U","2.32","2,U","6.90","2,,,U","-2.26","2,,,U"
"USR0000BIGI","1988-12","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","413.7","U","0.0",",U","0",",U","30",",U","9",",U","0",",U","0",",U","19881227",",,U","19881213",",,U","-15.6",",U,27,","12.2",",U,13,","1271.5","U","606.3",",U","-1.23",",U","3.38",",,,U","-5.83",",,,U"
"USR0000BIGI","1989-01","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","31",",U","11",",U","0",",U","0",",U","19890108","+,,U","19890122",",,U","-15.6",",U,08,+","9.4",",U,22,","1942.8","U","671.3",",U","-3.32",",U","1.76",",,,U","-8.41",",,,U"
"USR0000BIGI","1989-02","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","3",",U","25",",U","4",",U","0",",U","0",",U","19890206",",,U","19890225","+,,U","-25.6",",U,06,","16.1",",U,25,+","2467.2","U","524.4",",U","-0.40",",U","4.73",",,,U","-5.52",",,,U"
"USR0000BIGI","1989-03","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","10",",U","1",",U","1",",U","0",",U","19890304",",,U","19890310",",,U","-13.9",",U,04,","21.1",",U,10,","2806.5","U","339.3",",U","7.39",",U","12.92",",,,U","1.85",",,,U"
"USR0000BIGI","1989-04","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","4.7","U","4.7",",U","0",",U","2",",U","0",",U","11",",U","0",",U","19890410",",,U","19890420",",,U","-2.8",",U,10,","26.1",",U,20,","2988.0","U","181.5",",U","12.44",",U","18.22",",,,U","6.65",",,,U"
"USR0000BIGI","1989-05","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","32.7","U","28.0",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19890513",",,U","19890507",",,U","1.7",",U,13,","29.4",",U,07,","3091.1","U","103.1",",U","15.91",",U","21.89",",,,U","9.93",",,,U"
"USR0000BIGI","1989-06","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","108.2","U","75.5",",U","0",",U","0",",U","0",",U","29",",U","3",",U","19890622","+,,U","19890618",",,U","8.3",",U,22,+","33.9",",U,18,","3102.3","U","11.2",",U","20.48",",U","27.08",",,,U","13.88",",,,U"
"USR0000BIGI","1989-07","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","307.6","U","199.4",",U","0",",U","0",",U","0",",U","31",",U","14",",U","19890724",",,U","19890706",",,U","13.3",",U,24,","38.3",",U,06,","0.0","U","0.0",",U","24.76",",U","31.59",",,,U","17.94",",,,U"
"USR0000BIGI","1989-08","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","414.1","U","106.5",",U","0",",U","0",",U","0",",U","30",",U","3",",U","19890820","+,,U","19890806",",,U","10.6",",U,20,+","33.9",",U,06,","4.4","U","4.4",",U","21.63",",U","28.05",",,,U","15.21",",,,U"
"USR0000BIGI","1989-09","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","464.5","U","50.4",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19890921","+,,U","19890905","+,,U","5.0",",U,21,+","29.4",",U,05,+","41.4","U","37.0",",U","18.78",",U","24.74",",,,U","12.82",",,,U"
"USR0000BIGI","1989-10","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","465.6","U","1.1",",U","0",",U","5",",U","0",",U","7",",U","0",",U","19891029",",,U","19891012",",,U","-6.7",",U,29,","25.0",",U,12,","273.2","U","231.8",",U","10.89",",U","16.55",",,,U","5.23",",,,U"
"USR0000BIGI","1989-11","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","465.6","U","0.0",",U","0",",U","12",",U","2",",U","0",",U","0",",U","19891128",",,U","19891112","+,,U","-10.6",",U,28,","18.3",",U,12,+","673.7","U","400.5",",U","4.98",",U","10.14",",,,U","-0.17",",,,U"
"USR0000BIGI","1989-12","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","465.6","U","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","19891212",",,U","19891205",",,U","-11.7",",U,12,","11.7",",U,05,","1247.6","U","573.9",",U","-0.18",",U","4.60",",,,U","-4.96",",,,U"
"USR0000BIGI","1990-01","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","27",",U","9",",U","0",",U","0",",U","19900127",",,U","19900111","+,,U","-12.2",",U,27,","12.8",",U,11,+","1868.5","U","620.9",",U","-1.70",",U","2.80",",,,U","-6.19",",,,U"
"USR0000BIGI","1990-02","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","24",",U","4",",U","0",",U","0",",U","19900216","+,,U","19900226",",,U","-15.0",",U,16,+","14.4",",U,26,","2373.1","U","504.6",",U","0.31",",U","4.98",",,,U","-4.35",",,,U"
"USR0000BIGI","1990-03","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","13",",U","2",",U","0",",U","0",",U","19900314",",,U","19900322",",,U","-10.0",",U,14,","18.9",",U,22,","2774.1","U","401.0",",U","5.40",",U","10.27",",,,U","0.52",",,,U"
"USR0000BIGI","1990-04","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","3",",U","0",",U","19900429",",,U","19900415",",,U","-3.9",",U,29,","24.4",",U,15,","3019.7","U","245.6",",U","10.15",",U","15.56",",,,U","4.73",",,,U"
"USR0000BIGI","1990-05","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","3.1","U","3.1",",U","0",",U","2",",U","0",",U","10",",U","0",",U","19900509","+,,U","19900522",",,U","-0.6",",U,09,+","26.1",",U,22,","3178.5","U","158.8",",U","13.31",",U","19.33",",,,U","7.29",",,,U"
"USR0000BIGI","1990-06","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","142.2","U","139.1",",U","0",",U","0",",U","0",",U","29",",U","8",",U","19900602",",,U","19900630",",,U","2.8",",U,02,","37.2",",U,30,","3199.2","U","20.7",",U","22.28",",U","28.67",",,,U","15.89",",,,U"
"USR0000BIGI","1990-07","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","283.2","U","141.0",",U","0",",U","0",",U","0",",U","31",",U","4",",U","19900708","+,,U","19900701",",,U","13.3",",U,08,+","34.4",",U,01,","1.7","U","1.7",",U","22.83",",U","29.28",",,,U","16.38",",,,U"
"USR0000BIGI","1990-08","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","389.7","U","106.5",",U","0",",U","0",",U","0",",U","29",",U","4",",U","19900814",",,U","19900808",",,U","11.7",",U,14,","34.4",",U,08,","7.2","U","5.5",",U","21.59",",U","27.73",",,,U","15.45",",,,U"
"USR0000BIGI","1990-09","38.2244","-109.2783","2121.4","BIG INDIAN VALLEY LASAL 6 S U, UT US","453.8","U","64.1",",U","0",",U","0",",U","0",",U","23",",U","3",",U","19900929","+,,U","19900913","+,,U","6.7",",U,29,+","33.3",",U,13,+","53.0","U","45.8",",U","18.94",",U","25.02",",,,U","12.87",",,,U"
