"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00051959","1909-06","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090630","+,,0","19090601",",,0","","","19090606",",,0","","","","","0",",,0,30,+","0",",T,0,01,","3.8",",,0,06,","","","","","","","13.4",",,,0","0",",T,,0","","","","","",""
"USC00051959","1909-07","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090731","+,,0","19090731","+,,0","","","19090703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","","","69.0",",,,0","0",",,,0","","","","","",""
"USC00051959","1909-08","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090831","+,,0","19090831","+,,0","","","19090810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00051959","1909-09","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19090930","+,,0","19090930","+,,0","","","19090905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,05,","","","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00051959","1909-10","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","4","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19091031","+,1,0","19091031","+,1,0","","","19091005",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","8.9","1,,0,05,","","","","","","","20.3","1,,,0","0","1,,,0","","","","","",""
"USC00051959","1909-12","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","10",",0","8",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","19091231",",,0","19091231","+,,0","","","19091231",",,0","","","","","762",",,0,31,","203",",,0,31,+","47.0",",,0,31,","","","","","","","138.5",",,,0","1118",",,,0","","","","","",""
"USC00051959","1910-01","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","4",",0","4",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19100104","+,,0","19100103","+,,0","","","19100103","+,,0","","","","","965",",,0,04,+","76",",,0,03,+","7.6",",,0,03,+","","","","","","","25.4",",,,0","254",",,,0","","","","","",""
"USC00051959","1910-02","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","","","10",",0","8",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","19100228","+,,0","19100228",",,0","","","19100228",",,0","","","","","1372",",,0,28,+","203",",,0,28,","14.5",",,0,28,","","","","","","","72.6",",,,0","990",",,,0","","","","","",""
"USC00051959","1910-03","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","0.0",",0","2",",0","2",",0","0",",0","28",",0","0",",0","1",",0","31",",0","1",",0","0",",0","0",",0","","","19100310",",,0","19100301",",,0","19100326",",,0","","","19100326",",,0","19100322",",,0","-17.8",",0,10,","1321",",,0,01,","0",",T,0,26,","9.4",",,0,26,","13.3",",0,22,","","","640.6",",0","15.8",",,,0","0",",T,,0","-2.33",",0","6.80",",,,0","-11.46",",,,0"
"USC00051959","1910-04","38.8738","-106.9772","2702.7","CRESTED BUTTE, CO US","","","0.0","1,0","7","1,0","6","1,0","0","1,0","0","1,0","1","1,0","0","1,0","29","1,0","2","1,0","0","1,0","0","1,0","","","19100402",",1,0","19100430","+,1,0","19100413",",1,0","","","19100413",",1,0","19100428",",1,0","-15.6","1,0,02,","0","1,,0,30,+","102","1,,0,13,","11.9","1,,0,13,","20.6","1,0,28,","","","473.0","1,0","47.8","1,,,0","102","1,,,0","2.02","1,0","11.19","1,,,0","-7.15","1,,,0"
