"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000061017","1938-08","18.683","12.917","357.0","BILMA, NG","","","401.6","3,I","0",",I","0",",I","0",",I","0","1,I","0","1,I","0","2,I","29","2,I","29","2,I","19380816",",1,I","19380830","+,,I","19380810",",2,I","19.8","1,I,16,","0.0",",T,I,30,+","44.5","2,I,10,","","","0.0","2,I","0.0",",T,,I","32.66","3,I","41.84","2,,,I","23.48","1,,,I"
"NG000061017","1938-10","18.683","12.917","357.0","BILMA, NG","","","208.1",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19381024",",,I","","","19381006",",,I","8.8",",I,24,","","","40.4",",I,06,","","","0.0",",I","","","25.05",",I","37.03",",,,I","13.06",",,,I"
"NG000061017","1938-11","18.683","12.917","357.0","BILMA, NG","","","115.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","12",",I","19381124",",,I","19381130","+,,I","19381103",",,I","5.0",",I,24,","0.0",",T,I,30,+","37.6",",I,03,","","","0.5",",I","0.0",",T,,I","22.17",",I","32.49",",,,I","11.84",",,,I"
"NG000061017","1938-12","18.683","12.917","357.0","BILMA, NG","","","37.4",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","9",",I","19381209",",,I","","","19381225",",,I","1.2",",I,09,","","","34.8",",I,25,","","","19.4",",I","","","18.91",",I","29.71",",,,I","8.12",",,,I"
"NG000061017","1939-01","18.683","12.917","357.0","BILMA, NG","6.9","I","6.9",",I","","","","","","","0",",I","0",",I","0",",I","29",",I","0",",I","19390112","+,,I","","","19390131",",,I","1.2",",I,12,+","","","30.8",",I,31,","","","77.4",",I","","","16.06",",I","25.43",",,,I","6.68",",,,I"
"NG000061017","1939-02","18.683","12.917","357.0","BILMA, NG","64.1","I","57.2","1,I","","","","","","","0",",I","0",",I","0","1,I","27","1,I","4","1,I","19390203",",,I","","","19390226",",1,I","4.8",",I,03,","","","33.4","1,I,26,","","","14.7","1,I","","","19.96","1,I","28.01","1,,,I","11.91",",,,I"
"NG000061017","1939-03","18.683","12.917","357.0","BILMA, NG","252.3","I","188.2",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","18",",I","19390325",",,I","","","19390320",",,I","6.4",",I,25,","","","41.2",",I,20,","","","0.0",",I","","","24.40",",I","33.61",",,,I","15.20",",,,I"
"NG000061017","1939-04","18.683","12.917","357.0","BILMA, NG","593.9","I","341.6",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","29",",I","19390407",",,I","","","19390430",",,I","13.0",",I,07,","","","45.0",",I,30,","","","0.0",",I","","","29.72",",I","40.30",",,,I","19.14",",,,I"
"NG000061017","1939-05","18.683","12.917","357.0","BILMA, NG","1051.4","I","457.5",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19390508","+,,I","","","19390523","+,,I","18.0",",I,08,+","","","45.5",",I,23,+","","","0.0",",I","","","33.09",",I","43.03",",,,I","23.15",",,,I"
"NG000061017","1939-06","18.683","12.917","357.0","BILMA, NG","1558.8","I","507.4",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19390630",",,I","","","19390615",",,I","20.0",",I,30,","","","48.0",",I,15,","","","0.0",",I","","","35.25",",I","45.66",",,,I","24.83",",,,I"
"NG000061017","1939-07","18.683","12.917","357.0","BILMA, NG","2052.4","I","493.6",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19390715",",,I","","","19390703",",,I","20.0",",I,15,","","","47.0",",I,03,","0.0","I","0.0",",I","","","34.25",",I","43.80",",,,I","24.71",",,,I"
"NG000061017","1939-08","18.683","12.917","357.0","BILMA, NG","2481.6","I","429.2","1,I","4",",I","1",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","30","1,I","19390830",",,I","19390806",",,I","19390824",",1,I","22.0",",I,30,","14.0",",,I,06,","45.3","1,I,24,","0.0","I","0.0","1,I","16.9",",,,I","32.62","1,I","40.81","1,,,I","24.43",",,,I"
"NG000061017","1939-09","18.683","12.917","357.0","BILMA, NG","2879.8","I","398.2","1,I","","","","","","","0",",I","0",",I","0","1,I","29","1,I","29","1,I","19390918",",,I","","","19390904",",1,I","17.8",",I,18,","","","45.4","1,I,04,","0.0","I","0.0","1,I","","","32.05","1,I","41.88","1,,,I","22.22",",,,I"
"NG000061017","1939-10","18.683","12.917","357.0","BILMA, NG","3184.2","I","304.4",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19391025",",,I","","","19391001",",,I","12.0",",I,25,","","","43.0",",I,01,","0.0","I","0.0",",I","","","28.15",",I","38.64",",,,I","17.66",",,,I"
"NG000061017","1939-11","18.683","12.917","357.0","BILMA, NG","3298.8","I","114.6",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","7",",I","19391124",",,I","","","19391104",",,I","7.0",",I,24,","","","41.4",",I,04,","0.0","I","0.0",",I","","","22.15",",I","31.96",",,,I","12.35",",,,I"
"NG000061017","1939-12","18.683","12.917","357.0","BILMA, NG","3353.5","I","54.7",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","6",",I","19391228","+,,I","","","19391223",",,I","7.0",",I,28,+","","","33.3",",I,23,","4.5","I","4.5",",I","","","19.95",",I","29.83",",,,I","10.08",",,,I"
"NG000061017","1940-01","18.683","12.917","357.0","BILMA, NG","61.7","I","61.7","1,I","","","","","","","0",",I","0",",I","0","1,I","29","1,I","5","1,I","19400106",",,I","","","19400123",",1,I","5.6",",I,06,","","","35.2","1,I,23,","14.1","I","9.6","1,I","","","20.01","1,I","29.06","1,,,I","10.96",",,,I"
"NG000061017","1940-02","18.683","12.917","357.0","BILMA, NG","110.0","I","48.3",",I","","","","","","","0",",I","0",",I","0",",I","29",",I","4",",I","19400212",",,I","","","19400217",",,I","4.4",",I,12,","","","33.6",",I,17,","20.5","I","6.4",",I","","","19.78",",I","29.86",",,,I","9.69",",,,I"
"NG000061017","1940-03","18.683","12.917","357.0","BILMA, NG","267.8","I","157.8",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","23",",I","19400316",",,I","","","19400330",",,I","7.8",",I,16,","","","40.0",",I,30,","20.5","I","0.0",",I","","","23.42",",I","34.41",",,,I","12.44",",,,I"
"NG000061017","1940-04","18.683","12.917","357.0","BILMA, NG","576.6","I","308.8",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","28",",I","19400414",",,I","","","19400430",",,I","10.4",",I,14,","","","44.0",",I,30,","20.5","I","0.0",",I","","","28.63",",I","39.33",",,,I","17.92",",,,I"
"NG000061017","1940-05","18.683","12.917","357.0","BILMA, NG","1035.1","I","458.5",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19400509",",,I","","","19400523",",,I","15.0",",I,09,","","","47.0",",I,23,","20.5","I","0.0",",I","","","33.12",",I","43.37",",,,I","22.87",",,,I"
"NG000061017","1940-06","18.683","12.917","357.0","BILMA, NG","1525.6","I","490.5",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19400601",",,I","","","19400624",",,I","20.4",",I,01,","","","47.2",",I,24,","20.5","I","0.0",",I","","","34.68",",I","44.23",",,,I","25.14",",,,I"
"NG000061017","1940-07","18.683","12.917","357.0","BILMA, NG","1998.9","I","473.3",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19400717",",,I","","","19400705",",,I","19.4",",I,17,","","","44.4",",I,05,","0.0","I","0.0",",I","","","33.60",",I","42.24",",,,I","24.96",",,,I"
"NG000061017","1940-08","18.683","12.917","357.0","BILMA, NG","2445.6","I","446.7",",I","","","","","","","0",",I","0",",I","0",",I","31",",I","31",",I","19400803",",,I","","","19400823","+,,I","20.0",",I,03,","","","43.0",",I,23,+","0.0","I","0.0",",I","","","32.74",",I","40.85",",,,I","24.63",",,,I"
"NG000061017","1940-09","18.683","12.917","357.0","BILMA, NG","2842.0","I","396.4",",I","","","","","","","0",",I","0",",I","0",",I","30",",I","30",",I","19400913","+,,I","","","19400919",",,I","17.0",",I,13,+","","","42.6",",I,19,","0.0","I","0.0",",I","","","31.55",",I","40.74",",,,I","22.35",",,,I"
