"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022292","1923-11","67.7","48.77","4.0","INDIGA, RS","","","0.0",",r","5",",r","0",",r","0",",r","","","11",",r","27",",r","19",",r","0",",r","0",",r","19231128",",,r","","","19231127","+,,r","19231108",",,r","-32.4",",r,28,","","","1.9",",,r,27,+","3.3",",r,08,","","","797.6",",r","7.1",",,,r","-8.26",",r","-4.95",",,,r","-11.56",",,,r"
"RSM00022292","1923-12","67.7","48.77","4.0","INDIGA, RS","","","0.0","2,r","13",",r","2",",r","0",",r","","","8","2,r","29","2,r","26",",r","0",",r","0",",r","19231230",",2,r","","","19231223",",,r","19231213",",,r","-26.4","2,r,30,","","","9.8",",,r,23,","0.7",",r,13,","","","774.9",",r","22.1",",,,r","-8.22","2,r","-4.45",",,,r","-12.00","2,,,r"
"RSM00022292","1924-01","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","18","4,r","2","4,r","0","4,r","","","16",",r","31",",r","30",",r","0",",r","0",",r","19240122",",,r","","","19240129",",4,r","19240108",",,r","-40.8",",r,22,","","","11.3","4,,r,29,","0.8",",r,08,","","","1061.6",",r","29.6","4,,,r","-15.91",",r","-11.99",",,,r","-19.84",",,,r"
"RSM00022292","1924-02","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","11","4,r","4","4,r","0","4,r","","","13",",r","29",",r","29",",r","0",",r","0",",r","19240203",",,r","","","19240214",",4,r","19240210",",,r","-29.7",",r,03,","","","7.5","4,,r,14,","-2.9",",r,10,","","","936.4",",r","25.8","4,,,r","-13.96",",r","-10.51",",,,r","-17.40",",,,r"
"RSM00022292","1924-03","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","23","1,r","12","1,r","0","1,r","","","5",",r","31",",r","30",",r","0",",r","0",",r","19240311",",,r","","","19240309",",1,r","19240330",",,r","-25.4",",r,11,","","","12.8","1,,r,09,","0.8",",r,30,","","","840.2",",r","82.1","1,,,r","-8.77",",r","-4.85",",,,r","-12.69",",,,r"
"RSM00022292","1924-04","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","12",",r","6",",r","0",",r","","","9",",r","30",",r","16",",r","0",",r","0",",r","19240407",",,r","","","19240425",",,r","19240412",",,r","-30.3",",r,07,","","","18.0",",,r,25,","4.3",",r,12,","","","795.0",",r","58.6",",,,r","-8.17",",r","-3.40",",,,r","-12.93",",,,r"
"RSM00022292","1924-05","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","9",",r","5",",r","0",",r","","","0",",r","24",",r","4",",r","0",",r","0",",r","19240517","+,,r","","","19240524",",,r","19240508",",,r","-4.7",",r,17,+","","","24.5",",,r,24,","6.7",",r,08,","","","558.8",",r","64.5",",,,r","0.31",",r","2.40",",,,r","-1.78",",,,r"
"RSM00022292","1924-06","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","10",",r","5",",r","0",",r","","","0",",r","8",",r","0",",r","0",",r","0",",r","19240602",",,r","","","19240614",",,r","19240630",",,r","-2.2",",r,02,","","","20.5",",,r,14,","15.8",",r,30,","","","438.5",",r","63.1",",,,r","3.72",",r","6.24",",,,r","1.19",",,,r"
"RSM00022292","1924-07","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","10",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","19240718",",,r","","","19240708",",,r","19240708",",,r","2.8",",r,18,","","","6.8",",,r,08,","17.8",",r,08,","307.9","r","307.9",",r","31.4",",,,r","8.40",",r","11.28",",,,r","5.52",",,,r"
"RSM00022292","1924-08","67.7","48.77","4.0","INDIGA, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","4",",r","0",",r","19240828",",,r","","","19240814",",,r","19240808",",,r","4.4",",r,28,","","","5.5",",,r,14,","23.2",",r,08,","538.0","r","230.1",",r","16.1",",,,r","10.91",",r","13.96",",,,r","7.85",",,,r"
