"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00286460","1941-01","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","13",",6","8",",6","0",",6","28","3,6","6",",6","","","19410129","+,3,6","19410125",",,6","","","19410117",",,6","330","3,,6,29,+","152",",,6,25,","18.3",",,6,17,","76.3",",,,6","439",",,,6"
"USC00286460","1941-02","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","7",",6","5",",6","1",",6","28",",6","1",",6","","","19410201",",,6","19410217",",,6","","","19410208",",,6","279",",,6,01,","51",",,6,17,","29.7",",,6,08,","66.0",",,,6","77",",,,6"
"USC00286460","1941-03","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","13",",6","5",",6","1",",6","","","","","","","","","","","","","19410308",",,6","","","","","36.6",",,6,08,","85.4",",,,6","",""
"USC00286460","1941-04","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19410406",",,6","","","","","18.8",",,6,06,","46.8",",,,6","",""
"USC00286460","1941-05","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","11",",6","5",",6","0",",6","","","","","","","","","","","","","19410524",",,6","","","","","15.7",",,6,24,","50.8",",,,6","",""
"USC00286460","1941-06","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","11",",6","8",",6","1",",6","","","","","","","","","","","","","19410615",",,6","","","","","29.7",",,6,15,","132.1",",,,6","",""
"USC00286460","1941-07","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","13",",6","9",",6","3",",6","","","","","","","","","","","","","19410712",",,6","","","","","32.0",",,6,12,","193.3",",,,6","",""
"USC00286460","1941-08","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","12",",6","8",",6","3",",6","","","","","","","","","","","","","19410828",",,6","","","","","40.1",",,6,28,","153.4",",,,6","",""
"USC00286460","1941-10","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19411028",",,6","","","","","22.6",",,6,28,","48.0",",,,6","",""
"USC00286460","1941-11","41.03564","-74.50124","258.2","OAK RIDGE RESERVOIR, NJ US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19411101",",,6","","","","","36.3",",,6,01,","89.3",",,,6","",""
