"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410635","1940-04","30.78333","-95.95","102.1","BEDIAS, TX US","9",",6","4",",6","2",",6","","","","","","","","","","","","","19400407",",,6","","","","","44.5",",,6,07,","90.6",",,,6","",""
"USC00410635","1940-05","30.78333","-95.95","102.1","BEDIAS, TX US","9",",6","5",",6","2",",6","","","","","","","","","","","","","19400519",",,6","","","","","38.1",",,6,19,","112.6",",,,6","",""
"USC00410635","1940-06","30.78333","-95.95","102.1","BEDIAS, TX US","9",",6","6",",6","3",",6","","","","","","","","","","","","","19400610",",,6","","","","","69.9",",,6,10,","142.7",",,,6","",""
"USC00410635","1940-07","30.78333","-95.95","102.1","BEDIAS, TX US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19400715",",,6","","","","","41.9",",,6,15,","61.0",",,,6","",""
"USC00410635","1940-08","30.78333","-95.95","102.1","BEDIAS, TX US","4",",6","2",",6","0",",6","","","","","","","","","","","","","19400830",",,6","","","","","22.1",",,6,30,","26.9",",,,6","",""
"USC00410635","1940-09","30.78333","-95.95","102.1","BEDIAS, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19400922",",,6","","","","","14.5",",,6,22,","30.8",",,,6","",""
"USC00410635","1940-10","30.78333","-95.95","102.1","BEDIAS, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19401029",",,6","","","","","54.1",",,6,29,","84.0",",,,6","",""
"USC00410635","1940-11","30.78333","-95.95","102.1","BEDIAS, TX US","12",",6","8",",6","4",",6","","","","","","","","","","","","","19401125",",,6","","","","","64.8",",,6,25,","238.7",",,,6","",""
"USC00410635","1940-12","30.78333","-95.95","102.1","BEDIAS, TX US","12",",6","8",",6","1",",6","","","","","1","","","","","","","","19401212",",,6","","","","","107.2",",,6,12,","236.4",",,,6","",""
"USC00410635","1941-01","30.78333","-95.95","102.1","BEDIAS, TX US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19410114",",,6","","","","","34.3",",,6,14,","52.5",",,,6","",""
"USC00410635","1941-02","30.78333","-95.95","102.1","BEDIAS, TX US","5","1,6","5","1,6","2","1,6","","","","","","","","","","","","","19410202",",1,6","","","","","45.0","1,,6,02,","111.1","1,,,6","",""
