"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CDEM","1995-12","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","","","0.0",",U","0",",U","23",",U","6",",U","0",",U","0",",U","19951223",",,U","19951201",",,U","-10.6",",U,23,","11.1",",U,01,","","","570.2",",U","-0.06",",U","3.82",",,,U","-3.94",",,,U"
"USR0000CDEM","1996-01","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","14",",U","0",",U","0",",U","19960118",",,U","19960112",",,U","-15.6",",U,18,","10.6",",U,12,","","","659.9",",U","-2.95",",U","1.68",",,,U","-7.59",",,,U"
"USR0000CDEM","1996-02","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","22","1,U","5","1,U","0","1,U","0","1,U","19960203",",1,U","19960215","+,1,U","-15.6","1,U,03,","13.9","1,U,15,+","","","478.5","1,U","1.24","1,U","6.27","1,,,U","-3.79","1,,,U"
"USR0000CDEM","1996-03","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","0.0","U","0.0",",U","0",",U","23",",U","1",",U","0",",U","0",",U","19960324",",,U","19960321",",,U","-11.1",",U,24,","16.1",",U,21,","","","474.8",",U","3.02",",U","8.49",",,,U","-2.46",",,,U"
"USR0000CDEM","1996-04","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","1",",U","0",",U","19960419",",,U","19960409",",,U","-5.6",",U,19,","22.2",",U,09,","","","359.8",",U","6.34",",U","12.14",",,,U","0.53",",,,U"
"USR0000CDEM","1996-05","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","7.5","U","7.5",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19960525",",,U","19960513",",,U","1.1",",U,25,","27.2",",U,13,","","","142.3",",U","13.98",",U","19.94",",,,U","8.03",",,,U"
"USR0000CDEM","1996-06","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","63.9","U","56.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19960601",",,U","19960610","+,,U","6.1",",U,01,","30.0",",U,10,+","","","15.6",",U","19.69",",U","25.87",",,,U","13.52",",,,U"
"USR0000CDEM","1996-07","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","221.7","U","157.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","19960729","+,,U","19960727",",,U","12.2",",U,29,+","32.8",",U,27,","0.0","U","0.0",",U","23.42",",U","29.76",",,,U","17.08",",,,U"
"USR0000CDEM","1996-08","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","355.4","U","133.7",",U","0",",U","0",",U","0",",U","31",",U","4",",U","19960826",",,U","19960814","+,,U","12.2",",U,26,","34.4",",U,14,+","0.0","U","0.0",",U","22.65",",U","29.12",",,,U","16.17",",,,U"
"USR0000CDEM","1996-09","39.46","-108.88","2181.5","DEMAREE COLORADO, CO US","380.7","U","25.3",",U","0",",U","5",",U","0",",U","14",",U","0",",U","19960927",",,U","19960903","+,,U","-4.4",",U,27,","30.0",",U,03,+","163.2","U","163.2",",U","13.74",",U","19.73",",,,U","7.75",",,,U"
