"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137740","1948-01","56.32","14.71","80.0","HEMSJO, SW","21",",E","10",",E","0",",E","","","","","19480109",",,E","","","25.0",",,E,09,","110.8",",,,E"
"SWE00137740","1948-02","56.32","14.71","80.0","HEMSJO, SW","10",",E","6",",E","0",",E","","","","","19480205",",,E","","","12.4",",,E,05,","52.8",",,,E"
"SWE00137740","1948-03","56.32","14.71","80.0","HEMSJO, SW","8",",E","3",",E","0",",E","","","","","19480331",",,E","","","6.6",",,E,31,","22.9",",,,E"
"SWE00137740","1948-04","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","19480429",",,E","","","13.7",",,E,29,","52.7",",,,E"
"SWE00137740","1948-05","56.32","14.71","80.0","HEMSJO, SW","9",",E","3",",E","1",",E","","","","","19480528",",,E","","","33.2",",,E,28,","61.6",",,,E"
"SWE00137740","1948-06","56.32","14.71","80.0","HEMSJO, SW","8",",E","2",",E","0",",E","","","","","19480627",",,E","","","6.0",",,E,27,","17.8",",,,E"
"SWE00137740","1948-07","56.32","14.71","80.0","HEMSJO, SW","10",",E","6",",E","1",",E","","","","","19480712",",,E","","","26.3",",,E,12,","61.6",",,,E"
"SWE00137740","1948-08","56.32","14.71","80.0","HEMSJO, SW","17",",E","9",",E","0",",E","","","","","19480806",",,E","","","14.5",",,E,06,","88.5",",,,E"
"SWE00137740","1948-09","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","19480924",",,E","","","7.5",",,E,24,","37.0",",,,E"
"SWE00137740","1948-10","56.32","14.71","80.0","HEMSJO, SW","13",",E","6",",E","0",",E","","","","","19481019",",,E","","","7.5",",,E,19,","35.8",",,,E"
"SWE00137740","1948-11","56.32","14.71","80.0","HEMSJO, SW","14",",E","7",",E","0",",E","","","","","19481108",",,E","","","11.2",",,E,08,","45.2",",,,E"
"SWE00137740","1948-12","56.32","14.71","80.0","HEMSJO, SW","8",",E","3",",E","0",",E","","","","","19481213",",,E","","","15.0",",,E,13,","32.3",",,,E"
"SWE00137740","1949-01","56.32","14.71","80.0","HEMSJO, SW","14",",E","7",",E","0",",E","","","","","19490116",",,E","","","8.0",",,E,16,","43.6",",,,E"
"SWE00137740","1949-02","56.32","14.71","80.0","HEMSJO, SW","9",",E","7",",E","0",",E","","","","","19490208",",,E","","","16.1",",,E,08,","51.1",",,,E"
