"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109894","1926-01","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","19",",E","9",",E","0",",E","31",",","19260130",",,E","19260123",",,E","980",",,E,30,","19.0",",,E,23,","75.2",",,,E"
"NOE00109894","1926-02","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","9",",E","4",",E","0",",E","28",",","19260201",",,E","19260227",",,E","1020",",,E,01,","7.2",",,E,27,","30.6",",,,E"
"NOE00109894","1926-03","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","3",",E","1",",E","0",",E","31",",","19260301",",,E","19260329",",,E","900",",,E,01,","15.8",",,E,29,","18.6",",,,E"
"NOE00109894","1926-04","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","7",",E","2",",E","0",",E","23",",","19260401",",,E","19260407",",,E","670",",,E,01,","13.8",",,E,07,","23.3",",,,E"
"NOE00109894","1926-05","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","22",",E","14",",E","0",",E","0",",","19260507",",,E","19260530",",,E","10",",,E,07,","14.1",",,E,30,","129.5",",,,E"
"NOE00109894","1926-06","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","17",",E","10",",E","1",",E","0",",","19260630","+,,E","19260611",",,E","0",",,E,30,+","32.7",",,E,11,","98.0",",,,E"
"NOE00109894","1926-07","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","13",",E","9",",E","1",",E","0",",","19260731","+,,E","19260725",",,E","0",",,E,31,+","32.9",",,E,25,","144.4",",,,E"
"NOE00109894","1926-08","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","8",",E","0",",E","0",",","19260831","+,,E","19260811",",,E","0",",,E,31,+","22.9",",,E,11,","84.7",",,,E"
"NOE00109894","1926-09","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","14",",E","8",",E","0",",E","0",",","19260930","+,,E","19260915",",,E","0",",,E,30,+","18.1",",,E,15,","67.0",",,,E"
"NOE00109894","1926-10","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","5",",E","0",",E","19",",","19261030",",,E","19261009",",,E","260",",,E,30,","19.5",",,E,09,","53.0",",,,E"
"NOE00109894","1926-11","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","16",",E","10",",E","1",",E","19",",","19261104",",,E","19261120",",,E","220",",,E,04,","27.0",",,E,20,","167.6",",,,E"
"NOE00109894","1926-12","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","4",",E","0",",E","31",",","19261206",",,E","19261203",",,E","200",",,E,06,","6.2",",,E,03,","25.9",",,,E"
"NOE00109894","1927-01","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","22",",E","17",",E","0",",E","31",",","19270126",",,E","19270115",",,E","870",",,E,26,","23.6",",,E,15,","161.7",",,,E"
"NOE00109894","1927-02","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","9",",E","0",",E","28",",","19270227",",,E","19270226",",,E","980",",,E,27,","14.2",",,E,26,","72.5",",,,E"
"NOE00109894","1927-03","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","13",",E","11",",E","0",",E","31",",","19270327",",,E","19270305",",,E","1180",",,E,27,","24.9",",,E,05,","115.7",",,,E"
"NOE00109894","1927-04","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","8",",E","3",",E","0",",E","30",",","19270401",",,E","19270429",",,E","940",",,E,01,","4.3",",,E,29,","15.0",",,,E"
"NOE00109894","1927-05","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","8",",E","7",",E","0",",E","3",",","19270501",",,E","19270517",",,E","150",",,E,01,","18.5",",,E,17,","45.8",",,,E"
"NOE00109894","1927-06","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","21",",E","12",",E","1",",E","0",",","19270630","+,,E","19270626",",,E","0",",,E,30,+","33.5",",,E,26,","116.6",",,,E"
"NOE00109894","1927-07","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","17",",E","8",",E","0",",E","0",",","19270731","+,,E","19270724",",,E","0",",,E,31,+","22.8",",,E,24,","85.6",",,,E"
"NOE00109894","1927-08","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","15",",E","10",",E","0",",E","0",",","19270831","+,,E","19270818",",,E","0",",,E,31,+","24.0",",,E,18,","96.6",",,,E"
"NOE00109894","1927-09","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","14",",E","10",",E","2",",E","0",",","19270930","+,,E","19270909",",,E","0",",,E,30,+","27.0",",,E,09,","146.2",",,,E"
"NOE00109894","1927-10","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","6",",E","0",",E","2",",","19271026",",,E","19271002",",,E","100",",,E,26,","14.4",",,E,02,","64.2",",,,E"
"NOE00109894","1927-11","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","12",",E","4",",E","0",",E","26",",","19271110",",,E","19271109",",,E","270",",,E,10,","16.0",",,E,09,","39.0",",,,E"
"NOE00109894","1927-12","60.2981","11.1631","181.0","EIDSVOLL VERK, NO","5",",E","1",",E","0",",E","31",",","19271225","+,,E","19271222",",,E","220",",,E,25,+","4.5",",,E,22,","10.6",",,,E"
