"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KNM00047025","1958-10","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","19581011",",2,S","","","","","22.2","2,S,11,","","","","","","","","","16.49","2,,,S","",""
"KNM00047025","1958-11","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19581101",",1,S","","","","","17.8","1,S,01,","","","","","","","","","10.94","1,,,S","",""
"KNM00047025","1958-12","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19581208","+,3,S","","","","","12.2","3,S,08,+","","","","","","","","","7.44","3,,,S","",""
"KNM00047025","1959-02","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19590203",",4,S","","","","","8.9","4,S,03,","","","","","","","","","4.22","4,,,S","",""
"KNM00047025","1959-03","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19590318",",5,S","","","","","15.0","5,S,18,","","","","","","","","","8.00","5,,,S","",""
"KNM00047025","1959-04","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19590420",",4,S","","","","","21.1","4,S,20,","","","","","","","","","13.46","4,,,S","",""
"KNM00047025","1959-05","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","19590514","+,1,S","","","","","25.0","1,S,14,+","","","","","","","","","19.15","1,,,S","",""
"KNM00047025","1959-06","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","19590628",",2,S","","","","","26.1","2,S,28,","","","","","","","","","19.64","2,,,S","",""
"KNM00047025","1959-08","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","19590818",",2,S","","","","","32.8","2,S,18,","","","","","","","","","26.53","2,,,S","",""
"KNM00047025","1959-09","40.667","129.2","23.0","KIMCHAEK SONGJIN, KN","","","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","19590904","+,2,S","","","","","28.9","2,S,04,+","","","","","","","","","23.79","2,,,S","",""
