"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096253","1976-11","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19761120",",4,S","","","","","15.0","4,,S,20,","","","","","","","15.0","4,,,S","","","","","",""
"IDM00096253","1977-04","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19770430","+,4,S","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00096253","1977-05","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","19770531","+,4,S","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"IDM00096253","1977-06","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19770602",",1,S","","","","","7.9","1,,S,02,","","","","","","","8.9","1,,,S","","","","","",""
"IDM00096253","1977-07","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19770731","+,2,S","","","","","0.0","2,,S,31,+","","","","","","","0.0","2,,,S","","","","","",""
"IDM00096253","1977-08","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19770831","+,5,S","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"IDM00096253","1977-10","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19771009",",5,S","","","","","8.9","5,,S,09,","","","","","","","8.9","5,,,S","","","","","",""
"IDM00096253","1977-12","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19771204",",5,S","","","","","4.1","5,,S,04,","","","","","","","7.1","5,,,S","","","","","",""
"IDM00096253","1978-03","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","3","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19780328",",5,S","","","","","15.0","5,,S,28,","","","","","","","30.8","5,,,S","","","","","",""
"IDM00096253","1978-04","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","2","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19780401",",3,S","","","","","7.9","3,,S,01,","","","","","","","15.0","3,,,S","","","","","",""
"IDM00096253","1978-07","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19780709",",4,S","","","","","8.9","4,,S,09,","","","","","","","9.9","4,,,S","","","","","",""
"IDM00096253","1979-01","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","17","4,S","15","4,S","4","4,S","","","","","","","","","","","","","19790129",",4,S","","","","","59.9","4,,S,29,","","","","","","","277.1","4,,,S","","","","","",""
"IDM00096253","1979-02","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","17","2,S","13","2,S","5","2,S","0","5,S","0","5,S","","","","","","","19790225","+,5,S","19790225",",2,S","","","21.0","5,S,25,+","59.9","2,,S,25,","","","","","","","315.5","2,,,S","","","","","22.26","5,,,S"
"IDM00096253","1979-03","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","236.5","4,S","15",",S","12",",S","1",",S","0","2,S","0","2,S","0","2,S","29","2,S","2","2,S","19790315",",2,S","19790307",",,S","19790330","+,2,S","21.0","2,S,15,","59.9",",,S,07,","33.0","2,S,30,+","","","0.0","2,S","189.4",",,,S","27.07","4,S","31.62","2,,,S","22.52","2,,,S"
"IDM00096253","1979-04","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","18",",S","14",",S","3",",S","0","2,S","0","2,S","0","4,S","26","4,S","2","4,S","19790419","+,2,S","19790424",",,S","19790408",",4,S","22.0","2,S,19,+","80.0",",,S,24,","34.0","4,S,08,","","","","","285.6",",,,S","26.96","6,S","30.96","4,,,S","22.96","2,,,S"
"IDM00096253","1979-05","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","12","3,S","9","3,S","4","3,S","","","","","","","","","","","","","19790523",",3,S","","","","","70.1","3,,S,23,","","","","","","","266.7","3,,,S","","","","","",""
"IDM00096253","1979-08","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","7","4,S","6","4,S","1","4,S","","","","","","","","","","","","","19790806",",4,S","","","","","70.1","4,,S,06,","","","","","","","103.4","4,,,S","","","","","",""
"IDM00096253","1979-09","-3.864","102.339","15.2","FATMAWATI SOEKARNO, ID","","","","","15","3,S","13","3,S","5","3,S","","","","","","","","","","","","","19790917",",3,S","","","","","59.9","3,,S,17,","","","","","","","321.1","3,,,S","","","","","",""
