"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFOS","1994-08","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","","","13.7",",U","0",",U","2",",U","0",",U","31",",U","10",",U","19940823",",,U","19940814","+,,U","-1.7",",U,23,","33.9",",U,14,+","","","47.3",",U","17.25",",U","30.25",",,,U","4.24",",,,U"
"USR0000OFOS","1994-09","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","","","0.5",",U","0",",U","12",",U","0",",U","23",",U","0",",U","19940912","+,,U","19940927",",,U","-3.9",",U,12,+","31.7",",U,27,","","","150.5",",U","13.33",",U","25.34",",,,U","1.33",",,,U"
"USR0000OFOS","1994-10","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","","","0.0",",U","0",",U","26",",U","0",",U","6",",U","0",",U","19941029",",,U","19941008",",,U","-15.0",",U,29,","23.9",",U,08,","","","396.2",",U","5.55",",U","15.48",",,,U","-4.37",",,,U"
"USR0000OFOS","1994-11","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","","","0.0",",U","6",",U","29",",U","8",",U","0",",U","0",",U","19941121",",,U","19941130",",,U","-25.6",",U,21,","10.0",",U,30,","","","668.8",",U","-3.96",",U","2.29",",,,U","-10.21",",,,U"
"USR0000OFOS","1994-12","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","","","0.0",",U","4",",U","30",",U","14",",U","0",",U","0",",U","19941204",",,U","19941221",",,U","-22.2",",U,04,","8.9",",U,21,","","","690.8",",U","-3.95",",U","1.75",",,,U","-9.65",",,,U"
"USR0000OFOS","1995-01","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","0.0","U","0.0","2,U","0","2,U","23","2,U","4","2,U","0","2,U","0","2,U","19950104",",2,U","19950131","+,2,U","-13.3","2,U,04,","10.6","2,U,31,+","","","520.4","2,U","0.39","2,U","4.21","2,,,U","-3.43","2,,,U"
"USR0000OFOS","1995-02","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","0.0","U","0.0",",U","1",",U","22",",U","2",",U","0",",U","0",",U","19950213",",,U","19950224","+,,U","-18.9",",U,13,","18.9",",U,24,+","","","410.5",",U","3.67",",U","11.04",",,,U","-3.69",",,,U"
"USR0000OFOS","1995-03","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","0",",U","0",",U","19950305",",,U","19950331",",,U","-12.8",",U,05,","18.3",",U,31,","","","512.9",",U","1.79",",U","7.89",",,,U","-4.31",",,,U"
"USR0000OFOS","1995-04","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","2",",U","0",",U","19950415",",,U","19950424","+,,U","-11.1",",U,15,","21.1",",U,24,+","","","447.5",",U","3.42",",U","11.25",",,,U","-4.42",",,,U"
"USR0000OFOS","1995-05","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","5",",U","0",",U","19950527",",,U","19950530",",,U","-5.0",",U,27,","27.2",",U,30,","","","304.9",",U","8.50",",U","16.37",",,,U","0.62",",,,U"
