"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00147313","1916-11","37.915","-97.43806","419.1","SEDGWICK, KS US","3",",6","2",",6","1",",6","","","","","1","","","","","","","","19161108",",,6","","","","","37.6",",,6,08,","44.8",",,,6","",""
"USC00147313","1916-12","37.915","-97.43806","419.1","SEDGWICK, KS US","3",",6","2",",6","0",",6","","","0","1,6","","","","","19161231",",1,6","","","19161226",",,6","","","13","1,,6,31,","5.3",",,6,26,","10.7",",,,6","13","1,,,6"
"USC00147313","1917-01","37.915","-97.43806","419.1","SEDGWICK, KS US","3",",6","0",",6","0",",6","","","2",",6","1","","","","19170117","+,,6","","","19170117",",,6","","","25",",,6,17,+","2.3",",,6,17,","4.3",",,,6","50",",,,6"
"USC00147313","1917-02","37.915","-97.43806","419.1","SEDGWICK, KS US","0",",6","0",",6","0",",6","","","0",",6","","","","","19170228","+,,6","","","19170228","+,,6","","","0",",,6,28,+","0.0",",,6,28,+","0.0",",,,6","0",",,,6"
"USC00147313","1917-03","37.915","-97.43806","419.1","SEDGWICK, KS US","3",",6","3",",6","0",",6","","","1",",6","1","","","","19170303",",,6","","","19170313",",,6","","","30",",,6,03,","7.6",",,6,13,","12.9",",,,6","30",",,,6"
"USC00147313","1917-04","37.915","-97.43806","419.1","SEDGWICK, KS US","8",",6","7",",6","0",",6","","","0",",6","","","","","19170430","+,,6","","","19170412",",,6","","","0",",,6,30,+","21.6",",,6,12,","69.9",",,,6","0",",,,6"
"USC00147313","1917-05","37.915","-97.43806","419.1","SEDGWICK, KS US","11",",6","7",",6","1",",6","","","0",",6","","","","","19170531","+,,6","","","19170528",",,6","","","0",",,6,31,+","63.5",",,6,28,","121.2",",,,6","0",",,,6"
"USC00147313","1917-06","37.915","-97.43806","419.1","SEDGWICK, KS US","4",",6","3",",6","0",",6","","","0",",6","","","","","19170630","+,,6","","","19170601",",,6","","","0",",,6,30,+","9.7",",,6,01,","24.5",",,,6","0",",,,6"
"USC00147313","1917-07","37.915","-97.43806","419.1","SEDGWICK, KS US","4",",6","1",",6","1",",6","","","0",",6","","","","","19170731","+,,6","","","19170719",",,6","","","0",",,6,31,+","27.2",",,6,19,","33.5",",,,6","0",",,,6"
"USC00147313","1917-08","37.915","-97.43806","419.1","SEDGWICK, KS US","13",",6","11",",6","1",",6","","","0",",6","","","","","19170831","+,,6","","","19170805",",,6","","","0",",,6,31,+","32.3",",,6,05,","123.4",",,,6","0",",,,6"
