"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011K12S","2012-08","39.14","-111.51","2893.8","MOUNT BALDY, UT US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","20120824",",,T","20120831","+,,T","","","20120809",",,T","7.8",",T,24,","0",",,T,31,+","","","23.6",",T,09,","","","103.5",",T","","","15.00",",T","20.19",",,,T","9.80",",,,T"
"USS0011K12S","2012-09","39.14","-111.51","2893.8","MOUNT BALDY, UT US","","","0.0",",T","","","","","","","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20120924",",,T","20120930","+,,T","","","20120905",",,T","1.3",",T,24,","0",",,T,30,+","","","19.4",",T,05,","","","227.2",",T","","","10.76",",T","16.01",",,,T","5.51",",,,T"
"USS0011K12S","2012-10","39.14","-111.51","2893.8","MOUNT BALDY, UT US","","","0.0",",T","5",",T","5",",T","1",",T","6",",","0",",T","13",",T","2",",T","0",",T","0",",T","20121026",",,T","20121012",",,T","20121012",",,T","20121002",",,T","-11.4",",T,26,","102",",,T,12,","27.9",",,T,12,","16.1",",T,02,","","","421.2",",T","37.9",",,,T","4.75",",T","9.27",",,,T","0.22",",,,T"
"USS0011K12S","2012-11","39.14","-111.51","2893.8","MOUNT BALDY, UT US","","","0.0",",T","7",",T","7",",T","0",",T","22",",","0",",T","25",",T","3",",T","0",",T","0",",T","20121111",",,T","20121111","+,,T","20121109",",,T","20121106",",,T","-16.7",",T,11,","254",",,T,11,+","10.2",",,T,09,","11.5",",T,06,","","","528.5",",T","30.4",",,,T","0.72",",T","4.81",",,,T","-3.37",",,,T"
"USS0011K12S","2012-12","39.14","-111.51","2893.8","MOUNT BALDY, UT US","","","0.0",",T","16",",T","16",",T","1",",T","31",",","2",",T","30",",T","24",",T","0",",T","0",",T","20121219",",,T","20121227",",,T","20121224",",,T","20121205",",,T","-19.7",",T,19,","1397",",,T,27,","35.6",",,T,24,","6.2",",T,05,","","","766.3",",T","129.3",",,,T","-6.39",",T","-3.07",",,,T","-9.70",",,,T"
"USS0011K12S","2013-01","39.14","-111.51","2893.8","MOUNT BALDY, UT US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","6",",T","31",",T","17",",T","0",",T","0",",T","20130113",",,T","20130129",",,T","20130129","+,,T","20130123",",,T","-26.7",",T,13,","1270",",,T,29,","10.2",",,T,29,+","8.3",",T,23,","","","768.7",",T","66.0",",,,T","-6.46",",T","-2.32",",,,T","-10.61",",,,T"
"USS0011K12S","2013-02","39.14","-111.51","2893.8","MOUNT BALDY, UT US","0.0","T","0.0",",T","14",",T","14",",T","0",",T","28",",","3",",T","28",",T","20",",T","0",",T","0",",T","20130211",",,T","20130210",",,T","20130223",",,T","20130205",",,T","-19.0",",T,11,","1397",",,T,10,","10.2",",,T,23,","6.7",",T,05,","","","715.6",",T","50.5",",,,T","-7.22",",T","-1.68",",,,T","-12.77",",,,T"
"USS0011K12S","2013-03","39.14","-111.51","2893.8","MOUNT BALDY, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","29",",T","7",",T","0",",T","0",",T","20130323",",,T","20130309",",,T","20130308",",,T","20130314",",,T","-15.6",",T,23,","1524",",,T,09,","12.7",",,T,08,","12.0",",T,14,","","","596.8",",T","48.3",",,,T","-0.92",",T","3.99",",,,T","-5.83",",,,T"
"USS0011K12S","2013-04","39.14","-111.51","2893.8","MOUNT BALDY, UT US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","30",",","0",",T","28",",T","5",",T","0",",T","0",",T","20130418",",,T","20130417",",,T","20130408",",,T","20130428",",,T","-11.6",",T,18,","1473",",,T,17,","22.9",",,T,08,","12.8",",T,28,","","","546.5",",T","96.5",",,,T","0.12",",T","4.83",",,,T","-4.59",",,,T"
"USS0011K12S","2013-05","39.14","-111.51","2893.8","MOUNT BALDY, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","24",",","0",",T","12",",T","1",",T","0",",T","0",",T","20130501",",,T","20130507",",,T","20130507",",,T","20130513",",,T","-7.4",",T,01,","965",",,T,07,","22.9",",,T,07,","18.3",",T,13,","","","384.0",",T","63.6",",,,T","5.95",",T","10.83",",,,T","1.06",",,,T"
