"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123021","2014-06","41.2017","-85.1569","257.6","FORT WAYNE, IN US","11","5,7","8","5,7","0","5,7","0","4,7","0","4,7","","","20140630","+,4,7","20140630","+,4,7","","","20140605",",5,7","0","4,,7,30,+","0","4,,7,30,+","20.3","5,,7,05,","88.9",",a,,7","0","4,,,7"
"USC00123021","2014-07","41.2017","-85.1569","257.6","FORT WAYNE, IN US","8","2,7","5","2,7","0","2,7","0","1,7","0","1,7","","","20140731","+,1,7","20140731","+,1,7","","","20140728",",2,7","0","1,,7,31,+","0","1,,7,31,+","8.6","2,,7,28,","39.8",",a,,7","0","1,,,7"
"USC00123021","2014-08","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","1,a,,7","",""
"USC00123021","2014-10","41.2017","-85.1569","257.6","FORT WAYNE, IN US","11",",7","9",",7","0",",7","0",",7","0",",7","","","20141031","+,,7","20141031","+,,7","","","20141004",",,7","0",",,7,31,+","0",",,7,31,+","17.0",",,7,04,","84.9",",,,7","0",",,,7"
"USC00123021","2014-11","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","4","5,7","1","5,7","","","20141120","+,5,7","20141117",",5,7","","","","","25","5,,7,20,+","36","5,,7,17,","","","78.5",",a,,7","36","5,,,7"
"USC00123021","2014-12","41.2017","-85.1569","257.6","FORT WAYNE, IN US","9",",7","6",",7","0",",7","0",",7","0",",7","1","","20141231","+,,7","20141231","+,,7","","","20141225",",,7","0",",,7,31,+","0",",,7,31,+","10.9",",,7,25,","35.6",",,,7","0",",,,7"
"USC00123021","2015-01","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2",",a,,7","",""
"USC00123021","2015-04","41.2017","-85.1569","257.6","FORT WAYNE, IN US","10","4,7","5","4,7","1","4,7","0","2,7","0","2,7","1","","20150430","+,2,7","20150430","+,2,7","","","20150420",",4,7","0","2,,7,30,+","0","2,,7,30,+","28.7","4,,7,20,","87.4",",a,,7","0","2,,,7"
"USC00123021","2015-05","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","0",",7","0",",7","","","20150531","+,,7","20150531","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","","","107.3",",a,,7","0",",,,7"
"USC00123021","2015-06","41.2017","-85.1569","257.6","FORT WAYNE, IN US","16","4,7","10","4,7","2","4,7","0","2,7","0","2,7","1","","20150630","+,2,7","20150630","+,2,7","3","","20150614",",4,7","0","2,,7,30,+","0","2,,7,30,+","42.4","4,,7,14,","187.8",",a,,7","0","2,,,7"
"USC00123021","2015-07","41.2017","-85.1569","257.6","FORT WAYNE, IN US","13",",7","11",",7","1",",7","0",",7","0",",7","","","20150731","+,,7","20150731","+,,7","2","","20150709",",,7","0",",,7,31,+","0",",,7,31,+","35.8",",,7,09,","107.9",",,,7","0",",,,7"
"USC00123021","2015-08","41.2017","-85.1569","257.6","FORT WAYNE, IN US","8","2,7","7","2,7","0","2,7","0","1,7","0","1,7","","","20150831","+,1,7","20150831","+,1,7","2","","20150803",",2,7","0","1,,7,31,+","0","1,,7,31,+","20.8","2,,7,03,","97.8",",a,,7","0","1,,,7"
"USC00123021","2015-09","41.2017","-85.1569","257.6","FORT WAYNE, IN US","5","5,7","2","5,7","0","5,7","0","3,7","0","3,7","1","","20150930","+,3,7","20150930","+,3,7","","","20150906",",5,7","0","3,,7,30,+","0","3,,7,30,+","14.7","5,,7,06,","62.8",",a,,7","0","3,,,7"
"USC00123021","2015-10","41.2017","-85.1569","257.6","FORT WAYNE, IN US","9","2,7","4","2,7","0","2,7","0","1,7","0","1,7","","","20151031","+,1,7","20151031","+,1,7","","","20151025",",2,7","0","1,,7,31,+","0","1,,7,31,+","3.3","2,,7,25,","47.2",",a,,7","0","1,,,7"
"USC00123021","2015-11","41.2017","-85.1569","257.6","FORT WAYNE, IN US","10","2,7","7","2,7","0","2,7","3","1,7","1","1,7","","","20151122",",1,7","20151122",",1,7","","","20151128",",2,7","76","1,,7,22,","76","1,,7,22,","19.1","2,,7,28,","62.3",",a,,7","76","1,,,7"
"USC00123021","2015-12","41.2017","-85.1569","257.6","FORT WAYNE, IN US","14",",7","10",",7","2",",7","0",",7","0",",7","1","","20151231","+,,7","20151231","+,,7","","","20151229",",,7","0",",,7,31,+","0",",,7,31,+","35.6",",,7,29,","121.6",",,,7","0",",,,7"
"USC00123021","2016-01","41.2017","-85.1569","257.6","FORT WAYNE, IN US","9",",7","3",",7","0",",7","6",",7","1",",7","","","20160114","+,,7","20160112",",,7","","","20160110",",,7","51",",,7,14,+","25",",,7,12,","17.8",",,7,10,","37.1",",,,7","81",",,,7"
"USC00123021","2016-02","41.2017","-85.1569","257.6","FORT WAYNE, IN US","10",",7","4",",7","0",",7","4",",7","2",",7","1","","20160225",",,7","20160225",",,7","","","20160225",",,7","51",",,7,25,","41",",,7,25,","20.8",",,7,25,","41.8",",,,7","90",",,,7"
"USC00123021","2016-05","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","0","4,7","0","4,7","","","20160531","+,4,7","20160531","+,4,7","","","","","0","4,,7,31,+","0","4,,7,31,+","","","92.9",",a,,7","0","4,,,7"
"USC00123021","2016-06","41.2017","-85.1569","257.6","FORT WAYNE, IN US","6",",7","5",",7","1",",7","0",",7","0",",7","","","20160630","+,,7","20160630","+,,7","2","","20160605",",,7","0",",,7,30,+","0",",,7,30,+","31.8",",,7,05,","82.1",",,,7","0",",,,7"
"USC00123021","2016-07","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","0","5,7","0","5,7","","","20160731","+,5,7","20160731","+,5,7","1","","","","0","5,,7,31,+","0","5,,7,31,+","","","30.2",",a,,7","0","5,,,7"
"USC00123021","2016-08","41.2017","-85.1569","257.6","FORT WAYNE, IN US","15",",7","7",",7","2",",7","0",",7","0",",7","","","20160831","+,,7","20160831","+,,7","4","","20160825",",,7","0",",,7,31,+","0",",,7,31,+","50.5",",,7,25,","148.5",",,,7","0",",,,7"
"USC00123021","2016-09","41.2017","-85.1569","257.6","FORT WAYNE, IN US","9","2,7","5","2,7","2","2,7","0","1,7","0","1,7","","","20160930","+,1,7","20160930","+,1,7","","","20160910",",2,7","0","1,,7,30,+","0","1,,7,30,+","47.5","2,,7,10,","100.1",",a,,7","0","1,,,7"
"USC00123021","2016-10","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","0","5,7","0","5,7","1","","20161031","+,5,7","20161031","+,5,7","","","","","0","5,,7,31,+","0","5,,7,31,+","","","70.4",",a,,7","0","5,,,7"
"USC00123021","2016-11","41.2017","-85.1569","257.6","FORT WAYNE, IN US","8",",7","5",",7","0",",7","0",",7","0",",7","","","20161130","+,,7","20161120",",,7","1","","20161129",",,7","0",",,7,30,+","0",",T,7,20,","18.8",",,7,29,","64.6",",,,7","0",",T,,7"
"USC00123021","2018-05","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00123021","2018-06","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","173.9",",a,,7","",""
"USC00123021","2018-07","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","67.4",",a,,7","",""
"USC00123021","2018-08","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","234.3",",a,,7","",""
"USC00123021","2019-06","41.2017","-85.1569","257.6","FORT WAYNE, IN US","","","","","","","0",",7","0",",7","","","20190630","+,,7","20190630","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","","","","","0",",,,7"
